Sample,Emotion,Word,MEAN,LNZ
SPEC_nag_happy.png,happy,nag,0.7081099195710455,1.0
SPEC_nag_neutral.png,neutral,nag,0.8274128686327078,1.0
SPEC_nag_sad.png,sad,nag,0.8593833780160858,1.0
SPEC_name_angry.png,angry,name,0.36427613941018766,1.0
SPEC_name_happy.png,happy,name,0.7461796246648793,1.0
SPEC_name_neutral.png,neutral,name,0.8099195710455764,1.0
SPEC_name_sad.png,sad,name,0.7505361930294906,1.0
SPEC_near_angry.png,angry,near,0.3863270777479893,0.9904761904761905
SPEC_near_happy.png,happy,near,0.6052278820375334,1.0
SPEC_near_neutral.png,neutral,near,0.9041554959785523,1.0
SPEC_near_sad.png,sad,near,0.7014745308310991,1.0
SPEC_neat_angry.png,angry,neat,0.3135388739946381,1.0
SPEC_neat_happy.png,happy,neat,0.5085790884718498,1.0
SPEC_neat_neutral.png,neutral,neat,0.857372654155496,1.0
SPEC_neat_sad.png,sad,neat,0.7357238605898123,1.0
SPEC_nice_angry.png,angry,nice,0.45402144772117964,1.0
SPEC_nice_happy.png,happy,nice,0.6489946380697051,1.0
SPEC_nice_neutral.png,neutral,nice,0.7376005361930295,1.0
SPEC_nice_sad.png,sad,nice,0.7422922252010723,1.0
SPEC_note_angry.png,angry,note,0.38585790884718496,1.0
SPEC_note_happy.png,happy,note,0.6708445040214477,1.0
SPEC_note_neutral.png,neutral,note,0.8136058981233244,1.0
SPEC_note_sad.png,sad,note,0.7347184986595174,1.0
SPEC_numb_angry.png,angry,numb,0.40482573726541554,1.0
SPEC_numb_happy.png,happy,numb,0.7870643431635388,1.0
SPEC_numb_neutral.png,neutral,numb,0.7708445040214477,1.0
SPEC_numb_sad.png,sad,numb,0.747520107238606,1.0
SPEC_pad_angry.png,angry,pad,0.478686327077748,1.0
SPEC_pad_happy.png,happy,pad,0.5381367292225201,1.0
SPEC_pad_neutral.png,neutral,pad,0.7758713136729223,1.0
SPEC_pad_sad.png,sad,pad,0.45730563002680963,1.0
SPEC_page_angry.png,angry,page,0.4123994638069705,1.0
SPEC_page_happy.png,happy,page,0.4347855227882037,1.0
SPEC_page_neutral.png,neutral,page,0.7594504021447721,1.0
SPEC_page_sad.png,sad,page,0.41896782841823055,1.0
SPEC_pain_angry.png,angry,pain,0.39128686327077744,1.0
SPEC_pain_happy.png,happy,pain,0.41675603217158175,1.0
SPEC_pain_neutral.png,neutral,pain,0.8177613941018768,1.0
SPEC_pain_sad.png,sad,pain,0.6953753351206434,1.0
SPEC_pass_angry.png,angry,pass,0.44946380697050936,1.0
SPEC_pass_happy.png,happy,pass,0.4749329758713137,1.0
SPEC_pass_neutral.png,neutral,pass,0.7461796246648793,1.0
SPEC_pass_sad.png,sad,pass,0.6855898123324397,1.0
SPEC_pearl_angry.png,angry,pearl,0.43042895442359247,1.0
SPEC_pearl_happy.png,happy,pearl,0.38525469168900806,1.0
SPEC_pearl_neutral.png,neutral,pearl,0.7536193029490617,1.0
SPEC_pearl_sad.png,sad,pearl,0.6619302949061662,1.0
SPEC_peg_angry.png,angry,peg,0.4333780160857909,1.0
SPEC_peg_happy.png,happy,peg,0.4623994638069705,1.0
SPEC_peg_neutral.png,neutral,peg,0.8033512064343163,1.0
SPEC_peg_sad.png,sad,peg,0.564544235924933,1.0
SPEC_perch_angry.png,angry,perch,0.33237265415549594,1.0
SPEC_perch_happy.png,happy,perch,0.37861930294906165,1.0
SPEC_perch_neutral.png,neutral,perch,0.7072386058981234,1.0
SPEC_perch_sad.png,sad,perch,0.6217828418230563,1.0
SPEC_phone_angry.png,angry,phone,0.4443029490616622,1.0
SPEC_phone_happy.png,happy,phone,0.6540884718498658,1.0
SPEC_phone_neutral.png,neutral,phone,0.7795576407506702,1.0
SPEC_phone_sad.png,sad,phone,0.6412198391420911,1.0
SPEC_pick_angry.png,angry,pick,0.39993297587131366,1.0
SPEC_pick_happy.png,happy,pick,0.4812332439678284,1.0
SPEC_pick_neutral.png,neutral,pick,0.7522788203753351,1.0
SPEC_pick_sad.png,sad,pick,0.5420241286863271,1.0
SPEC_pike_angry.png,angry,pike,0.4122654155495979,0.9904761904761905
SPEC_pike_happy.png,happy,pike,0.5081769436997319,1.0
SPEC_pike_neutral.png,neutral,pike,0.8012064343163539,1.0
SPEC_pike_sad.png,sad,pike,0.5241286863270777,1.0
SPEC_pole_angry.png,angry,pole,0.4396782841823056,1.0
SPEC_pole_happy.png,happy,pole,0.5454423592493297,1.0
SPEC_pole_neutral.png,neutral,pole,0.8244638069705094,1.0
SPEC_pole_sad.png,sad,pole,0.7475871313672923,1.0
SPEC_pool_angry.png,angry,pool,0.4107908847184987,1.0
SPEC_pool_happy.png,happy,pool,0.6258713136729223,1.0
SPEC_pool_neutral.png,neutral,pool,0.7876675603217158,1.0
SPEC_pool_sad.png,sad,pool,0.6456434316353887,1.0
SPEC_puff_angry.png,angry,puff,0.38156836461126004,1.0
SPEC_puff_happy.png,happy,puff,0.6224530831099195,1.0
SPEC_puff_neutral.png,neutral,puff,0.7316353887399464,1.0
SPEC_puff_sad.png,sad,puff,0.5132707774798927,1.0
SPEC_rag_angry.png,angry,rag,0.4653485254691689,1.0
SPEC_rag_happy.png,happy,rag,0.6581099195710456,1.0
SPEC_rag_neutral.png,neutral,rag,0.7767426273458445,1.0
SPEC_rag_sad.png,sad,rag,0.7870643431635388,1.0
SPEC_raid_angry.png,angry,raid,0.489745308310992,1.0
SPEC_raid_happy.png,happy,raid,0.6697050938337802,1.0
SPEC_raid_neutral.png,neutral,raid,0.8888069705093834,1.0
SPEC_raid_sad.png,sad,raid,0.7273458445040214,1.0
SPEC_rain_angry.png,angry,rain,0.4666219839142091,1.0
SPEC_rain_happy.png,happy,rain,0.7126005361930295,1.0
SPEC_rain_neutral.png,neutral,rain,0.8439678284182306,1.0
SPEC_rain_sad.png,sad,rain,0.7961796246648793,1.0
SPEC_raise_angry.png,angry,raise,0.44865951742627347,0.9904761904761905
SPEC_raise_happy.png,happy,raise,0.6423592493297587,1.0
SPEC_raise_neutral.png,neutral,raise,0.8167560321715818,1.0
SPEC_raise_sad.png,sad,raise,0.6830428954423593,1.0
SPEC_rat_angry.png,angry,rat,0.37828418230563,1.0
SPEC_rat_happy.png,happy,rat,0.6638069705093834,1.0
SPEC_rat_neutral.png,neutral,rat,0.839544235924933,1.0
SPEC_rat_sad.png,sad,rat,0.6808981233243968,1.0
SPEC_reach_angry.png,angry,reach,0.43800268096514744,1.0
SPEC_reach_happy.png,happy,reach,0.6267426273458445,1.0
SPEC_reach_neutral.png,neutral,reach,0.7301608579088471,1.0
SPEC_reach_sad.png,sad,reach,0.6657506702412869,1.0
SPEC_read_angry.png,angry,read,0.5327077747989276,1.0
SPEC_read_happy.png,happy,read,0.7558310991957105,1.0
SPEC_read_neutral.png,neutral,read,0.7816353887399464,1.0
SPEC_read_sad.png,sad,read,0.7680294906166221,1.0
SPEC_red_angry.png,angry,red,0.4296246648793565,1.0
SPEC_red_happy.png,happy,red,0.6908176943699732,1.0
SPEC_red_neutral.png,neutral,red,0.8095844504021448,1.0
SPEC_red_sad.png,sad,red,0.8728552278820375,1.0
SPEC_ring_angry.png,angry,ring,0.4016756032171582,1.0
SPEC_ring_happy.png,happy,ring,0.650402144772118,1.0
SPEC_ring_neutral.png,neutral,ring,0.8959115281501341,1.0
SPEC_ring_sad.png,sad,ring,0.7510723860589813,1.0
SPEC_ripe_angry.png,angry,ripe,0.3960455764075067,1.0
SPEC_ripe_happy.png,happy,ripe,0.6907506702412869,1.0
SPEC_ripe_neutral.png,neutral,ripe,0.8128016085790885,1.0
SPEC_ripe_sad.png,sad,ripe,0.6813672922252011,1.0
SPEC_road_angry.png,angry,road,0.43109919571045574,1.0
SPEC_road_happy.png,happy,road,0.8047587131367292,1.0
SPEC_road_neutral.png,neutral,road,0.8628016085790884,1.0
SPEC_road_sad.png,sad,road,0.7096514745308311,1.0
SPEC_room_angry.png,angry,room,0.47781501340482574,1.0
SPEC_room_happy.png,happy,room,0.6768096514745309,1.0
SPEC_room_neutral.png,neutral,room,0.8062332439678284,1.0
SPEC_room_sad.png,sad,room,0.7279490616621984,1.0
SPEC_rose_angry.png,angry,rose,0.3845844504021448,1.0
SPEC_rose_happy.png,happy,rose,0.6642761394101877,1.0
SPEC_rose_neutral.png,neutral,rose,0.7805630026809651,1.0
SPEC_rose_sad.png,sad,rose,0.8348525469168901,1.0
SPEC_rot_angry.png,angry,rot,0.4098525469168901,1.0
SPEC_rot_happy.png,happy,rot,0.6684986595174263,1.0
SPEC_rot_neutral.png,neutral,rot,0.7800268096514745,1.0
SPEC_rot_sad.png,sad,rot,0.7235924932975871,1.0
SPEC_rough_angry.png,angry,rough,0.39296246648793565,1.0
SPEC_rough_happy.png,happy,rough,0.6565013404825737,1.0
SPEC_rough_neutral.png,neutral,rough,0.8600536193029491,1.0
SPEC_rough_sad.png,sad,rough,0.6456434316353887,1.0
SPEC_rush_angry.png,angry,rush,0.35469168900804293,0.9904761904761905
SPEC_rush_happy.png,happy,rush,0.682372654155496,1.0
SPEC_rush_neutral.png,neutral,rush,0.8254691689008042,1.0
SPEC_rush_sad.png,sad,rush,0.6330428954423593,1.0
SPEC_said_angry.png,angry,said,0.4816353887399464,1.0
SPEC_said_happy.png,happy,said,0.5242627345844504,1.0
SPEC_said_neutral.png,neutral,said,0.7162868632707774,1.0
SPEC_said_sad.png,sad,said,0.5970509383378015,1.0
SPEC_sail_angry.png,angry,sail,0.39436997319034856,1.0
SPEC_sail_happy.png,happy,sail,0.6380697050938339,1.0
SPEC_sail_neutral.png,neutral,sail,0.6762064343163539,1.0
SPEC_sail_sad.png,sad,sail,0.7477211796246649,1.0
SPEC_search_angry.png,angry,search,0.34115281501340483,1.0
SPEC_search_happy.png,happy,search,0.578083109919571,1.0
SPEC_search_neutral.png,neutral,search,0.7358579088471849,1.0
SPEC_search_sad.png,sad,search,0.5945710455764075,1.0
SPEC_seize_angry.png,angry,seize,0.3561662198391421,1.0
SPEC_seize_happy.png,happy,seize,0.5939678284182306,1.0
SPEC_seize_neutral.png,neutral,seize,0.7546246648793565,1.0
SPEC_seize_sad.png,sad,seize,0.7262064343163539,1.0
SPEC_sell_angry.png,angry,sell,0.43230563002680966,1.0
SPEC_sell_happy.png,happy,sell,0.6107238605898123,1.0
SPEC_sell_neutral.png,neutral,sell,0.7367292225201072,1.0
SPEC_sell_sad.png,sad,sell,0.6593163538873995,1.0
SPEC_shack_angry.png,angry,shack,0.367627345844504,1.0
SPEC_shack_happy.png,happy,shack,0.5528820375335121,1.0
SPEC_shack_neutral.png,neutral,shack,0.7453753351206435,1.0
SPEC_shack_sad.png,sad,shack,0.6674932975871314,1.0
SPEC_shall_angry.png,angry,shall,0.39128686327077744,1.0
SPEC_shall_happy.png,happy,shall,0.649798927613941,1.0
SPEC_shall_neutral.png,neutral,shall,0.7590482573726541,1.0
SPEC_shall_sad.png,sad,shall,0.7290214477211796,1.0
SPEC_shawl_angry.png,angry,shawl,0.4745308310991957,1.0
SPEC_shawl_happy.png,happy,shawl,0.6517426273458444,1.0
SPEC_shawl_neutral.png,neutral,shawl,0.8202412868632708,1.0
SPEC_shawl_sad.png,sad,shawl,0.6999329758713138,1.0
SPEC_sheep_angry.png,angry,sheep,0.29738605898123327,1.0
SPEC_sheep_happy.png,happy,sheep,0.5244638069705093,1.0
SPEC_sheep_neutral.png,neutral,sheep,0.7866621983914209,1.0
SPEC_sheep_sad.png,sad,sheep,0.6260053619302949,1.0
SPEC_shirt_angry.png,angry,shirt,0.3705093833780161,1.0
SPEC_shirt_happy.png,happy,shirt,0.621112600536193,1.0
SPEC_shirt_neutral.png,neutral,shirt,0.7146112600536193,1.0
SPEC_shirt_sad.png,sad,shirt,0.7380026809651474,1.0
SPEC_should_angry.png,angry,should,0.3513404825737265,1.0
SPEC_should_happy.png,happy,should,0.5774798927613941,1.0
SPEC_should_neutral.png,neutral,should,0.7596514745308312,1.0
SPEC_should_sad.png,sad,should,0.6788203753351206,1.0
SPEC_shout_angry.png,angry,shout,0.36427613941018766,0.9904761904761905
SPEC_shout_happy.png,happy,shout,0.5728552278820376,1.0
SPEC_shout_neutral.png,neutral,shout,0.7562332439678284,1.0
SPEC_shout_sad.png,sad,shout,0.5754691689008042,1.0
SPEC_size_angry.png,angry,size,0.4200402144772118,1.0
SPEC_size_happy.png,happy,size,0.632573726541555,1.0
SPEC_size_neutral.png,neutral,size,0.7306300268096515,1.0
SPEC_size_sad.png,sad,size,0.6183646112600536,1.0
SPEC_soap_angry.png,angry,soap,0.3710455764075067,1.0
SPEC_soap_happy.png,happy,soap,0.643632707774799,1.0
SPEC_soap_neutral.png,neutral,soap,0.7473860589812332,1.0
SPEC_soap_sad.png,sad,soap,0.58813672922252,1.0
SPEC_soup_angry.png,angry,soup,0.3326407506702413,1.0
SPEC_soup_happy.png,happy,soup,0.48042895442359246,1.0
SPEC_soup_neutral.png,neutral,soup,0.6810321715817694,1.0
SPEC_soup_sad.png,sad,soup,0.6747319034852547,1.0
SPEC_sour_angry.png,angry,sour,0.3615951742627346,1.0
SPEC_sour_happy.png,happy,sour,0.5985254691689008,1.0
SPEC_sour_neutral.png,neutral,sour,0.8102546916890081,1.0
SPEC_sour_sad.png,sad,sour,0.6678954423592494,1.0
SPEC_south_angry.png,angry,south,0.46823056300268096,1.0
SPEC_south_happy.png,happy,south,0.5834450402144772,1.0
SPEC_south_neutral.png,neutral,south,0.7081099195710455,1.0
SPEC_south_sad.png,sad,south,0.7234584450402145,1.0
SPEC_sub_angry.png,angry,sub,0.38130026809651474,1.0
SPEC_sub_happy.png,happy,sub,0.5681635388739946,1.0
SPEC_sub_neutral.png,neutral,sub,0.7637399463806971,1.0
SPEC_sub_sad.png,sad,sub,0.5869302949061662,1.0
SPEC_such_angry.png,angry,such,0.34825737265415546,1.0
SPEC_such_happy.png,happy,such,0.5129356568364611,1.0
SPEC_such_neutral.png,neutral,such,0.6987265415549598,1.0
SPEC_such_sad.png,sad,such,0.5600536193029491,1.0
SPEC_sure_angry.png,angry,sure,0.34054959785522787,0.9904761904761905
SPEC_sure_happy.png,happy,sure,0.5831099195710455,1.0
SPEC_sure_neutral.png,neutral,sure,0.7094504021447721,1.0
SPEC_sure_sad.png,sad,sure,0.6995308310991957,1.0
SPEC_take_angry.png,angry,take,0.3197721179624665,1.0
SPEC_take_happy.png,happy,take,0.5378686327077747,1.0
SPEC_take_neutral.png,neutral,take,0.7180965147453083,1.0
SPEC_take_sad.png,sad,take,0.5969839142091152,1.0
SPEC_talk_angry.png,angry,talk,0.2920911528150134,1.0
SPEC_talk_happy.png,happy,talk,0.5863941018766756,1.0
SPEC_talk_neutral.png,neutral,talk,0.8019436997319035,1.0
SPEC_talk_sad.png,sad,talk,0.5741286863270778,1.0
SPEC_tape_angry.png,angry,tape,0.40576407506702417,1.0
SPEC_tape_happy.png,happy,tape,0.6593833780160858,1.0
SPEC_tape_neutral.png,neutral,tape,0.7792895442359249,1.0
SPEC_tape_sad.png,sad,tape,0.5674932975871314,1.0
SPEC_team_angry.png,angry,team,0.35998659517426274,1.0
SPEC_team_happy.png,happy,team,0.68813672922252,1.0
SPEC_team_neutral.png,neutral,team,0.8243297587131367,1.0
SPEC_team_sad.png,sad,team,0.7882037533512064,1.0
SPEC_tell_angry.png,angry,tell,0.3733914209115281,1.0
SPEC_tell_happy.png,happy,tell,0.6843833780160857,1.0
SPEC_tell_neutral.png,neutral,tell,0.8031501340482574,1.0
SPEC_tell_sad.png,sad,tell,0.699195710455764,1.0
SPEC_thin_angry.png,angry,thin,0.3962466487935657,1.0
SPEC_thin_happy.png,happy,thin,0.6063672922252011,1.0
SPEC_thin_neutral.png,neutral,thin,0.8242627345844504,1.0
SPEC_thin_sad.png,sad,thin,0.7035522788203753,1.0
SPEC_third_angry.png,angry,third,0.3745308310991957,0.9904761904761905
SPEC_third_happy.png,happy,third,0.578083109919571,1.0
SPEC_third_neutral.png,neutral,third,0.7378016085790885,1.0
SPEC_third_sad.png,sad,third,0.6576407506702412,1.0
SPEC_thought_angry.png,angry,thought,0.3863270777479893,1.0
SPEC_thought_happy.png,happy,thought,0.5480563002680966,1.0
SPEC_thought_neutral.png,neutral,thought,0.7912198391420912,1.0
SPEC_thought_sad.png,sad,thought,0.6290214477211796,1.0
SPEC_thumb_angry.png,angry,thumb,0.3826407506702413,1.0
SPEC_thumb_happy.png,happy,thumb,0.6467828418230562,1.0
SPEC_thumb_neutral.png,neutral,thumb,0.7215147453083111,1.0
SPEC_thumb_sad.png,sad,thumb,0.7227882037533512,1.0
SPEC_time_angry.png,angry,time,0.44168900804289546,1.0
SPEC_time_happy.png,happy,time,0.6911528150134048,1.0
SPEC_time_neutral.png,neutral,time,0.7378016085790885,1.0
SPEC_time_sad.png,sad,time,0.6867292225201073,1.0
SPEC_tip_angry.png,angry,tip,0.4204423592493297,1.0
SPEC_tip_happy.png,happy,tip,0.5953083109919571,1.0
SPEC_tip_neutral.png,neutral,tip,0.6970509383378015,1.0
SPEC_tip_sad.png,sad,tip,0.6044906166219839,1.0
SPEC_tire_angry.png,angry,tire,0.40878016085790886,1.0
SPEC_tire_happy.png,happy,tire,0.5853887399463806,1.0
SPEC_tire_neutral.png,neutral,tire,0.7831099195710456,1.0
SPEC_tire_sad.png,sad,tire,0.6300268096514745,1.0
SPEC_ton_angry.png,angry,ton,0.45884718498659516,1.0
SPEC_ton_happy.png,happy,ton,0.6443029490616622,1.0
SPEC_ton_neutral.png,neutral,ton,0.8337131367292225,1.0
SPEC_ton_sad.png,sad,ton,0.6248659517426274,1.0
SPEC_tool_angry.png,angry,tool,0.5042225201072387,1.0
SPEC_tool_happy.png,happy,tool,0.632573726541555,1.0
SPEC_tool_neutral.png,neutral,tool,0.7851876675603218,1.0
SPEC_tool_sad.png,sad,tool,0.6343833780160858,1.0
SPEC_tough_angry.png,angry,tough,0.41260053619302944,1.0
SPEC_tough_happy.png,happy,tough,0.6350536193029491,1.0
SPEC_tough_neutral.png,neutral,tough,0.7616621983914209,1.0
SPEC_tough_sad.png,sad,tough,0.6199061662198392,1.0
SPEC_turn_angry.png,angry,turn,0.48498659517426274,1.0
SPEC_turn_happy.png,happy,turn,0.5918900804289544,1.0
SPEC_turn_neutral.png,neutral,turn,0.7632037533512065,1.0
SPEC_turn_sad.png,sad,turn,0.6849195710455763,1.0
SPEC_vine_angry.png,angry,vine,0.438941018766756,1.0
SPEC_vine_happy.png,happy,vine,0.7337131367292224,1.0
SPEC_vine_neutral.png,neutral,vine,0.796313672922252,1.0
SPEC_vine_sad.png,sad,vine,0.707171581769437,1.0
SPEC_voice_angry.png,angry,voice,0.482171581769437,1.0
SPEC_voice_happy.png,happy,voice,0.6656836461126006,1.0
SPEC_voice_neutral.png,neutral,voice,0.782372654155496,1.0
SPEC_voice_sad.png,sad,voice,0.6310321715817694,1.0
SPEC_void_angry.png,angry,void,0.4467828418230563,1.0
SPEC_void_happy.png,happy,void,0.6157506702412868,1.0
SPEC_void_neutral.png,neutral,void,0.8083109919571045,1.0
SPEC_void_sad.png,sad,void,0.6796246648793566,1.0
SPEC_vote_angry.png,angry,vote,0.3589142091152815,1.0
SPEC_vote_happy.png,happy,vote,0.6225871313672923,1.0
SPEC_vote_neutral.png,neutral,vote,0.7981233243967828,1.0
SPEC_vote_sad.png,sad,vote,0.720911528150134,1.0
SPEC_wag_angry.png,angry,wag,0.4343833780160858,1.0
SPEC_wag_happy.png,happy,wag,0.7309651474530832,1.0
SPEC_wag_neutral.png,neutral,wag,0.8130026809651475,1.0
SPEC_wag_sad.png,sad,wag,0.7601206434316353,1.0
SPEC_walk_angry.png,angry,walk,0.3773458445040215,1.0
SPEC_walk_happy.png,happy,walk,0.585857908847185,1.0
SPEC_walk_neutral.png,neutral,walk,0.8672922252010724,1.0
SPEC_walk_sad.png,sad,walk,0.6399463806970509,1.0
SPEC_wash_angry.png,angry,wash,0.37446380697050935,1.0
SPEC_wash_happy.png,happy,wash,0.6168900804289544,1.0
SPEC_wash_neutral.png,neutral,wash,0.8404825737265416,1.0
SPEC_wash_sad.png,sad,wash,0.7779490616621983,1.0
SPEC_week_angry.png,angry,week,0.3894101876675603,1.0
SPEC_week_happy.png,happy,week,0.5538203753351206,1.0
SPEC_week_neutral.png,neutral,week,0.6971179624664879,1.0
SPEC_week_sad.png,sad,week,0.6499329758713136,1.0
SPEC_wheat_angry.png,angry,wheat,0.4071045576407507,1.0
SPEC_wheat_happy.png,happy,wheat,0.5839812332439678,1.0
SPEC_wheat_neutral.png,neutral,wheat,0.8195040214477212,1.0
SPEC_wheat_sad.png,sad,wheat,0.7066353887399464,1.0
SPEC_when_angry.png,angry,when,0.42339142091152815,1.0
SPEC_when_happy.png,happy,when,0.7923592493297587,1.0
SPEC_when_neutral.png,neutral,when,0.8663538873994637,1.0
SPEC_when_sad.png,sad,when,0.7499329758713137,1.0
SPEC_which_angry.png,angry,which,0.3898793565683646,1.0
SPEC_which_happy.png,happy,which,0.5945710455764075,1.0
SPEC_which_neutral.png,neutral,which,0.6842493297587132,1.0
SPEC_which_sad.png,sad,which,0.6451072386058981,1.0
SPEC_whip_angry.png,angry,whip,0.34644772117962463,1.0
SPEC_whip_happy.png,happy,whip,0.6190348525469169,1.0
SPEC_whip_neutral.png,neutral,whip,0.7594504021447721,1.0
SPEC_whip_sad.png,sad,whip,0.7383378016085791,1.0
SPEC_white_angry.png,angry,white,0.37587131367292226,0.9904761904761905
SPEC_white_happy.png,happy,white,0.6308310991957105,1.0
SPEC_white_neutral.png,neutral,white,0.8255361930294906,1.0
SPEC_white_sad.png,sad,white,0.7487265415549598,1.0
SPEC_wife_angry.png,angry,wife,0.36300268096514743,0.9904761904761905
SPEC_wife_happy.png,happy,wife,0.6753351206434317,1.0
SPEC_wife_neutral.png,neutral,wife,0.8729222520107238,1.0
SPEC_wife_sad.png,sad,wife,0.8338471849865952,1.0
SPEC_wire_angry.png,angry,wire,0.3853887399463807,1.0
SPEC_wire_happy.png,happy,wire,0.69014745308311,1.0
SPEC_wire_neutral.png,neutral,wire,0.804088471849866,1.0
SPEC_wire_sad.png,sad,wire,0.7408176943699731,1.0
SPEC_witch_angry.png,angry,witch,0.36219839142091154,1.0
SPEC_witch_happy.png,happy,witch,0.6084450402144772,1.0
SPEC_witch_neutral.png,neutral,witch,0.7518096514745308,1.0
SPEC_witch_sad.png,sad,witch,0.6496648793565684,1.0
SPEC_yearn_angry.png,angry,yearn,0.4313002680965147,1.0
SPEC_yearn_happy.png,happy,yearn,0.6386729222520107,1.0
SPEC_yearn_neutral.png,neutral,yearn,0.8880697050938338,1.0
SPEC_yearn_sad.png,sad,yearn,0.7039544235924933,1.0
SPEC_yes_angry.png,angry,yes,0.3943029490616622,1.0
SPEC_yes_happy.png,happy,yes,0.6430965147453084,1.0
SPEC_yes_neutral.png,neutral,yes,0.7103217158176943,1.0
SPEC_yes_sad.png,sad,yes,0.7531501340482574,1.0
SPEC_young_angry.png,angry,young,0.3938337801608579,0.9904761904761905
SPEC_young_happy.png,happy,young,0.5988605898123325,1.0
SPEC_young_neutral.png,neutral,young,0.7503351206434316,1.0
SPEC_young_sad.png,sad,young,0.6897453083109919,1.0
SPEC_youth_angry.png,angry,youth,0.41816353887399466,1.0
SPEC_youth_happy.png,happy,youth,0.48927613941018766,1.0
SPEC_youth_neutral.png,neutral,youth,0.7400804289544236,1.0
SPEC_youth_sad.png,sad,youth,0.9099195710455764,1.0
