Sample,Emotion,Word,MEAN,LNZ
SPEC_love_sad.png,sad,love,0.5700981000869242,0.8116883116883117
SPEC_luck_angry.png,angry,luck,0.33589966472122196,0.5909090909090909
SPEC_luck_happy.png,happy,luck,0.41214454240655657,0.7987012987012987
SPEC_luck_neutral.png,neutral,luck,0.6164162423941388,0.961038961038961
SPEC_luck_sad.png,sad,luck,0.4929839811250466,0.8246753246753247
SPEC_make_angry.png,angry,make,0.20650689184154974,0.4155844155844156
SPEC_make_happy.png,happy,make,0.340121693778716,0.6883116883116883
SPEC_make_neutral.png,neutral,make,0.7173724077983361,0.948051948051948
SPEC_make_sad.png,sad,make,0.5308580653172731,0.7077922077922078
SPEC_match_angry.png,angry,match,0.16751521172233952,0.38311688311688313
SPEC_match_happy.png,happy,match,0.43784924872718245,0.7922077922077922
SPEC_match_neutral.png,neutral,match,0.6541661492611449,0.961038961038961
SPEC_match_sad.png,sad,match,0.6562771637898921,0.9090909090909091
SPEC_merge_angry.png,angry,merge,0.24251831615547004,0.42857142857142855
SPEC_merge_happy.png,happy,merge,0.440705327207252,0.8701298701298701
SPEC_merge_neutral.png,neutral,merge,0.728424189742953,0.9935064935064936
SPEC_merge_sad.png,sad,merge,0.6216316900533964,0.8441558441558441
SPEC_mess_angry.png,angry,mess,0.24798211846516827,0.4805194805194805
SPEC_mess_happy.png,happy,mess,0.39438718490003727,0.7272727272727273
SPEC_mess_neutral.png,neutral,mess,0.6446044952191731,0.9675324675324676
SPEC_mess_sad.png,sad,mess,0.5924500186265989,0.8376623376623377
SPEC_met_angry.png,angry,met,0.2961629206506892,0.6103896103896104
SPEC_met_happy.png,happy,met,0.5205513473239787,0.8116883116883117
SPEC_met_neutral.png,neutral,met,0.7666708059108408,0.987012987012987
SPEC_met_sad.png,sad,met,0.48901030671799334,0.8051948051948052
SPEC_mill_angry.png,angry,mill,0.2651185893455855,0.487012987012987
SPEC_mill_happy.png,happy,mill,0.442816341735999,0.9285714285714286
SPEC_mill_neutral.png,neutral,mill,0.7261889978889855,0.9805194805194806
SPEC_mill_sad.png,sad,mill,0.6282130882900784,0.9155844155844156
SPEC_mob_angry.png,angry,mob,0.22649944120203652,0.35714285714285715
SPEC_mob_happy.png,happy,mob,0.34049422575437727,0.7337662337662337
SPEC_mob_neutral.png,neutral,mob,0.7676642245126041,0.961038961038961
SPEC_mob_sad.png,sad,mob,0.6180305476220043,0.7272727272727273
SPEC_mode_angry.png,angry,mode,0.2923134235688563,0.5909090909090909
SPEC_mode_happy.png,happy,mode,0.5508506146777599,0.9545454545454546
SPEC_mode_neutral.png,neutral,mode,0.7654290326586366,0.9545454545454546
SPEC_mode_sad.png,sad,mode,0.6371538557059482,0.9025974025974026
SPEC_mood_angry.png,angry,mood,0.2671054265491121,0.5714285714285714
SPEC_mood_happy.png,happy,mood,0.29318266484539923,0.7207792207792207
SPEC_mood_neutral.png,neutral,mood,0.7690301750900286,1.0
SPEC_mood_sad.png,sad,mood,0.6449770271948343,0.7012987012987013
SPEC_moon_angry.png,angry,moon,0.2716999875822675,0.6233766233766234
SPEC_moon_happy.png,happy,moon,0.3833354029554204,0.922077922077922
SPEC_moon_neutral.png,neutral,moon,0.7402210356388923,1.0
SPEC_moon_sad.png,sad,moon,0.6980007450639514,0.8766233766233766
SPEC_mop_angry.png,angry,mop,0.18713522910716504,0.3181818181818182
SPEC_mop_happy.png,happy,mop,0.41500062088662615,0.8376623376623377
SPEC_mop_neutral.png,neutral,mop,0.7758599279771514,1.0
SPEC_mop_sad.png,sad,mop,0.4179808766919161,0.7467532467532467
SPEC_mouse_angry.png,angry,mouse,0.1841549733018751,0.461038961038961
SPEC_mouse_happy.png,happy,mouse,0.40009934186017637,0.7337662337662337
SPEC_mouse_neutral.png,neutral,mouse,0.721221904880169,0.987012987012987
SPEC_mouse_sad.png,sad,mouse,0.4205886005215448,0.6688311688311688
SPEC_nag_angry.png,angry,nag,0.19880789767788404,0.474025974025974
SPEC_nag_happy.png,happy,nag,0.44753508009437476,0.8311688311688312
SPEC_nag_neutral.png,neutral,nag,0.7692785297404694,0.9935064935064936
SPEC_nag_sad.png,sad,nag,0.5591704954675277,0.7467532467532467
SPEC_name_angry.png,angry,name,0.17769775239041352,0.38961038961038963
SPEC_name_happy.png,happy,name,0.5153358996647213,0.8311688311688312
SPEC_name_neutral.png,neutral,name,0.7222153234819323,0.9415584415584416
SPEC_name_sad.png,sad,name,0.6128150999627469,0.7987012987012987
SPEC_near_angry.png,angry,near,0.19955296162920652,0.42857142857142855
SPEC_near_happy.png,happy,near,0.412268719731777,0.9415584415584416
SPEC_near_neutral.png,neutral,near,0.8707314044455483,0.9935064935064936
SPEC_near_sad.png,sad,near,0.5270085682354402,0.7792207792207793
SPEC_neat_angry.png,angry,neat,0.14839190363839563,0.42207792207792205
SPEC_neat_happy.png,happy,neat,0.3154104060598535,0.7727272727272727
SPEC_neat_neutral.png,neutral,neat,0.791878802930585,0.9805194805194806
SPEC_neat_sad.png,sad,neat,0.6143052278653918,0.7922077922077922
SPEC_nice_angry.png,angry,nice,0.29417608344716256,0.5
SPEC_nice_happy.png,happy,nice,0.4917422078728424,0.7792207792207793
SPEC_nice_neutral.png,neutral,nice,0.6551595678629082,0.987012987012987
SPEC_nice_sad.png,sad,nice,0.5688563268347201,0.8571428571428571
SPEC_note_angry.png,angry,note,0.2070036011424314,0.461038961038961
SPEC_note_happy.png,happy,note,0.4723705451384577,0.8116883116883117
SPEC_note_neutral.png,neutral,note,0.7367440705327208,1.0
SPEC_note_sad.png,sad,note,0.5964236930336522,0.7597402597402597
SPEC_numb_angry.png,angry,numb,0.1723581274059357,0.33116883116883117
SPEC_numb_happy.png,happy,numb,0.614677759841053,0.8571428571428571
SPEC_numb_neutral.png,neutral,numb,0.7554948466410034,1.0
SPEC_numb_sad.png,sad,numb,0.5990314168632808,0.7597402597402597
SPEC_pad_angry.png,angry,pad,0.25530858065317275,0.5194805194805194
SPEC_pad_happy.png,happy,pad,0.2400347696510617,0.6948051948051948
SPEC_pad_neutral.png,neutral,pad,0.7253197566124426,0.9675324675324676
SPEC_pad_sad.png,sad,pad,0.20961132497206011,0.5844155844155844
SPEC_page_angry.png,angry,page,0.1883770023593692,0.4805194805194805
SPEC_page_happy.png,happy,page,0.18105054017136474,0.5974025974025974
SPEC_page_neutral.png,neutral,page,0.6655904631814231,0.987012987012987
SPEC_page_sad.png,sad,page,0.19570346454737367,0.6363636363636364
SPEC_pain_angry.png,angry,pain,0.1655283745188129,0.3116883116883117
SPEC_pain_happy.png,happy,pain,0.1548491245498572,0.564935064935065
SPEC_pain_neutral.png,neutral,pain,0.70656898050416,0.987012987012987
SPEC_pain_sad.png,sad,pain,0.47634421954551104,0.7662337662337663
SPEC_pass_angry.png,angry,pass,0.1943375139699491,0.44155844155844154
SPEC_pass_happy.png,happy,pass,0.26188997888985477,0.7792207792207793
SPEC_pass_neutral.png,neutral,pass,0.6917918788029306,0.987012987012987
SPEC_pass_sad.png,sad,pass,0.4090401092760462,0.6623376623376623
SPEC_pearl_angry.png,angry,pearl,0.1892462436359121,0.35714285714285715
SPEC_pearl_happy.png,happy,pearl,0.1421830373773749,0.6298701298701299
SPEC_pearl_neutral.png,neutral,pearl,0.6484539923010058,0.9805194805194806
SPEC_pearl_sad.png,sad,pearl,0.43784924872718245,0.6753246753246753
SPEC_peg_angry.png,angry,peg,0.20178815348317397,0.487012987012987
SPEC_peg_happy.png,happy,peg,0.2514590835713399,0.6948051948051948
SPEC_peg_neutral.png,neutral,peg,0.7583509251210729,0.9675324675324676
SPEC_peg_sad.png,sad,peg,0.32782813858189497,0.6558441558441559
SPEC_perch_angry.png,angry,perch,0.15820191233080838,0.4025974025974026
SPEC_perch_happy.png,happy,perch,0.1742207872842419,0.6623376623376623
SPEC_perch_neutral.png,neutral,perch,0.5992797715137216,0.987012987012987
SPEC_perch_sad.png,sad,perch,0.47088041723581275,0.7207792207792207
SPEC_phone_angry.png,angry,phone,0.22513349062461196,0.538961038961039
SPEC_phone_happy.png,happy,phone,0.4317645597913822,0.8766233766233766
SPEC_phone_neutral.png,neutral,phone,0.694275425307339,0.9805194805194806
SPEC_phone_sad.png,sad,phone,0.46864522538184533,0.7142857142857143
SPEC_pick_angry.png,angry,pick,0.21420588600521548,0.4675324675324675
SPEC_pick_happy.png,happy,pick,0.2861045573078356,0.7857142857142857
SPEC_pick_neutral.png,neutral,pick,0.6557804544890103,0.987012987012987
SPEC_pick_sad.png,sad,pick,0.31764559791382097,0.8116883116883117
SPEC_pike_angry.png,angry,pike,0.18539674655407926,0.45454545454545453
SPEC_pike_happy.png,happy,pike,0.30659381596920404,0.7402597402597403
SPEC_pike_neutral.png,neutral,pike,0.6734136346703092,1.0
SPEC_pike_sad.png,sad,pike,0.2950453247237054,0.6298701298701299
SPEC_pole_angry.png,angry,pole,0.19967713895442696,0.42857142857142855
SPEC_pole_happy.png,happy,pole,0.3114367316528002,0.7402597402597403
SPEC_pole_neutral.png,neutral,pole,0.7936172854836707,0.9545454545454546
SPEC_pole_sad.png,sad,pole,0.5507264373525395,0.8181818181818182
SPEC_pool_angry.png,angry,pool,0.21544765925741963,0.5714285714285714
SPEC_pool_happy.png,happy,pool,0.3475723332919409,0.7987012987012987
SPEC_pool_neutral.png,neutral,pool,0.7138954426921644,1.0
SPEC_pool_sad.png,sad,pool,0.37153855705948097,0.6883116883116883
SPEC_puff_angry.png,angry,puff,0.16714267974667826,0.487012987012987
SPEC_puff_happy.png,happy,puff,0.39860921395753135,0.8376623376623377
SPEC_puff_neutral.png,neutral,puff,0.6068545883521669,0.9805194805194806
SPEC_puff_sad.png,sad,puff,0.3079597665466286,0.6818181818181818
SPEC_rag_angry.png,angry,rag,0.23705451384577178,0.487012987012987
SPEC_rag_happy.png,happy,rag,0.41214454240655657,0.7597402597402597
SPEC_rag_neutral.png,neutral,rag,0.7165031665217932,0.9675324675324676
SPEC_rag_sad.png,sad,rag,0.59878306221284,0.9675324675324676
SPEC_raid_angry.png,angry,raid,0.25965478703588724,0.4935064935064935
SPEC_raid_happy.png,happy,raid,0.4577176207624488,0.8051948051948052
SPEC_raid_neutral.png,neutral,raid,0.7972184279150627,1.0
SPEC_raid_sad.png,sad,raid,0.49124549857196076,0.8311688311688312
SPEC_rain_angry.png,angry,rain,0.25617782192971567,0.5064935064935064
SPEC_rain_happy.png,happy,rain,0.4801937166273439,0.8636363636363636
SPEC_rain_neutral.png,neutral,rain,0.7921271575810258,1.0
SPEC_rain_sad.png,sad,rain,0.7480442071277784,0.8766233766233766
SPEC_raise_angry.png,angry,raise,0.23096982490997145,0.5
SPEC_raise_happy.png,happy,raise,0.45299888240407304,0.7272727272727273
SPEC_raise_neutral.png,neutral,raise,0.7378616664597045,1.0
SPEC_raise_sad.png,sad,raise,0.511362225257668,0.7987012987012987
SPEC_rat_angry.png,angry,rat,0.16229976406308208,0.3961038961038961
SPEC_rat_happy.png,happy,rat,0.3773748913448404,0.7207792207792207
SPEC_rat_neutral.png,neutral,rat,0.8442816341736,0.987012987012987
SPEC_rat_sad.png,sad,rat,0.5193095740717745,0.6753246753246753
SPEC_reach_angry.png,angry,reach,0.2694647957283,0.6168831168831169
SPEC_reach_happy.png,happy,reach,0.4489010306717994,0.8246753246753247
SPEC_reach_neutral.png,neutral,reach,0.6390165155842544,0.987012987012987
SPEC_reach_sad.png,sad,reach,0.4307711411896188,0.7922077922077922
SPEC_read_angry.png,angry,read,0.37253197566124424,0.6558441558441559
SPEC_read_happy.png,happy,read,0.5902148267726314,0.9935064935064936
SPEC_read_neutral.png,neutral,read,0.7696510617161307,1.0
SPEC_read_sad.png,sad,read,0.6315658760710294,0.8636363636363636
SPEC_red_angry.png,angry,red,0.17372407798336023,0.37662337662337664
SPEC_red_happy.png,happy,red,0.49708183285732027,0.8246753246753247
SPEC_red_neutral.png,neutral,red,0.776604991928474,0.8311688311688312
SPEC_red_sad.png,sad,red,0.7017260648205638,0.8376623376623377
SPEC_ring_angry.png,angry,ring,0.23109400223519186,0.42857142857142855
SPEC_ring_happy.png,happy,ring,0.4623121817956042,0.7857142857142857
SPEC_ring_neutral.png,neutral,ring,0.8896063578790513,0.9805194805194806
SPEC_ring_sad.png,sad,ring,0.5917049546752764,0.8181818181818182
SPEC_ripe_angry.png,angry,ripe,0.2086179063702968,0.4025974025974026
SPEC_ripe_happy.png,happy,ripe,0.47969700732646225,0.8636363636363636
SPEC_ripe_neutral.png,neutral,ripe,0.7669191605612816,0.9675324675324676
SPEC_ripe_sad.png,sad,ripe,0.5975412889606359,0.8116883116883117
SPEC_road_angry.png,angry,road,0.23034893828386938,0.44155844155844154
SPEC_road_happy.png,happy,road,0.5560660623370173,0.935064935064935
SPEC_road_neutral.png,neutral,road,0.8431640382466162,0.8896103896103896
SPEC_road_sad.png,sad,road,0.5520923879299641,0.7532467532467533
SPEC_room_angry.png,angry,room,0.28560784800695393,0.6233766233766234
SPEC_room_happy.png,happy,room,0.41984353657022233,0.9415584415584416
SPEC_room_neutral.png,neutral,room,0.724202160685459,0.9935064935064936
SPEC_room_sad.png,sad,room,0.5698497454364834,0.8441558441558441
SPEC_rose_angry.png,angry,rose,0.15509747920029804,0.42207792207792205
SPEC_rose_happy.png,happy,rose,0.4516329318266485,0.7857142857142857
SPEC_rose_neutral.png,neutral,rose,0.7499068670060847,0.8376623376623377
SPEC_rose_sad.png,sad,rose,0.6396374022103564,0.8311688311688312
SPEC_rot_angry.png,angry,rot,0.20141562150751274,0.461038961038961
SPEC_rot_happy.png,happy,rot,0.4259282255060226,0.8116883116883117
SPEC_rot_neutral.png,neutral,rot,0.691916056128151,1.0
SPEC_rot_sad.png,sad,rot,0.47063206258537194,0.7207792207792207
SPEC_rough_angry.png,angry,rough,0.21246740345212964,0.4805194805194805
SPEC_rough_happy.png,happy,rough,0.46392648702346956,0.8571428571428571
SPEC_rough_neutral.png,neutral,rough,0.8119955296162921,0.935064935064935
SPEC_rough_sad.png,sad,rough,0.5286228734633056,0.7467532467532467
SPEC_rush_angry.png,angry,rush,0.16391406929094748,0.3181818181818182
SPEC_rush_happy.png,happy,rush,0.46057369924251834,0.7532467532467533
SPEC_rush_neutral.png,neutral,rush,0.805662486030051,0.935064935064935
SPEC_rush_sad.png,sad,rush,0.41735999006581403,0.7207792207792207
SPEC_said_angry.png,angry,said,0.25257667949832363,0.5064935064935064
SPEC_said_happy.png,happy,said,0.31764559791382097,0.7597402597402597
SPEC_said_neutral.png,neutral,said,0.684713771265367,0.961038961038961
SPEC_said_sad.png,sad,said,0.4053147895194338,0.6168831168831169
SPEC_sail_angry.png,angry,sail,0.17099217682851112,0.38961038961038963
SPEC_sail_happy.png,happy,sail,0.42704582143300635,0.8311688311688312
SPEC_sail_neutral.png,neutral,sail,0.6095864895070161,0.9545454545454546
SPEC_sail_sad.png,sad,sail,0.6134359865888489,0.7207792207792207
SPEC_search_angry.png,angry,search,0.1698745809015274,0.42857142857142855
SPEC_search_happy.png,happy,search,0.4118961877561158,0.8376623376623377
SPEC_search_neutral.png,neutral,search,0.6936545386812368,1.0
SPEC_search_sad.png,sad,search,0.4418229231342357,0.7922077922077922
SPEC_seize_angry.png,angry,seize,0.16801192102322118,0.538961038961039
SPEC_seize_happy.png,happy,seize,0.3951322488513598,0.935064935064935
SPEC_seize_neutral.png,neutral,seize,0.7063206258537191,0.987012987012987
SPEC_seize_sad.png,sad,seize,0.5800322861045574,0.9155844155844156
SPEC_sell_angry.png,angry,sell,0.24028312430150256,0.512987012987013
SPEC_sell_happy.png,happy,sell,0.395504780827021,0.7597402597402597
SPEC_sell_neutral.png,neutral,sell,0.6524276667080592,0.9675324675324676
SPEC_sell_sad.png,sad,sell,0.43896684465416613,0.9025974025974026
SPEC_shack_angry.png,angry,shack,0.208369551719856,0.5
SPEC_shack_happy.png,happy,shack,0.3550229728051658,0.7012987012987013
SPEC_shack_neutral.png,neutral,shack,0.6311933440953683,0.9545454545454546
SPEC_shack_sad.png,sad,shack,0.4721221904880169,0.7142857142857143
SPEC_shall_angry.png,angry,shall,0.15547001117595927,0.38311688311688313
SPEC_shall_happy.png,happy,shall,0.4039488389420092,0.8961038961038961
SPEC_shall_neutral.png,neutral,shall,0.7102943002607723,0.8376623376623377
SPEC_shall_sad.png,sad,shall,0.6007698994163666,0.8051948051948052
SPEC_shawl_angry.png,angry,shawl,0.267353781199553,0.564935064935065
SPEC_shawl_happy.png,happy,shawl,0.4096609959021483,0.8051948051948052
SPEC_shawl_neutral.png,neutral,shawl,0.753011300136595,1.0
SPEC_shawl_sad.png,sad,shawl,0.5106171613063455,0.8181818181818182
SPEC_sheep_angry.png,angry,sheep,0.13696758971811748,0.4675324675324675
SPEC_sheep_happy.png,happy,sheep,0.33192599031416864,0.8961038961038961
SPEC_sheep_neutral.png,neutral,sheep,0.6910468148516081,1.0
SPEC_sheep_sad.png,sad,sheep,0.4710045945610332,0.9285714285714286
SPEC_shirt_angry.png,angry,shirt,0.185024214578418,0.4675324675324675
SPEC_shirt_happy.png,happy,shirt,0.40221035638892344,0.8116883116883117
SPEC_shirt_neutral.png,neutral,shirt,0.6244877685334659,0.987012987012987
SPEC_shirt_sad.png,sad,shirt,0.5599155594188502,0.7727272727272727
SPEC_should_angry.png,angry,should,0.1541040605985347,0.43506493506493504
SPEC_should_happy.png,happy,should,0.37042096113249723,0.8311688311688312
SPEC_should_neutral.png,neutral,should,0.6722960387433254,0.987012987012987
SPEC_should_sad.png,sad,should,0.5520923879299641,0.7597402597402597
SPEC_shout_angry.png,angry,shout,0.17446914193468274,0.4025974025974026
SPEC_shout_happy.png,happy,shout,0.35763069663479446,0.7922077922077922
SPEC_shout_neutral.png,neutral,shout,0.6285856202657395,0.948051948051948
SPEC_shout_sad.png,sad,shout,0.39103439711908605,0.7792207792207793
SPEC_size_angry.png,angry,size,0.19284738606730412,0.42207792207792205
SPEC_size_happy.png,happy,size,0.464671550974792,0.8896103896103896
SPEC_size_neutral.png,neutral,size,0.6786290823295668,0.974025974025974
SPEC_size_sad.png,sad,size,0.375139699490873,0.7337662337662337
SPEC_soap_angry.png,angry,soap,0.18129889482180556,0.44805194805194803
SPEC_soap_happy.png,happy,soap,0.4335030423444679,0.8961038961038961
SPEC_soap_neutral.png,neutral,soap,0.6364087917546256,0.9285714285714286
SPEC_soap_sad.png,sad,soap,0.4070532720725196,0.7012987012987013
SPEC_soup_angry.png,angry,soup,0.18105054017136474,0.5064935064935064
SPEC_soup_happy.png,happy,soup,0.287718862535701,0.7792207792207793
SPEC_soup_neutral.png,neutral,soup,0.5917049546752764,0.9935064935064936
SPEC_soup_sad.png,sad,soup,0.540419719359245,0.9415584415584416
SPEC_sour_angry.png,angry,sour,0.1436731652800199,0.37012987012987014
SPEC_sour_happy.png,happy,sour,0.38619148143548987,0.7792207792207793
SPEC_sour_neutral.png,neutral,sour,0.7814479076120701,0.987012987012987
SPEC_sour_sad.png,sad,sour,0.4795728300012418,0.7142857142857143
SPEC_south_angry.png,angry,south,0.24636781323730286,0.538961038961039
SPEC_south_happy.png,happy,south,0.412268719731777,0.7987012987012987
SPEC_south_neutral.png,neutral,south,0.5836334285359494,0.987012987012987
SPEC_south_sad.png,sad,south,0.5734508878678753,0.8636363636363636
SPEC_sub_angry.png,angry,sub,0.16590090649447412,0.44805194805194803
SPEC_sub_happy.png,happy,sub,0.3412392897056998,0.7987012987012987
SPEC_sub_neutral.png,neutral,sub,0.671550974792003,0.9805194805194806
SPEC_sub_sad.png,sad,sub,0.39165528374518815,0.7467532467532467
SPEC_such_angry.png,angry,such,0.1538557059480939,0.38311688311688313
SPEC_such_happy.png,happy,such,0.29591456600024835,0.7532467532467533
SPEC_such_neutral.png,neutral,such,0.6171613063454613,0.9545454545454546
SPEC_such_sad.png,sad,such,0.37551223146653423,0.7207792207792207
SPEC_sure_angry.png,angry,sure,0.19259903141686327,0.5
SPEC_sure_happy.png,happy,sure,0.367068173351546,0.8181818181818182
SPEC_sure_neutral.png,neutral,sure,0.6614926114491494,0.9805194805194806
SPEC_sure_sad.png,sad,sure,0.5248975537066932,0.8831168831168831
SPEC_take_angry.png,angry,take,0.14839190363839563,0.3961038961038961
SPEC_take_happy.png,happy,take,0.295790388675028,0.7337662337662337
SPEC_take_neutral.png,neutral,take,0.6542903265863654,1.0
SPEC_take_sad.png,sad,take,0.41413137961008323,0.7337662337662337
SPEC_talk_angry.png,angry,talk,0.12057618278902274,0.4025974025974026
SPEC_talk_happy.png,happy,talk,0.3784924872718242,0.8766233766233766
SPEC_talk_neutral.png,neutral,talk,0.6867006084688936,1.0
SPEC_talk_sad.png,sad,talk,0.364957158822799,0.6818181818181818
SPEC_tape_angry.png,angry,tape,0.1959518191978145,0.43506493506493504
SPEC_tape_happy.png,happy,tape,0.4913696758971812,0.9025974025974026
SPEC_tape_neutral.png,neutral,tape,0.6560288091394512,0.922077922077922
SPEC_tape_sad.png,sad,tape,0.43971190860548864,0.6753246753246753
SPEC_team_angry.png,angry,team,0.15720849372904508,0.525974025974026
SPEC_team_happy.png,happy,team,0.45697255681112636,0.8571428571428571
SPEC_team_neutral.png,neutral,team,0.7705203029926736,0.9675324675324676
SPEC_team_sad.png,sad,team,0.5538308704830499,0.8831168831168831
SPEC_tell_angry.png,angry,tell,0.16229976406308208,0.37012987012987014
SPEC_tell_happy.png,happy,tell,0.4255556935303614,0.7987012987012987
SPEC_tell_neutral.png,neutral,tell,0.7158822798956911,0.948051948051948
SPEC_tell_sad.png,sad,tell,0.4698869986340494,0.6818181818181818
SPEC_thin_angry.png,angry,thin,0.17434496460946233,0.42207792207792205
SPEC_thin_happy.png,happy,thin,0.39165528374518815,0.8896103896103896
SPEC_thin_neutral.png,neutral,thin,0.7515211722339501,0.8961038961038961
SPEC_thin_sad.png,sad,thin,0.5268843909102199,0.6493506493506493
SPEC_third_angry.png,angry,third,0.21830373773748915,0.5454545454545454
SPEC_third_happy.png,happy,third,0.37153855705948097,0.8116883116883117
SPEC_third_neutral.png,neutral,third,0.6731652800198684,0.987012987012987
SPEC_third_sad.png,sad,third,0.451508754501428,0.8116883116883117
SPEC_thought_angry.png,angry,thought,0.20402334533714148,0.4155844155844156
SPEC_thought_happy.png,happy,thought,0.30187507761082827,0.7727272727272727
SPEC_thought_neutral.png,neutral,thought,0.6698124922389173,0.9675324675324676
SPEC_thought_sad.png,sad,thought,0.4030795976654663,0.6753246753246753
SPEC_thumb_angry.png,angry,thumb,0.13522910716503167,0.3181818181818182
SPEC_thumb_happy.png,happy,thumb,0.4628088910964858,0.8311688311688312
SPEC_thumb_neutral.png,neutral,thumb,0.6417484167391035,0.9675324675324676
SPEC_thumb_sad.png,sad,thumb,0.59878306221284,0.8636363636363636
SPEC_time_angry.png,angry,time,0.1834099093505526,0.38311688311688313
SPEC_time_happy.png,happy,time,0.4521296411275302,0.8896103896103896
SPEC_time_neutral.png,neutral,time,0.6467155097479201,0.961038961038961
SPEC_time_sad.png,sad,time,0.4135104929839812,0.6428571428571429
SPEC_tip_angry.png,angry,tip,0.24351173475723337,0.5974025974025974
SPEC_tip_happy.png,happy,tip,0.3596175338383212,0.8831168831168831
SPEC_tip_neutral.png,neutral,tip,0.5941885011796846,0.9675324675324676
SPEC_tip_sad.png,sad,tip,0.4106544145039116,0.9155844155844156
SPEC_tire_angry.png,angry,tire,0.1911089035142183,0.4025974025974026
SPEC_tire_happy.png,happy,tire,0.37712653669439966,0.8376623376623377
SPEC_tire_neutral.png,neutral,tire,0.6927852974046939,0.974025974025974
SPEC_tire_sad.png,sad,tire,0.4546131876319385,0.6753246753246753
SPEC_ton_angry.png,angry,ton,0.22513349062461196,0.5064935064935064
SPEC_ton_happy.png,happy,ton,0.4007202284862784,0.7987012987012987
SPEC_ton_neutral.png,neutral,ton,0.7327703961256675,0.9545454545454546
SPEC_ton_sad.png,sad,ton,0.4758475102446294,0.7987012987012987
SPEC_tool_angry.png,angry,tool,0.2854836706817335,0.577922077922078
SPEC_tool_happy.png,happy,tool,0.42307214702595314,0.9285714285714286
SPEC_tool_neutral.png,neutral,tool,0.6326834719980132,0.9675324675324676
SPEC_tool_sad.png,sad,tool,0.4603253445920775,0.6558441558441559
SPEC_tough_angry.png,angry,tough,0.20824537439463556,0.4675324675324675
SPEC_tough_happy.png,happy,tough,0.4051906121942134,0.7402597402597403
SPEC_tough_neutral.png,neutral,tough,0.6773873090773624,0.961038961038961
SPEC_tough_sad.png,sad,tough,0.4255556935303614,0.8246753246753247
SPEC_turn_angry.png,angry,turn,0.25319756612442573,0.4935064935064935
SPEC_turn_happy.png,happy,turn,0.38147274307711415,0.8766233766233766
SPEC_turn_neutral.png,neutral,turn,0.7320253321743451,0.9545454545454546
SPEC_turn_sad.png,sad,turn,0.5843784924872719,0.7467532467532467
SPEC_vine_angry.png,angry,vine,0.1962001738482553,0.4155844155844156
SPEC_vine_happy.png,happy,vine,0.46752762945486154,0.8181818181818182
SPEC_vine_neutral.png,neutral,vine,0.6860797218427915,0.974025974025974
SPEC_vine_sad.png,sad,vine,0.5145908357133988,0.8376623376623377
SPEC_voice_angry.png,angry,voice,0.2589097230845648,0.551948051948052
SPEC_voice_happy.png,happy,voice,0.5157084316403825,0.8701298701298701
SPEC_voice_neutral.png,neutral,voice,0.7281758350925122,0.987012987012987
SPEC_voice_sad.png,sad,voice,0.4729914317645598,0.6948051948051948
SPEC_void_angry.png,angry,void,0.2016639761579536,0.4090909090909091
SPEC_void_happy.png,happy,void,0.3622252576679499,0.7662337662337663
SPEC_void_neutral.png,neutral,void,0.8229231342356886,0.9675324675324676
SPEC_void_sad.png,sad,void,0.45001862659878306,0.8311688311688312
SPEC_vote_angry.png,angry,vote,0.1657767291692537,0.33766233766233766
SPEC_vote_happy.png,happy,vote,0.4342481062957904,0.8701298701298701
SPEC_vote_neutral.png,neutral,vote,0.682354402086179,1.0
SPEC_vote_sad.png,sad,vote,0.5770520302992674,0.7727272727272727
SPEC_wag_angry.png,angry,wag,0.19371662734384704,0.42857142857142855
SPEC_wag_happy.png,happy,wag,0.49124549857196076,0.8506493506493507
SPEC_wag_neutral.png,neutral,wag,0.7590959890723955,0.935064935064935
SPEC_wag_sad.png,sad,wag,0.4856575189370421,0.8701298701298701
SPEC_walk_angry.png,angry,walk,0.13945113622252578,0.35714285714285715
SPEC_walk_happy.png,happy,walk,0.3422327083074631,0.7077922077922078
SPEC_walk_neutral.png,neutral,walk,0.8471377126536696,0.9805194805194806
SPEC_walk_sad.png,sad,walk,0.4294051906121943,0.7597402597402597
SPEC_wash_angry.png,angry,wash,0.13758847634421956,0.34415584415584416
SPEC_wash_happy.png,happy,wash,0.3850738855085062,0.7727272727272727
SPEC_wash_neutral.png,neutral,wash,0.8154724947224637,0.961038961038961
SPEC_wash_sad.png,sad,wash,0.6540419719359245,0.7987012987012987
SPEC_week_angry.png,angry,week,0.2523283248478828,0.5844155844155844
SPEC_week_happy.png,happy,week,0.34806904259282256,0.7857142857142857
SPEC_week_neutral.png,neutral,week,0.6080963616043711,1.0
SPEC_week_sad.png,sad,week,0.5027939898174594,0.8571428571428571
SPEC_wheat_angry.png,angry,wheat,0.20563765056500682,0.4090909090909091
SPEC_wheat_happy.png,happy,wheat,0.3952564261765802,0.8701298701298701
SPEC_wheat_neutral.png,neutral,wheat,0.7230845647584752,0.922077922077922
SPEC_wheat_sad.png,sad,wheat,0.4498944492735627,0.5909090909090909
SPEC_when_angry.png,angry,when,0.22091146156711786,0.5064935064935064
SPEC_when_happy.png,happy,when,0.6228734633056004,0.9545454545454546
SPEC_when_neutral.png,neutral,when,0.8645225381845276,0.9675324675324676
SPEC_when_sad.png,sad,when,0.5278778095119832,0.7272727272727273
