Sample,Emotion,Word,MEAN,LNZ
SPEC_when_neutral.png,neutral,when,0.9842109984749261,0.9555555555555556
SPEC_when_sad.png,sad,when,0.9699022158428278,0.6814814814814815
SPEC_which_angry.png,angry,which,0.8191441643491523,0.5481481481481482
SPEC_which_happy.png,happy,which,0.9568045213958912,0.8148148148148148
SPEC_which_neutral.png,neutral,which,0.9835381717053916,1.0
SPEC_which_sad.png,sad,which,0.9505248048802369,0.837037037037037
SPEC_whip_angry.png,angry,whip,0.7086211536736342,0.5481481481481482
SPEC_whip_happy.png,happy,whip,0.9618282946084149,0.725925925925926
SPEC_whip_neutral.png,neutral,whip,0.9782452677850544,0.9333333333333333
SPEC_whip_sad.png,sad,whip,0.9545617654974433,0.7925925925925926
SPEC_white_angry.png,angry,white,0.7353548039831346,0.5481481481481482
SPEC_white_happy.png,happy,white,0.9732663496904999,0.7333333333333333
SPEC_white_neutral.png,neutral,white,0.9910738315241769,0.9629629629629629
SPEC_white_sad.png,sad,white,0.9802637480936576,0.6444444444444445
SPEC_wife_angry.png,angry,wife,0.6917107741993361,0.5481481481481482
SPEC_wife_happy.png,happy,wife,0.9811159953350679,0.8666666666666667
SPEC_wife_neutral.png,neutral,wife,0.9901767291647977,0.9481481481481482
SPEC_wife_sad.png,sad,wife,0.9844352740647708,0.8296296296296296
SPEC_wire_angry.png,angry,wire,0.7520409078675877,0.5481481481481482
SPEC_wire_happy.png,happy,wire,0.9824167937561676,0.7851851851851852
SPEC_wire_neutral.png,neutral,wire,0.9800394725038127,0.9703703703703703
SPEC_wire_sad.png,sad,wire,0.9801291827397507,0.762962962962963
SPEC_witch_angry.png,angry,witch,0.7625370054723244,0.5481481481481482
SPEC_witch_happy.png,happy,witch,0.9699470709607967,0.8074074074074075
SPEC_witch_neutral.png,neutral,witch,0.9766304835381718,0.9925925925925926
SPEC_witch_sad.png,sad,witch,0.9466672647349064,0.7111111111111111
SPEC_yearn_angry.png,angry,yearn,0.8042522651834575,0.5481481481481482
SPEC_yearn_happy.png,happy,yearn,0.975150264645196,0.8222222222222222
SPEC_yearn_neutral.png,neutral,yearn,0.9926886157710595,0.9037037037037037
SPEC_yearn_sad.png,sad,yearn,0.9491342962231991,0.8074074074074075
SPEC_yes_angry.png,angry,yes,0.7780120211716157,0.5481481481481482
SPEC_yes_happy.png,happy,yes,0.9770790347178614,0.7703703703703704
SPEC_yes_neutral.png,neutral,yes,0.9812505606889748,0.9925925925925926
SPEC_yes_sad.png,sad,yes,0.961738584372477,0.9185185185185185
SPEC_young_angry.png,angry,young,0.7309590024221764,0.5481481481481482
SPEC_young_happy.png,happy,young,0.9561765497443259,0.7333333333333333
SPEC_young_neutral.png,neutral,young,0.9844352740647708,0.9407407407407408
SPEC_young_sad.png,sad,young,0.9755539607069167,0.6222222222222222
SPEC_youth_angry.png,angry,youth,0.7300619000627971,0.5481481481481482
SPEC_youth_happy.png,happy,youth,0.9042791782542389,0.7777777777777778
SPEC_youth_neutral.png,neutral,youth,0.9689602583654795,0.9851851851851852
SPEC_youth_sad.png,sad,youth,0.9993720283484346,0.9333333333333333
