Sample,Emotion,Word,MEAN,LNZ
SPEC_nag_angry.png,angry,nag,0.4737291112560847,1.0
SPEC_nag_happy.png,happy,nag,0.8118131178802629,1.0
SPEC_nag_neutral.png,neutral,nag,0.8920560044161188,1.0
SPEC_nag_sad.png,sad,nag,0.8762984894866261,1.0
SPEC_name_angry.png,angry,name,0.43905254177748787,1.0
SPEC_name_happy.png,happy,name,0.7992171425703819,1.0
SPEC_name_neutral.png,neutral,name,0.8467406032016861,1.0
SPEC_name_sad.png,sad,name,0.7794951573242335,1.0
SPEC_near_angry.png,angry,near,0.4463792843880162,0.9935483870967742
SPEC_near_happy.png,happy,near,0.6967932955286797,1.0
SPEC_near_neutral.png,neutral,near,0.937471771967682,1.0
SPEC_near_sad.png,sad,near,0.7578160285040398,1.0
SPEC_neat_angry.png,angry,neat,0.3944898880915341,1.0
SPEC_neat_happy.png,happy,neat,0.5781101018718321,1.0
SPEC_neat_neutral.png,neutral,neat,0.8883926331108546,1.0
SPEC_neat_sad.png,sad,neat,0.7857178702263261,1.0
SPEC_nice_angry.png,angry,nice,0.46454559140864154,1.0
SPEC_nice_happy.png,happy,nice,0.684247503387364,1.0
SPEC_nice_neutral.png,neutral,nice,0.8376072665228081,1.0
SPEC_nice_sad.png,sad,nice,0.8085512119235209,1.0
SPEC_note_angry.png,angry,note,0.456817383449591,1.0
SPEC_note_happy.png,happy,note,0.7670999146886135,1.0
SPEC_note_neutral.png,neutral,note,0.8626988508054398,1.0
SPEC_note_sad.png,sad,note,0.8046369247754304,1.0
SPEC_numb_angry.png,angry,numb,0.44171224971144674,1.0
SPEC_numb_happy.png,happy,numb,0.8278215486525818,1.0
SPEC_numb_neutral.png,neutral,numb,0.8409193556481156,1.0
SPEC_numb_sad.png,sad,numb,0.8139709941285693,1.0
SPEC_pad_angry.png,angry,pad,0.5070005520148542,1.0
SPEC_pad_happy.png,happy,pad,0.5920610227329753,1.0
SPEC_pad_neutral.png,neutral,pad,0.8371054348371556,1.0
SPEC_pad_sad.png,sad,pad,0.5178401164249511,1.0
SPEC_page_angry.png,angry,page,0.4782455964269584,1.0
SPEC_page_happy.png,happy,page,0.4840166608119637,1.0
SPEC_page_neutral.png,neutral,page,0.822502132784664,1.0
SPEC_page_sad.png,sad,page,0.4869774677573142,1.0
SPEC_pain_angry.png,angry,pain,0.47423094294173734,1.0
SPEC_pain_happy.png,happy,pain,0.4850203241832689,1.0
SPEC_pain_neutral.png,neutral,pain,0.8368545189943293,1.0
SPEC_pain_sad.png,sad,pain,0.7342801224469313,1.0
SPEC_pass_angry.png,angry,pass,0.4973653836503237,1.0
SPEC_pass_happy.png,happy,pass,0.5356049580970543,1.0
SPEC_pass_neutral.png,neutral,pass,0.8020775831786019,1.0
SPEC_pass_sad.png,sad,pass,0.6921764440206755,1.0
SPEC_pearl_angry.png,angry,pearl,0.4916445024338837,1.0
SPEC_pearl_happy.png,happy,pearl,0.4548100567069805,1.0
SPEC_pearl_neutral.png,neutral,pearl,0.7871731821147188,1.0
SPEC_pearl_sad.png,sad,pearl,0.6926280925377628,1.0
SPEC_peg_angry.png,angry,peg,0.48486977467757314,1.0
SPEC_peg_happy.png,happy,peg,0.5303859085662669,1.0
SPEC_peg_neutral.png,neutral,peg,0.8358006724544588,1.0
SPEC_peg_sad.png,sad,peg,0.5909068098559742,1.0
SPEC_perch_angry.png,angry,perch,0.4099964871782004,1.0
SPEC_perch_happy.png,happy,perch,0.4330807447182215,1.0
SPEC_perch_neutral.png,neutral,perch,0.758618959201084,1.0
SPEC_perch_sad.png,sad,perch,0.6723540924373965,1.0
SPEC_phone_angry.png,angry,phone,0.504842675766548,1.0
SPEC_phone_happy.png,happy,phone,0.6826416419932754,1.0
SPEC_phone_neutral.png,neutral,phone,0.816580518893963,1.0
SPEC_phone_sad.png,sad,phone,0.6798313845536207,1.0
SPEC_pick_angry.png,angry,pick,0.4187283585085562,1.0
SPEC_pick_happy.png,happy,pick,0.5347518442314447,1.0
SPEC_pick_neutral.png,neutral,pick,0.7709138354995735,1.0
SPEC_pick_sad.png,sad,pick,0.5828273197169669,1.0
SPEC_pike_angry.png,angry,pike,0.44512470517388464,0.9935483870967742
SPEC_pike_happy.png,happy,pike,0.5412756561449289,1.0
SPEC_pike_neutral.png,neutral,pike,0.8456365734932504,1.0
SPEC_pike_sad.png,sad,pike,0.5541225472976364,1.0
SPEC_pole_angry.png,angry,pole,0.503537913383851,1.0
SPEC_pole_happy.png,happy,pole,0.5857379434937522,1.0
SPEC_pole_neutral.png,neutral,pole,0.8333918803633261,1.0
SPEC_pole_sad.png,sad,pole,0.7564108997842124,1.0
SPEC_pool_angry.png,angry,pool,0.4896873588598384,1.0
SPEC_pool_happy.png,happy,pool,0.668239072615045,1.0
SPEC_pool_neutral.png,neutral,pool,0.8243087268530135,1.0
SPEC_pool_sad.png,sad,pool,0.6912229638179355,1.0
SPEC_puff_angry.png,angry,puff,0.44432177447684046,1.0
SPEC_puff_happy.png,happy,puff,0.6863551964671049,1.0
SPEC_puff_neutral.png,neutral,puff,0.7852662217092387,1.0
SPEC_puff_sad.png,sad,puff,0.5573844532543785,1.0
SPEC_rag_angry.png,angry,rag,0.4900386410397953,1.0
SPEC_rag_happy.png,happy,rag,0.687107943995584,1.0
SPEC_rag_neutral.png,neutral,rag,0.8396145932654188,1.0
SPEC_rag_sad.png,sad,rag,0.8460380388417724,1.0
SPEC_raid_angry.png,angry,raid,0.5362573392884027,1.0
SPEC_raid_happy.png,happy,raid,0.7058262658704271,1.0
SPEC_raid_neutral.png,neutral,raid,0.9392281828674662,1.0
SPEC_raid_sad.png,sad,raid,0.7669493651829176,1.0
SPEC_rain_angry.png,angry,rain,0.49796758167310684,1.0
SPEC_rain_happy.png,happy,rain,0.7426105284287651,1.0
SPEC_rain_neutral.png,neutral,rain,0.8895468459878556,1.0
SPEC_rain_sad.png,sad,rain,0.8641541626938325,1.0
SPEC_raise_angry.png,angry,raise,0.4897877251969689,0.9935483870967742
SPEC_raise_happy.png,happy,raise,0.6850002509158428,1.0
SPEC_raise_neutral.png,neutral,raise,0.8670647864706178,1.0
SPEC_raise_sad.png,sad,raise,0.7249460530937923,1.0
SPEC_rat_angry.png,angry,rat,0.43674411602348573,1.0
SPEC_rat_happy.png,happy,rat,0.7113464144126059,1.0
SPEC_rat_neutral.png,neutral,rat,0.8741406132383198,1.0
SPEC_rat_sad.png,sad,rat,0.738043860089326,1.0
SPEC_reach_angry.png,angry,reach,0.46444522507151104,1.0
SPEC_reach_happy.png,happy,reach,0.6714507954032218,1.0
SPEC_reach_neutral.png,neutral,reach,0.7650925879460029,1.0
SPEC_reach_sad.png,sad,reach,0.7102423847041702,1.0
SPEC_read_angry.png,angry,read,0.5384152155367089,1.0
SPEC_read_happy.png,happy,read,0.7795453404927988,1.0
SPEC_read_neutral.png,neutral,read,0.8504541576755157,1.0
SPEC_read_sad.png,sad,read,0.8382094645455914,1.0
SPEC_red_angry.png,angry,red,0.4876800321172279,1.0
SPEC_red_happy.png,happy,red,0.7846640236864555,1.0
SPEC_red_neutral.png,neutral,red,0.8309830882721935,1.0
SPEC_red_sad.png,sad,red,0.8991820143523862,1.0
SPEC_ring_angry.png,angry,ring,0.46645255181412154,1.0
SPEC_ring_happy.png,happy,ring,0.7149094193807397,1.0
SPEC_ring_neutral.png,neutral,ring,0.9355146283936367,1.0
SPEC_ring_sad.png,sad,ring,0.7717167661966177,1.0
SPEC_ripe_angry.png,angry,ripe,0.45360566066141417,1.0
SPEC_ripe_happy.png,happy,ripe,0.7761328850303607,1.0
SPEC_ripe_neutral.png,neutral,ripe,0.8719827369900136,1.0
SPEC_ripe_sad.png,sad,ripe,0.7441662066542881,1.0
SPEC_road_angry.png,angry,road,0.4678576805339489,1.0
SPEC_road_happy.png,happy,road,0.860039142871481,1.0
SPEC_road_neutral.png,neutral,road,0.8922065539218146,1.0
SPEC_road_sad.png,sad,road,0.7589200582124755,1.0
SPEC_room_angry.png,angry,room,0.5015807698098058,1.0
SPEC_room_happy.png,happy,room,0.6992522707883776,1.0
SPEC_room_neutral.png,neutral,room,0.8529131329352134,1.0
SPEC_room_sad.png,sad,room,0.7950519395794651,1.0
SPEC_rose_angry.png,angry,rose,0.41566718522607515,1.0
SPEC_rose_happy.png,happy,rose,0.7363878155266724,1.0
SPEC_rose_neutral.png,neutral,rose,0.8092537762834345,1.0
SPEC_rose_sad.png,sad,rose,0.8488482962814272,1.0
SPEC_rot_angry.png,angry,rot,0.44652983389371204,1.0
SPEC_rot_happy.png,happy,rot,0.7158127164149144,1.0
SPEC_rot_neutral.png,neutral,rot,0.8536156972951272,1.0
SPEC_rot_sad.png,sad,rot,0.7592211572238671,1.0
SPEC_rough_angry.png,angry,rough,0.4420133487228383,1.0
SPEC_rough_happy.png,happy,rough,0.7245445877452703,1.0
SPEC_rough_neutral.png,neutral,rough,0.8857831083454609,1.0
SPEC_rough_sad.png,sad,rough,0.6825914588247102,1.0
SPEC_rush_angry.png,angry,rush,0.4199829377226878,0.9935483870967742
SPEC_rush_happy.png,happy,rush,0.7475284789481608,1.0
SPEC_rush_neutral.png,neutral,rush,0.8739398805640588,1.0
SPEC_rush_sad.png,sad,rush,0.6867566618156271,1.0
SPEC_said_angry.png,angry,said,0.5058463391378532,1.0
SPEC_said_happy.png,happy,said,0.591408641541627,1.0
SPEC_said_neutral.png,neutral,said,0.765694785968786,1.0
SPEC_said_sad.png,sad,said,0.648416721031766,1.0
SPEC_sail_angry.png,angry,sail,0.48075475485522157,1.0
SPEC_sail_happy.png,happy,sail,0.7645907562603503,1.0
SPEC_sail_neutral.png,neutral,sail,0.731570231344407,1.0
SPEC_sail_sad.png,sad,sail,0.7804988206955387,1.0
SPEC_search_angry.png,angry,search,0.38545691774978674,1.0
SPEC_search_happy.png,happy,search,0.6714507954032218,1.0
SPEC_search_neutral.png,neutral,search,0.8125156822401766,1.0
SPEC_search_sad.png,sad,search,0.6817383449591007,1.0
SPEC_seize_angry.png,angry,seize,0.4031715762533246,1.0
SPEC_seize_happy.png,happy,seize,0.6745621518542682,1.0
SPEC_seize_neutral.png,neutral,seize,0.8198424248507051,1.0
SPEC_seize_sad.png,sad,seize,0.8099563406433482,1.0
SPEC_sell_angry.png,angry,sell,0.48572288854318263,1.0
SPEC_sell_happy.png,happy,sell,0.6770713102825312,1.0
SPEC_sell_neutral.png,neutral,sell,0.7940482762081598,1.0
SPEC_sell_sad.png,sad,sell,0.7023134440708587,1.0
SPEC_shack_angry.png,angry,shack,0.41310784362924674,1.0
SPEC_shack_happy.png,happy,shack,0.6318562754052292,1.0
SPEC_shack_neutral.png,neutral,shack,0.788377578160285,1.0
SPEC_shack_sad.png,sad,shack,0.7327746273899733,1.0
SPEC_shall_angry.png,angry,shall,0.43754704672052996,1.0
SPEC_shall_happy.png,happy,shall,0.7751794048276208,1.0
SPEC_shall_neutral.png,neutral,shall,0.7956039544336829,1.0
SPEC_shall_sad.png,sad,shall,0.7957545039393787,1.0
SPEC_shawl_angry.png,angry,shawl,0.5300848095548754,1.0
SPEC_shawl_happy.png,happy,shawl,0.7400511868319366,1.0
SPEC_shawl_neutral.png,neutral,shawl,0.919355648115622,1.0
SPEC_shawl_sad.png,sad,shawl,0.761479399809304,1.0
SPEC_sheep_angry.png,angry,sheep,0.36734079389772667,1.0
SPEC_sheep_happy.png,happy,sheep,0.6468108596376776,1.0
SPEC_sheep_neutral.png,neutral,sheep,0.8557735735434335,1.0
SPEC_sheep_sad.png,sad,sheep,0.7451196868570281,1.0
SPEC_shirt_angry.png,angry,shirt,0.43860089326040047,1.0
SPEC_shirt_happy.png,happy,shirt,0.7567119987956039,1.0
SPEC_shirt_neutral.png,neutral,shirt,0.8406684398052893,1.0
SPEC_shirt_sad.png,sad,shirt,0.7988658603904251,1.0
SPEC_should_angry.png,angry,should,0.40969538816680884,1.0
SPEC_should_happy.png,happy,should,0.7426607115973303,1.0
SPEC_should_neutral.png,neutral,should,0.828423746675365,1.0
SPEC_should_sad.png,sad,should,0.7695588899483113,1.0
SPEC_shout_angry.png,angry,shout,0.4200833040598183,0.9935483870967742
SPEC_shout_happy.png,happy,shout,0.6863551964671049,1.0
SPEC_shout_neutral.png,neutral,shout,0.8204446228734883,1.0
SPEC_shout_sad.png,sad,shout,0.6479650725146786,1.0
SPEC_size_angry.png,angry,size,0.4677071310282531,1.0
SPEC_size_happy.png,happy,size,0.6866562954784965,1.0
SPEC_size_neutral.png,neutral,size,0.7953530385908566,1.0
SPEC_size_sad.png,sad,size,0.6636222211070407,1.0
SPEC_soap_angry.png,angry,soap,0.41762432880012046,1.0
SPEC_soap_happy.png,happy,soap,0.7508405680734681,1.0
SPEC_soap_neutral.png,neutral,soap,0.8149746574998745,1.0
SPEC_soap_sad.png,sad,soap,0.6638229537813017,1.0
SPEC_soup_angry.png,angry,soup,0.3886686405379636,1.0
SPEC_soup_happy.png,happy,soup,0.5296833442063532,1.0
SPEC_soup_neutral.png,neutral,soup,0.7307673006473628,1.0
SPEC_soup_sad.png,sad,soup,0.7490841571736839,1.0
SPEC_sour_angry.png,angry,sour,0.42941737341295727,1.0
SPEC_sour_happy.png,happy,sour,0.672454458774527,1.0
SPEC_sour_neutral.png,neutral,sour,0.8846288954684599,1.0
SPEC_sour_sad.png,sad,sour,0.7093390876699955,1.0
SPEC_south_angry.png,angry,south,0.48115622020374366,1.0
SPEC_south_happy.png,happy,south,0.6706478647061775,1.0
SPEC_south_neutral.png,neutral,south,0.7527977116475134,1.0
SPEC_south_sad.png,sad,south,0.8048376574496914,1.0
SPEC_sub_angry.png,angry,sub,0.445375621016711,1.0
SPEC_sub_happy.png,happy,sub,0.6493200180659406,1.0
SPEC_sub_neutral.png,neutral,sub,0.8444321774476841,1.0
SPEC_sub_sad.png,sad,sub,0.6450544487378933,1.0
SPEC_such_angry.png,angry,such,0.41120088322376674,1.0
SPEC_such_happy.png,happy,such,0.6141416169016911,1.0
SPEC_such_neutral.png,neutral,such,0.7840618256636724,1.0
SPEC_such_sad.png,sad,such,0.6149445475987354,1.0
SPEC_sure_angry.png,angry,sure,0.41335875947207307,0.9935483870967742
SPEC_sure_happy.png,happy,sure,0.6343654338334923,1.0
SPEC_sure_neutral.png,neutral,sure,0.8029306970442114,1.0
SPEC_sure_sad.png,sad,sure,0.8098559743062176,1.0
SPEC_take_angry.png,angry,take,0.41742359612585933,1.0
SPEC_take_happy.png,happy,take,0.5688262156872584,1.0
SPEC_take_neutral.png,neutral,take,0.7902343553971998,1.0
SPEC_take_sad.png,sad,take,0.646158478446329,1.0
SPEC_talk_angry.png,angry,talk,0.3636774225924625,1.0
SPEC_talk_happy.png,happy,talk,0.6621669092186481,1.0
SPEC_talk_neutral.png,neutral,talk,0.8727856676870578,1.0
SPEC_talk_sad.png,sad,talk,0.6342148843277964,1.0
SPEC_tape_angry.png,angry,tape,0.4712701359963868,1.0
SPEC_tape_happy.png,happy,tape,0.7425603452601998,1.0
SPEC_tape_neutral.png,neutral,tape,0.8227530486274903,1.0
SPEC_tape_sad.png,sad,tape,0.6467104933005471,1.0
SPEC_team_angry.png,angry,team,0.4528529131329352,1.0
SPEC_team_happy.png,happy,team,0.7572640136498218,1.0
SPEC_team_neutral.png,neutral,team,0.877402519195062,1.0
SPEC_team_sad.png,sad,team,0.8383600140512872,1.0
SPEC_tell_angry.png,angry,tell,0.4671551161740352,1.0
SPEC_tell_happy.png,happy,tell,0.7575149294926481,1.0
SPEC_tell_neutral.png,neutral,tell,0.8299794249008883,1.0
SPEC_tell_sad.png,sad,tell,0.7630852612033924,1.0
SPEC_thin_angry.png,angry,thin,0.45772068048376574,1.0
SPEC_thin_happy.png,happy,thin,0.6579515230591659,1.0
SPEC_thin_neutral.png,neutral,thin,0.8693732122246199,1.0
SPEC_thin_sad.png,sad,thin,0.7456215185426808,1.0
SPEC_third_angry.png,angry,third,0.4307723189642194,0.9935483870967742
SPEC_third_happy.png,happy,third,0.6085712851909469,1.0
SPEC_third_neutral.png,neutral,third,0.7904852712400261,1.0
SPEC_third_sad.png,sad,third,0.6969438450343755,1.0
SPEC_thought_angry.png,angry,thought,0.43027048727856676,1.0
SPEC_thought_happy.png,happy,thought,0.6236764189290912,1.0
SPEC_thought_neutral.png,neutral,thought,0.8336929793747176,1.0
SPEC_thought_sad.png,sad,thought,0.6723039092688312,1.0
SPEC_thumb_angry.png,angry,thumb,0.452049982435891,1.0
SPEC_thumb_happy.png,happy,thumb,0.7232398253625734,1.0
SPEC_thumb_neutral.png,neutral,thumb,0.7833090781351935,1.0
SPEC_thumb_sad.png,sad,thumb,0.8349475585888494,1.0
SPEC_time_angry.png,angry,time,0.5101620916344658,1.0
SPEC_time_happy.png,happy,time,0.7831585286294976,1.0
SPEC_time_neutral.png,neutral,time,0.7822050484267576,1.0
SPEC_time_sad.png,sad,time,0.7074321272645154,1.0
SPEC_tip_angry.png,angry,tip,0.4778441310784363,1.0
SPEC_tip_happy.png,happy,tip,0.6534350378882923,1.0
SPEC_tip_neutral.png,neutral,tip,0.7511918502534249,1.0
SPEC_tip_sad.png,sad,tip,0.6744116023485723,1.0
SPEC_tire_angry.png,angry,tire,0.47709138354995734,1.0
SPEC_tire_happy.png,happy,tire,0.6855522657700607,1.0
SPEC_tire_neutral.png,neutral,tire,0.8319867516434988,1.0
SPEC_tire_sad.png,sad,tire,0.6805841320820997,1.0
SPEC_ton_angry.png,angry,ton,0.5141265619511216,1.0
SPEC_ton_happy.png,happy,ton,0.7097907361870829,1.0
SPEC_ton_neutral.png,neutral,ton,0.8896973954935514,1.0
SPEC_ton_sad.png,sad,ton,0.692477543032067,1.0
SPEC_tool_angry.png,angry,tool,0.5642093641792543,1.0
SPEC_tool_happy.png,happy,tool,0.6893160034124555,1.0
SPEC_tool_neutral.png,neutral,tool,0.8178350981080945,1.0
SPEC_tool_sad.png,sad,tool,0.6997541024740302,1.0
SPEC_tough_angry.png,angry,tough,0.4793998093039595,1.0
SPEC_tough_happy.png,happy,tough,0.673407938977267,1.0
SPEC_tough_neutral.png,neutral,tough,0.8028303307070809,1.0
SPEC_tough_sad.png,sad,tough,0.668439805289306,1.0
SPEC_turn_angry.png,angry,turn,0.5241130124956089,1.0
SPEC_turn_happy.png,happy,turn,0.635670196216189,1.0
SPEC_turn_neutral.png,neutral,turn,0.8402669744567671,1.0
SPEC_turn_sad.png,sad,turn,0.757866211672605,1.0
SPEC_vine_angry.png,angry,vine,0.4939529281878858,1.0
SPEC_vine_happy.png,happy,vine,0.7803984543584082,1.0
SPEC_vine_neutral.png,neutral,vine,0.8880915340994631,1.0
SPEC_vine_sad.png,sad,vine,0.758618959201084,1.0
SPEC_voice_angry.png,angry,voice,0.5020826014954585,1.0
SPEC_voice_happy.png,happy,voice,0.7424097957545039,1.0
SPEC_voice_neutral.png,neutral,voice,0.8080995634064335,1.0
SPEC_voice_sad.png,sad,voice,0.6884127063782807,1.0
SPEC_void_angry.png,angry,void,0.5097606262859437,1.0
SPEC_void_happy.png,happy,void,0.6643749686355196,1.0
SPEC_void_neutral.png,neutral,void,0.8447834596276409,1.0
SPEC_void_sad.png,sad,void,0.7293119887589702,1.0
SPEC_vote_angry.png,angry,vote,0.42329502684799514,1.0
SPEC_vote_happy.png,happy,vote,0.7236914738796607,1.0
SPEC_vote_neutral.png,neutral,vote,0.834696642746023,1.0
SPEC_vote_sad.png,sad,vote,0.7809504692126261,1.0
SPEC_wag_angry.png,angry,wag,0.4658503537913384,1.0
SPEC_wag_happy.png,happy,wag,0.7855673207206303,1.0
SPEC_wag_neutral.png,neutral,wag,0.8436794299192051,1.0
SPEC_wag_sad.png,sad,wag,0.8027801475385156,1.0
SPEC_walk_angry.png,angry,walk,0.43995583881166256,1.0
SPEC_walk_happy.png,happy,walk,0.6277914387514427,1.0
SPEC_walk_neutral.png,neutral,walk,0.901640989612084,1.0
SPEC_walk_sad.png,sad,walk,0.6892658202438902,1.0
SPEC_wash_angry.png,angry,wash,0.41792542781151204,1.0
SPEC_wash_happy.png,happy,wash,0.693983038089025,1.0
SPEC_wash_neutral.png,neutral,wash,0.8903497766848998,1.0
SPEC_wash_sad.png,sad,wash,0.830882721935063,1.0
SPEC_week_angry.png,angry,week,0.4215887991167762,1.0
SPEC_week_happy.png,happy,week,0.5888492999447985,1.0
SPEC_week_neutral.png,neutral,week,0.7377427610779345,1.0
SPEC_week_sad.png,sad,week,0.7359863501781502,1.0
SPEC_wheat_angry.png,angry,wheat,0.46324082902594466,1.0
SPEC_wheat_happy.png,happy,wheat,0.6557936468108596,1.0
SPEC_wheat_neutral.png,neutral,wheat,0.8838761479399809,1.0
SPEC_wheat_sad.png,sad,wheat,0.7327746273899733,1.0
SPEC_when_angry.png,angry,when,0.4877803984543584,1.0
SPEC_when_happy.png,happy,when,0.8218497515933155,1.0
SPEC_when_neutral.png,neutral,when,0.8942640638329904,1.0
SPEC_when_sad.png,sad,when,0.7581171275154314,1.0
SPEC_which_angry.png,angry,which,0.4435188437797962,1.0
SPEC_which_happy.png,happy,which,0.6775229587996187,1.0
SPEC_which_neutral.png,neutral,which,0.772369147387966,1.0
SPEC_which_sad.png,sad,which,0.7328248105585387,1.0
SPEC_whip_angry.png,angry,whip,0.4025191950619762,1.0
SPEC_whip_happy.png,happy,whip,0.7131530084809554,1.0
SPEC_whip_neutral.png,neutral,whip,0.8154764891855272,1.0
SPEC_whip_sad.png,sad,whip,0.8040347267526472,1.0
SPEC_white_angry.png,angry,white,0.4073367792442415,0.9935483870967742
SPEC_white_happy.png,happy,white,0.6806844984192302,1.0
SPEC_white_neutral.png,neutral,white,0.8531138656094746,1.0
SPEC_white_sad.png,sad,white,0.7869222662718924,1.0
SPEC_wife_angry.png,angry,wife,0.4071862297385457,0.9935483870967742
SPEC_wife_happy.png,happy,wife,0.7640889245746977,1.0
SPEC_wife_neutral.png,neutral,wife,0.8877904350880715,1.0
SPEC_wife_sad.png,sad,wife,0.8712801726300998,1.0
SPEC_wire_angry.png,angry,wire,0.4495910071761931,1.0
SPEC_wire_happy.png,happy,wire,0.7312189491644503,1.0
SPEC_wire_neutral.png,neutral,wire,0.8624981181311787,1.0
SPEC_wire_sad.png,sad,wire,0.7952024890851609,1.0
SPEC_witch_angry.png,angry,witch,0.390274501932052,1.0
SPEC_witch_happy.png,happy,witch,0.673608671651528,1.0
SPEC_witch_neutral.png,neutral,witch,0.7956039544336829,1.0
SPEC_witch_sad.png,sad,witch,0.6820896271390575,1.0
SPEC_yearn_angry.png,angry,yearn,0.49952325989863,1.0
SPEC_yearn_happy.png,happy,yearn,0.7317709640186681,1.0
SPEC_yearn_neutral.png,neutral,yearn,0.9091684648968736,1.0
SPEC_yearn_sad.png,sad,yearn,0.7385958749435438,1.0
SPEC_yes_angry.png,angry,yes,0.45305364580719626,1.0
SPEC_yes_happy.png,happy,yes,0.6812866964420133,1.0
SPEC_yes_neutral.png,neutral,yes,0.7665478998343955,1.0
SPEC_yes_sad.png,sad,yes,0.8306318060922366,1.0
SPEC_young_angry.png,angry,young,0.43589100215787624,0.9935483870967742
SPEC_young_happy.png,happy,young,0.6427460229838912,1.0
SPEC_young_neutral.png,neutral,young,0.7859687860691524,1.0
SPEC_young_sad.png,sad,young,0.7270035630049682,1.0
SPEC_youth_angry.png,angry,youth,0.4487378933105836,1.0
SPEC_youth_happy.png,happy,youth,0.5302855422291364,1.0
SPEC_youth_neutral.png,neutral,youth,0.7854167712149345,1.0
SPEC_youth_sad.png,sad,youth,0.943945400712601,1.0
