Sample,Emotion,Word,MEAN,LNZ
SPEC_when_neutral.png,neutral,when,0.9937031082529475,0.9777777777777777
SPEC_when_sad.png,sad,when,0.9960700250089318,0.8814814814814815
SPEC_which_angry.png,angry,which,0.9149249732047161,0.5481481481481482
SPEC_which_happy.png,happy,which,0.8436048588781707,0.5925925925925926
SPEC_which_neutral.png,neutral,which,0.9918720971775635,0.7481481481481481
SPEC_which_sad.png,sad,which,0.986691675598428,0.9333333333333333
SPEC_whip_angry.png,angry,whip,0.8564219364058593,0.5851851851851851
SPEC_whip_happy.png,happy,whip,0.8512861736334405,0.6222222222222222
SPEC_whip_neutral.png,neutral,whip,0.9833869239013934,0.725925925925926
SPEC_whip_sad.png,sad,whip,0.978206502322258,0.9629629629629629
SPEC_white_angry.png,angry,white,0.9247499106823867,0.6222222222222222
SPEC_white_happy.png,happy,white,0.8628974633797785,0.6962962962962963
SPEC_white_neutral.png,neutral,white,0.9741425509110396,0.7481481481481481
SPEC_white_sad.png,sad,white,0.995891389782065,0.8148148148148148
SPEC_wife_angry.png,angry,wife,0.8499910682386567,0.6444444444444445
SPEC_wife_happy.png,happy,wife,0.8019381922115041,0.562962962962963
SPEC_wife_neutral.png,neutral,wife,0.9753483386923902,0.7185185185185186
SPEC_wife_sad.png,sad,wife,0.982181136120043,0.9185185185185185
SPEC_wire_angry.png,angry,wire,0.9626205787781351,0.7851851851851852
SPEC_wire_happy.png,happy,wire,0.904162200785995,0.725925925925926
SPEC_wire_neutral.png,neutral,wire,0.9766881028938907,0.8444444444444444
SPEC_wire_sad.png,sad,wire,0.9948195784208647,0.8814814814814815
SPEC_witch_angry.png,angry,witch,0.8800017863522688,0.6370370370370371
SPEC_witch_happy.png,happy,witch,0.8488745980707396,0.6888888888888889
SPEC_witch_neutral.png,neutral,witch,0.9792336548767416,0.7851851851851852
SPEC_witch_sad.png,sad,witch,0.9938817434798142,0.8888888888888888
SPEC_yearn_angry.png,angry,yearn,0.8812075741336192,0.6518518518518519
SPEC_yearn_happy.png,happy,yearn,0.9296623794212219,0.6370370370370371
SPEC_yearn_neutral.png,neutral,yearn,0.9925419792783137,0.725925925925926
SPEC_yearn_sad.png,sad,yearn,0.9855752054305109,0.9185185185185185
SPEC_yes_angry.png,angry,yes,0.878260092890318,0.6
SPEC_yes_happy.png,happy,yes,0.8301625580564487,0.6
SPEC_yes_neutral.png,neutral,yes,0.9752143622722401,0.7777777777777778
SPEC_yes_sad.png,sad,yes,0.9970971775634155,0.9481481481481482
SPEC_young_angry.png,angry,young,0.9321632725973562,0.6666666666666666
SPEC_young_happy.png,happy,young,0.9389067524115756,0.7111111111111111
SPEC_young_neutral.png,neutral,young,0.9954448017148982,0.8
SPEC_young_sad.png,sad,young,0.9870042872454449,0.9185185185185185
SPEC_youth_angry.png,angry,youth,0.8960342979635585,0.7407407407407407
SPEC_youth_happy.png,happy,youth,0.8353429796355842,0.5703703703703704
SPEC_youth_neutral.png,neutral,youth,0.9954448017148982,0.9259259259259259
SPEC_youth_sad.png,sad,youth,0.9918274383708467,0.8518518518518519
