Sample,Emotion,Word,MEAN,LNZ
SPEC_luck_sad.png,sad,luck,0.457131247460382,0.9230769230769231
SPEC_make_angry.png,angry,make,0.09914668833807395,0.4807692307692308
SPEC_make_happy.png,happy,make,0.14546932141405933,0.5288461538461539
SPEC_make_neutral.png,neutral,make,0.7155627793579845,0.7788461538461539
SPEC_make_sad.png,sad,make,0.4510361641609102,0.8942307692307693
SPEC_match_angry.png,angry,match,0.09508329947175946,0.4423076923076923
SPEC_match_happy.png,happy,match,0.14973587972368957,0.5192307692307693
SPEC_match_neutral.png,neutral,match,0.6385615603413247,0.75
SPEC_match_sad.png,sad,match,0.5916294189353921,1.0
SPEC_merge_angry.png,angry,merge,0.12352702153596098,0.4423076923076923
SPEC_merge_happy.png,happy,merge,0.13307598537180007,0.5
SPEC_merge_neutral.png,neutral,merge,0.7338480292563998,0.7692307692307693
SPEC_merge_sad.png,sad,merge,0.5804550995530273,1.0
SPEC_mess_angry.png,angry,mess,0.15765948801300286,0.6057692307692307
SPEC_mess_happy.png,happy,mess,0.12901259650548558,0.5192307692307693
SPEC_mess_neutral.png,neutral,mess,0.5668427468508737,0.8365384615384616
SPEC_mess_sad.png,sad,mess,0.4004469727752946,0.8942307692307693
SPEC_met_angry.png,angry,met,0.1292157659488013,0.38461538461538464
SPEC_met_happy.png,happy,met,0.10056887444128404,0.47115384615384615
SPEC_met_neutral.png,neutral,met,0.6818366517675742,0.9903846153846154
SPEC_met_sad.png,sad,met,0.5241771637545712,1.0
SPEC_mill_angry.png,angry,mill,0.14384396586753354,0.4326923076923077
SPEC_mill_happy.png,happy,mill,0.23933360422592442,0.5865384615384616
SPEC_mill_neutral.png,neutral,mill,0.8321820398212109,0.7884615384615384
SPEC_mill_sad.png,sad,mill,0.5574969524583503,1.0
SPEC_mob_angry.png,angry,mob,0.24055262088581877,0.6057692307692307
SPEC_mob_happy.png,happy,mob,0.20255993498577815,0.5865384615384616
SPEC_mob_neutral.png,neutral,mob,0.8116619260463227,0.8846153846153846
SPEC_mob_sad.png,sad,mob,0.6605038602194231,0.9230769230769231
SPEC_mode_angry.png,angry,mode,0.06399837464445347,0.33653846153846156
SPEC_mode_happy.png,happy,mode,0.05810646078829744,0.2403846153846154
SPEC_mode_neutral.png,neutral,mode,1.0,1.0
SPEC_mode_sad.png,sad,mode,0.6720845184884193,0.9615384615384616
SPEC_mood_angry.png,angry,mood,0.2815928484355953,0.7596153846153846
SPEC_mood_happy.png,happy,mood,0.14872003250711094,0.38461538461538464
SPEC_mood_neutral.png,neutral,mood,0.8252742787484764,0.9519230769230769
SPEC_mood_sad.png,sad,mood,0.6828524989841528,0.9615384615384616
SPEC_moon_angry.png,angry,moon,0.1980902072328322,0.5384615384615384
SPEC_moon_happy.png,happy,moon,0.1444534741974807,0.4807692307692308
SPEC_moon_neutral.png,neutral,moon,0.7771231206826493,0.75
SPEC_moon_sad.png,sad,moon,0.6472978464039009,0.9903846153846154
SPEC_mop_angry.png,angry,mop,0.21210889882161724,0.6153846153846154
SPEC_mop_happy.png,happy,mop,0.14567249085737508,0.5865384615384616
SPEC_mop_neutral.png,neutral,mop,0.6883380739536774,0.8557692307692307
SPEC_mop_sad.png,sad,mop,0.5237708248679399,0.9423076923076923
SPEC_mouse_angry.png,angry,mouse,0.11560341324664772,0.4326923076923077
SPEC_mouse_happy.png,happy,mouse,0.12332385209264526,0.36538461538461536
SPEC_mouse_neutral.png,neutral,mouse,0.5497765136123527,0.7596153846153846
SPEC_mouse_sad.png,sad,mouse,0.5329134498171475,0.8942307692307693
SPEC_nag_angry.png,angry,nag,0.12962210483543277,0.38461538461538464
SPEC_nag_happy.png,happy,nag,0.125761885412434,0.46153846153846156
SPEC_nag_neutral.png,neutral,nag,0.8203982121088987,0.7211538461538461
SPEC_nag_sad.png,sad,nag,0.5134091832588379,0.8076923076923077
SPEC_name_angry.png,angry,name,0.23405119869971555,0.6057692307692307
SPEC_name_happy.png,happy,name,0.15765948801300286,0.5961538461538461
SPEC_name_neutral.png,neutral,name,0.7110930516050386,0.8269230769230769
SPEC_name_sad.png,sad,name,0.6804144656643641,0.9326923076923077
SPEC_near_angry.png,angry,near,0.2704185290532304,0.6634615384615384
SPEC_near_happy.png,happy,near,0.13835839089800894,0.38461538461538464
SPEC_near_neutral.png,neutral,near,0.8608289313287282,1.0
SPEC_near_sad.png,sad,near,0.7360828931328728,1.0
SPEC_neat_angry.png,angry,neat,0.3027224705404307,0.7884615384615384
SPEC_neat_happy.png,happy,neat,0.1074766355140187,0.4807692307692308
SPEC_neat_neutral.png,neutral,neat,0.7062169849654613,0.9711538461538461
SPEC_neat_sad.png,sad,neat,0.471149939049167,0.8269230769230769
SPEC_nice_angry.png,angry,nice,0.06460788297440065,0.27884615384615385
SPEC_nice_happy.png,happy,nice,0.16456724908573753,0.5769230769230769
SPEC_nice_neutral.png,neutral,nice,0.6761479073547338,0.7692307692307693
SPEC_nice_sad.png,sad,nice,0.4668833807395368,0.9615384615384616
SPEC_note_angry.png,angry,note,0.11600975213327915,0.6923076923076923
SPEC_note_happy.png,happy,note,0.16436407964242178,0.5288461538461539
SPEC_note_neutral.png,neutral,note,0.6842746850873629,0.8942307692307693
SPEC_note_sad.png,sad,note,0.5065014221861032,0.8846153846153846
SPEC_numb_angry.png,angry,numb,0.10117838277123122,0.3557692307692308
SPEC_numb_happy.png,happy,numb,0.1806176351076798,0.5961538461538461
SPEC_numb_neutral.png,neutral,numb,0.7594473791141811,0.7884615384615384
SPEC_numb_sad.png,sad,numb,0.5686712718407152,0.9711538461538461
SPEC_pad_angry.png,angry,pad,0.09122308004876066,0.34615384615384615
SPEC_pad_happy.png,happy,pad,0.19321414059325476,0.6057692307692307
SPEC_pad_neutral.png,neutral,pad,0.6739130434782609,0.7019230769230769
SPEC_pad_sad.png,sad,pad,0.6570499796830557,1.0
SPEC_page_angry.png,angry,page,0.057293783015034544,0.27884615384615385
SPEC_page_happy.png,happy,page,0.11702559934985778,0.6153846153846154
SPEC_page_neutral.png,neutral,page,0.7188134904510362,0.7019230769230769
SPEC_page_sad.png,sad,page,0.3441690369768387,0.6442307692307693
SPEC_pain_angry.png,angry,pain,0.15176757415684683,0.5576923076923077
SPEC_pain_happy.png,happy,pain,0.11743193823648923,0.5192307692307693
SPEC_pain_neutral.png,neutral,pain,0.7673709874034946,0.9423076923076923
SPEC_pain_sad.png,sad,pain,0.17797643234457536,0.5
SPEC_pass_angry.png,angry,pass,0.08736286062576189,0.46153846153846156
SPEC_pass_happy.png,happy,pass,0.055871596911824466,0.41346153846153844
SPEC_pass_neutral.png,neutral,pass,0.6836651767574157,0.7884615384615384
SPEC_pass_sad.png,sad,pass,0.18833807395367738,0.46153846153846156
SPEC_pearl_angry.png,angry,pearl,0.1621292157659488,0.6730769230769231
SPEC_pearl_happy.png,happy,pearl,0.18569687119057293,0.5865384615384616
SPEC_pearl_neutral.png,neutral,pearl,0.6078829744006501,0.75
SPEC_pearl_sad.png,sad,pearl,0.6531897602600569,0.9519230769230769
SPEC_peg_angry.png,angry,peg,0.1082893132872816,0.5961538461538461
SPEC_peg_happy.png,happy,peg,0.10950832994717594,0.5384615384615384
SPEC_peg_neutral.png,neutral,peg,0.690166598943519,0.7692307692307693
SPEC_peg_sad.png,sad,peg,0.2978464039008533,0.6346153846153846
SPEC_perch_angry.png,angry,perch,0.21556277935798457,0.7115384615384616
SPEC_perch_happy.png,happy,perch,0.10381958553433564,0.4230769230769231
SPEC_perch_neutral.png,neutral,perch,0.06785859406745226,0.3173076923076923
SPEC_perch_sad.png,sad,perch,0.4148720032507111,0.8846153846153846
SPEC_phone_angry.png,angry,phone,0.0835026412027631,0.4807692307692308
SPEC_phone_happy.png,happy,phone,0.17127184071515644,0.5961538461538461
SPEC_phone_neutral.png,neutral,phone,0.6883380739536774,0.8461538461538461
SPEC_phone_sad.png,sad,phone,0.5869565217391305,0.8365384615384616
SPEC_pick_angry.png,angry,pick,0.12312068264932954,0.5961538461538461
SPEC_pick_happy.png,happy,pick,0.1556277935798456,0.6346153846153846
SPEC_pick_neutral.png,neutral,pick,0.6531897602600569,0.7884615384615384
SPEC_pick_sad.png,sad,pick,0.23080048760666394,0.7211538461538461
SPEC_pike_angry.png,angry,pike,0.15115806582689964,0.5
SPEC_pike_happy.png,happy,pike,0.10889882161722876,0.5865384615384616
SPEC_pike_neutral.png,neutral,pike,0.6694433157253149,0.7692307692307693
SPEC_pike_sad.png,sad,pike,0.22429906542056074,0.5961538461538461
SPEC_pole_angry.png,angry,pole,0.12251117431938238,0.47115384615384615
SPEC_pole_happy.png,happy,pole,0.13592035757822024,0.46153846153846156
SPEC_pole_neutral.png,neutral,pole,0.5556684274685088,0.6826923076923077
SPEC_pole_sad.png,sad,pole,0.24360016253555464,0.5961538461538461
SPEC_pool_angry.png,angry,pool,0.0914262494920764,0.3269230769230769
SPEC_pool_happy.png,happy,pool,0.10849248273059733,0.4519230769230769
SPEC_pool_neutral.png,neutral,pool,0.7517269402681838,0.7019230769230769
SPEC_pool_sad.png,sad,pool,0.5713124746038196,0.9134615384615384
SPEC_puff_angry.png,angry,puff,0.07903291344981715,0.3557692307692308
SPEC_puff_happy.png,happy,puff,0.08329947175944738,0.2980769230769231
SPEC_puff_neutral.png,neutral,puff,0.5684681023973994,0.7211538461538461
SPEC_puff_sad.png,sad,puff,0.251523770824868,0.6826923076923077
SPEC_rag_angry.png,angry,rag,0.02763104429093864,0.15384615384615385
SPEC_rag_happy.png,happy,rag,0.19605851279967493,0.5384615384615384
SPEC_rag_neutral.png,neutral,rag,0.804754164973588,0.7403846153846154
SPEC_rag_sad.png,sad,rag,0.46647704185290534,0.8365384615384616
SPEC_raid_angry.png,angry,raid,0.16578626574563185,0.5192307692307693
SPEC_raid_happy.png,happy,raid,0.1629418935392117,0.5961538461538461
SPEC_raid_neutral.png,neutral,raid,0.8409183258837871,0.8269230769230769
SPEC_raid_sad.png,sad,raid,0.6434376269809021,1.0
SPEC_rain_angry.png,angry,rain,0.1261682242990654,0.28846153846153844
SPEC_rain_happy.png,happy,rain,0.17858594067452258,0.6057692307692307
SPEC_rain_neutral.png,neutral,rain,0.7937830150345389,0.8076923076923077
SPEC_rain_sad.png,sad,rain,0.6263713937423812,0.9807692307692307
SPEC_raise_angry.png,angry,raise,0.1058512799674929,0.41346153846153844
SPEC_raise_happy.png,happy,raise,0.24827305973181635,0.7211538461538461
SPEC_raise_neutral.png,neutral,raise,0.8094270621698497,0.8942307692307693
SPEC_raise_sad.png,sad,raise,0.4705404307192198,0.8942307692307693
SPEC_rat_angry.png,angry,rat,0.12271434376269809,0.6057692307692307
SPEC_rat_happy.png,happy,rat,0.13084112149532712,0.4807692307692308
SPEC_rat_neutral.png,neutral,rat,0.5595286468915075,0.7211538461538461
SPEC_rat_sad.png,sad,rat,0.5861438439658675,0.9134615384615384
SPEC_reach_angry.png,angry,reach,0.09955302722470541,0.27884615384615385
SPEC_reach_happy.png,happy,reach,0.1074766355140187,0.5769230769230769
SPEC_reach_neutral.png,neutral,reach,0.7279561154002439,0.8557692307692307
SPEC_reach_sad.png,sad,reach,0.438642828118651,1.0
SPEC_read_angry.png,angry,read,0.0753758634701341,0.3269230769230769
SPEC_read_happy.png,happy,read,0.1861032100772044,0.5673076923076923
SPEC_read_neutral.png,neutral,read,0.7409589597724503,0.7884615384615384
SPEC_read_sad.png,sad,read,0.5089394555058919,0.9134615384615384
SPEC_red_angry.png,angry,red,0.14628199918732224,0.5480769230769231
SPEC_red_happy.png,happy,red,0.14425030475416498,0.4326923076923077
SPEC_red_neutral.png,neutral,red,0.7974400650142219,0.7403846153846154
SPEC_red_sad.png,sad,red,0.48090207232832183,0.8942307692307693
SPEC_ring_angry.png,angry,ring,0.17045916294189356,0.5673076923076923
SPEC_ring_happy.png,happy,ring,0.1347013409183259,0.40384615384615385
SPEC_ring_neutral.png,neutral,ring,0.7889069483949614,0.9134615384615384
SPEC_ring_sad.png,sad,ring,0.5910199106054449,0.8942307692307693
SPEC_ripe_angry.png,angry,ripe,0.14729784640390087,0.5288461538461539
SPEC_ripe_happy.png,happy,ripe,0.09223892726533929,0.4519230769230769
SPEC_ripe_neutral.png,neutral,ripe,0.7598537180008126,0.8461538461538461
SPEC_ripe_sad.png,sad,ripe,0.5373831775700935,0.9615384615384616
SPEC_road_angry.png,angry,road,0.12698090207232832,0.5769230769230769
SPEC_road_happy.png,happy,road,0.0794392523364486,0.5
SPEC_road_neutral.png,neutral,road,0.5542462413652987,0.6826923076923077
SPEC_road_sad.png,sad,road,0.5713124746038196,0.875
SPEC_room_angry.png,angry,room,0.24603819585534334,0.36538461538461536
SPEC_room_happy.png,happy,room,0.113165379926859,0.47115384615384615
SPEC_room_neutral.png,neutral,room,0.8283218203982121,0.7884615384615384
SPEC_room_sad.png,sad,room,0.580658268996343,1.0
SPEC_rose_angry.png,angry,rose,0.16416091019910606,0.5096153846153846
SPEC_rose_happy.png,happy,rose,0.10138155221454694,0.5288461538461539
SPEC_rose_neutral.png,neutral,rose,0.7210483543275091,0.7019230769230769
SPEC_rose_sad.png,sad,rose,0.4920763917106867,0.8269230769230769
SPEC_rot_angry.png,angry,rot,0.11519707436001626,0.34615384615384615
SPEC_rot_happy.png,happy,rot,0.21921982933766765,0.7115384615384616
SPEC_rot_neutral.png,neutral,rot,0.6560341324664771,0.6923076923076923
SPEC_rot_sad.png,sad,rot,0.4406745225518082,1.0
SPEC_rough_angry.png,angry,rough,0.19971556277935798,0.6730769230769231
SPEC_rough_happy.png,happy,rough,0.07801706623323852,0.4423076923076923
SPEC_rough_neutral.png,neutral,rough,0.621292157659488,0.6634615384615384
SPEC_rough_sad.png,sad,rough,0.4207639171068671,0.7403846153846154
SPEC_rush_angry.png,angry,rush,0.028646891507517272,0.3269230769230769
SPEC_rush_happy.png,happy,rush,0.13043478260869565,0.6346153846153846
SPEC_rush_neutral.png,neutral,rush,0.35859406745225525,0.5096153846153846
SPEC_rush_sad.png,sad,rush,0.502234863876473,0.9326923076923077
SPEC_said_angry.png,angry,said,0.09325477448191792,0.36538461538461536
SPEC_said_happy.png,happy,said,0.14079642421779764,0.5480769230769231
SPEC_said_neutral.png,neutral,said,0.6093051605038602,0.5961538461538461
SPEC_said_sad.png,sad,said,0.4668833807395368,1.0
SPEC_sail_angry.png,angry,sail,0.1733035351483137,0.5384615384615384
SPEC_sail_happy.png,happy,sail,0.11174319382364893,0.5
SPEC_sail_neutral.png,neutral,sail,0.7151564404713531,0.7211538461538461
SPEC_sail_sad.png,sad,sail,0.5700934579439253,0.875
SPEC_search_angry.png,angry,search,0.07903291344981715,0.5384615384615384
SPEC_search_happy.png,happy,search,0.07151564404713531,0.4326923076923077
SPEC_search_neutral.png,neutral,search,0.5,0.8269230769230769
SPEC_search_sad.png,sad,search,0.4934985778138968,0.9903846153846154
SPEC_seize_angry.png,angry,seize,0.18671271840715156,0.7307692307692307
SPEC_seize_happy.png,happy,seize,0.11519707436001626,0.46153846153846156
SPEC_seize_neutral.png,neutral,seize,0.71149939049167,0.9423076923076923
SPEC_seize_sad.png,sad,seize,0.5235676554246241,0.9903846153846154
SPEC_sell_angry.png,angry,sell,0.07578220235676555,0.27884615384615385
SPEC_sell_happy.png,happy,sell,0.19869971556277938,0.49038461538461536
SPEC_sell_neutral.png,neutral,sell,0.9754164973587973,0.9807692307692307
SPEC_sell_sad.png,sad,sell,0.6200731409995937,0.9711538461538461
SPEC_shack_angry.png,angry,shack,0.09203575782202357,0.4326923076923077
SPEC_shack_happy.png,happy,shack,0.18569687119057293,0.7788461538461539
SPEC_shack_neutral.png,neutral,shack,0.7822023567655425,0.8076923076923077
SPEC_shack_sad.png,sad,shack,0.4603819585534336,1.0
SPEC_shall_angry.png,angry,shall,0.09427062169849655,0.5192307692307693
SPEC_shall_happy.png,happy,shall,0.12027631044290939,0.33653846153846156
SPEC_shall_neutral.png,neutral,shall,0.734457537586347,0.8653846153846154
SPEC_shall_sad.png,sad,shall,0.5918325883787079,1.0
SPEC_shawl_angry.png,angry,shawl,0.07273466070702966,0.33653846153846156
SPEC_shawl_happy.png,happy,shawl,0.13348232425843154,0.6153846153846154
SPEC_shawl_neutral.png,neutral,shawl,0.7403494514425031,0.75
SPEC_shawl_sad.png,sad,shawl,0.5503860219422999,0.9807692307692307
SPEC_sheep_angry.png,angry,sheep,0.0786265745631857,0.3942307692307692
SPEC_sheep_happy.png,happy,sheep,0.11113368549370174,0.5673076923076923
SPEC_sheep_neutral.png,neutral,sheep,0.42157659488013005,0.5769230769230769
SPEC_sheep_sad.png,sad,sheep,0.4315318976026006,0.9615384615384616
SPEC_shirt_angry.png,angry,shirt,0.19687119057293784,0.6730769230769231
SPEC_shirt_happy.png,happy,shirt,0.12941893539211702,0.6057692307692307
SPEC_shirt_neutral.png,neutral,shirt,0.614587566030069,0.7019230769230769
SPEC_shirt_sad.png,sad,shirt,0.40755790329134495,0.7788461538461539
SPEC_should_angry.png,angry,should,0.20621698496546123,0.5480769230769231
SPEC_should_happy.png,happy,should,0.11519707436001626,0.5288461538461539
SPEC_should_neutral.png,neutral,should,0.7025599349857782,0.7211538461538461
SPEC_should_sad.png,sad,should,0.3892726533929297,0.8365384615384616
SPEC_shout_angry.png,angry,shout,0.07232832182039822,0.34615384615384615
SPEC_shout_happy.png,happy,shout,0.10889882161722876,0.49038461538461536
SPEC_shout_neutral.png,neutral,shout,0.7968305566842747,0.9423076923076923
SPEC_shout_sad.png,sad,shout,0.4492076391710687,0.9807692307692307
SPEC_size_angry.png,angry,size,0.034538805363673306,0.15384615384615385
SPEC_size_happy.png,happy,size,0.150142218610321,0.5480769230769231
SPEC_size_neutral.png,neutral,size,0.6887444128403089,0.8365384615384616
SPEC_size_sad.png,sad,size,0.4353921170255993,0.8461538461538461
SPEC_soap_angry.png,angry,soap,0.08675335229581471,0.40384615384615385
SPEC_soap_happy.png,happy,soap,0.17513206013815524,0.6923076923076923
SPEC_soap_neutral.png,neutral,soap,0.6932141405932548,0.8557692307692307
SPEC_soap_sad.png,sad,soap,0.4857781389678993,0.9903846153846154
SPEC_soup_angry.png,angry,soup,0.1284030881755384,0.6057692307692307
SPEC_soup_happy.png,happy,soup,0.11824461600975214,0.5
SPEC_soup_neutral.png,neutral,soup,0.4766355140186916,0.75
SPEC_soup_sad.png,sad,soup,0.4577407557903292,0.9519230769230769
SPEC_sour_angry.png,angry,sour,0.17675741568468104,0.6826923076923077
SPEC_sour_happy.png,happy,sour,0.09589597724502234,0.36538461538461536
SPEC_sour_neutral.png,neutral,sour,0.7937830150345389,0.8269230769230769
SPEC_sour_sad.png,sad,sour,0.43661113368549376,0.7403846153846154
SPEC_south_angry.png,angry,south,0.04266558309630232,0.2980769230769231
SPEC_south_happy.png,happy,south,0.24400650142218613,0.7019230769230769
SPEC_south_neutral.png,neutral,south,0.6208858187728565,0.7019230769230769
SPEC_south_sad.png,sad,south,0.5388053636733036,1.0
SPEC_sub_angry.png,angry,sub,0.0802519301097115,0.3173076923076923
SPEC_sub_happy.png,happy,sub,0.14425030475416498,0.47115384615384615
SPEC_sub_neutral.png,neutral,sub,0.8620479479886226,0.8557692307692307
SPEC_sub_sad.png,sad,sub,0.46058512799674933,0.9903846153846154
SPEC_such_angry.png,angry,such,0.1700528240552621,0.6153846153846154
SPEC_such_happy.png,happy,such,0.10341324664770418,0.5
SPEC_such_neutral.png,neutral,such,0.6472978464039009,0.7884615384615384
SPEC_such_sad.png,sad,such,0.3553433563592036,0.8173076923076923
SPEC_sure_angry.png,angry,sure,0.11519707436001626,0.40384615384615385
SPEC_sure_happy.png,happy,sure,0.21231206826493296,0.5769230769230769
SPEC_sure_neutral.png,neutral,sure,0.8029256399837464,0.8076923076923077
SPEC_sure_sad.png,sad,sure,0.4236082893132873,0.8365384615384616
SPEC_take_angry.png,angry,take,0.15847216578626575,0.4326923076923077
SPEC_take_happy.png,happy,take,0.12312068264932954,0.625
SPEC_take_neutral.png,neutral,take,0.7360828931328728,0.8557692307692307
SPEC_take_sad.png,sad,take,0.46119463632669644,0.9230769230769231
SPEC_talk_angry.png,angry,talk,0.1107273466070703,0.5192307692307693
SPEC_talk_happy.png,happy,talk,0.10707029662738725,0.6057692307692307
SPEC_talk_neutral.png,neutral,talk,0.5682649329540838,0.8557692307692307
SPEC_talk_sad.png,sad,talk,0.4780577001219017,0.8365384615384616
SPEC_tape_angry.png,angry,tape,0.2208451848841934,0.5096153846153846
SPEC_tape_happy.png,happy,tape,0.17208451848841935,0.7211538461538461
SPEC_tape_neutral.png,neutral,tape,0.687119057293783,0.7788461538461539
SPEC_tape_sad.png,sad,tape,0.4510361641609102,0.8653846153846154
SPEC_team_angry.png,angry,team,0.1548151158065827,0.49038461538461536
SPEC_team_happy.png,happy,team,0.14303128809427063,0.5961538461538461
SPEC_team_neutral.png,neutral,team,0.8427468508736287,0.9903846153846154
SPEC_team_sad.png,sad,team,0.5642015440877692,0.9519230769230769
SPEC_tell_angry.png,angry,tell,0.0481511580658269,0.4230769230769231
SPEC_tell_happy.png,happy,tell,0.22511174319382365,0.7307692307692307
SPEC_tell_neutral.png,neutral,tell,0.6507517269402682,0.8269230769230769
SPEC_tell_sad.png,sad,tell,0.5282405526208858,0.9807692307692307
SPEC_thin_angry.png,angry,thin,0.1798049573344169,0.5192307692307693
SPEC_thin_happy.png,happy,thin,0.22795611540024383,0.8461538461538461
SPEC_thin_neutral.png,neutral,thin,0.8289313287281592,1.0
SPEC_thin_sad.png,sad,thin,0.5891913856156035,1.0
SPEC_third_angry.png,angry,third,0.052620885818772854,0.21153846153846154
SPEC_third_happy.png,happy,third,0.15461194636326697,0.5576923076923077
SPEC_third_neutral.png,neutral,third,0.766355140186916,0.7211538461538461
SPEC_third_sad.png,sad,third,0.5335229581470947,1.0
SPEC_thought_angry.png,angry,thought,0.044290938642828126,0.19230769230769232
SPEC_thought_happy.png,happy,thought,0.13287281592848435,0.5384615384615384
SPEC_thought_neutral.png,neutral,thought,0.5763917106867128,0.7019230769230769
SPEC_thought_sad.png,sad,thought,0.4683055668427468,1.0
SPEC_thumb_angry.png,angry,thumb,0.28443722064201543,0.8173076923076923
SPEC_thumb_happy.png,happy,thumb,0.11397805770012191,0.625
SPEC_thumb_neutral.png,neutral,thumb,0.7009345794392524,0.7692307692307693
SPEC_thumb_sad.png,sad,thumb,0.5583096302316132,0.8269230769230769
SPEC_time_angry.png,angry,time,0.11885412433969932,0.49038461538461536
SPEC_time_happy.png,happy,time,0.14587566030069077,0.5288461538461539
SPEC_time_neutral.png,neutral,time,0.786265745631857,0.8173076923076923
SPEC_time_sad.png,sad,time,0.6064607882974401,0.875
SPEC_tip_angry.png,angry,tip,0.016659894351889477,0.16346153846153846
SPEC_tip_happy.png,happy,tip,0.13978057700121901,0.5480769230769231
SPEC_tip_neutral.png,neutral,tip,0.6475010158472166,0.7403846153846154
SPEC_tip_sad.png,sad,tip,0.4774481917919545,1.0
SPEC_tire_angry.png,angry,tire,0.19138561560341327,0.6153846153846154
SPEC_tire_happy.png,happy,tire,0.13978057700121901,0.375
SPEC_tire_neutral.png,neutral,tire,0.7651361235270216,0.7884615384615384
SPEC_tire_sad.png,sad,tire,0.5276310442909387,0.8461538461538461
SPEC_ton_angry.png,angry,ton,0.14567249085737508,0.40384615384615385
SPEC_ton_happy.png,happy,ton,0.2866720845184884,0.8173076923076923
SPEC_ton_neutral.png,neutral,ton,0.7529459569280781,0.75
SPEC_ton_sad.png,sad,ton,0.5215359609914669,0.9807692307692307
SPEC_tool_angry.png,angry,tool,0.12230800487606663,0.49038461538461536
SPEC_tool_happy.png,happy,tool,0.16030069077610729,0.5096153846153846
SPEC_tool_neutral.png,neutral,tool,0.7608695652173914,0.7884615384615384
SPEC_tool_sad.png,sad,tool,0.5790329134498172,0.9711538461538461
SPEC_tough_angry.png,angry,tough,0.055871596911824466,0.28846153846153844
SPEC_tough_happy.png,happy,tough,0.14587566030069077,0.6153846153846154
SPEC_tough_neutral.png,neutral,tough,0.600568874441284,0.6634615384615384
SPEC_tough_sad.png,sad,tough,0.5197074360016254,1.0
SPEC_turn_angry.png,angry,turn,0.10849248273059733,0.40384615384615385
SPEC_turn_happy.png,happy,turn,0.14242177976432346,0.6346153846153846
SPEC_turn_neutral.png,neutral,turn,0.7665583096302315,0.7403846153846154
SPEC_turn_sad.png,sad,turn,0.5770012190166599,1.0
SPEC_vine_angry.png,angry,vine,0.10849248273059733,0.36538461538461536
SPEC_vine_happy.png,happy,vine,0.21556277935798457,0.5673076923076923
SPEC_vine_neutral.png,neutral,vine,0.8240552620885818,0.7692307692307693
SPEC_vine_sad.png,sad,vine,0.5987403494514425,1.0
SPEC_voice_angry.png,angry,voice,0.0914262494920764,0.3942307692307692
SPEC_voice_happy.png,happy,voice,0.13531084924827305,0.6057692307692307
SPEC_voice_neutral.png,neutral,voice,0.6194636326696465,0.7211538461538461
SPEC_voice_sad.png,sad,voice,0.46911824461600976,1.0
SPEC_void_angry.png,angry,void,0.19280780170662332,0.7307692307692307
SPEC_void_happy.png,happy,void,0.16578626574563185,0.6057692307692307
SPEC_void_neutral.png,neutral,void,0.6861032100772044,0.7692307692307693
SPEC_void_sad.png,sad,void,0.5268183665176758,1.0
SPEC_vote_angry.png,angry,vote,0.09650548557496952,0.49038461538461536
SPEC_vote_happy.png,happy,vote,0.10808614384396588,0.5096153846153846
SPEC_vote_neutral.png,neutral,vote,0.6434376269809021,0.8173076923076923
SPEC_vote_sad.png,sad,vote,0.43173506704591624,0.7980769230769231
SPEC_wag_angry.png,angry,wag,0.08208045509955303,0.49038461538461536
SPEC_wag_happy.png,happy,wag,0.1806176351076798,0.5096153846153846
SPEC_wag_neutral.png,neutral,wag,0.8197887037789517,0.7980769230769231
SPEC_wag_sad.png,sad,wag,0.4577407557903292,0.8846153846153846
SPEC_walk_angry.png,angry,walk,0.1371393742381146,0.5769230769230769
SPEC_walk_happy.png,happy,walk,0.14465664364079645,0.6730769230769231
SPEC_walk_neutral.png,neutral,walk,0.4782608695652174,0.7692307692307693
SPEC_walk_sad.png,sad,walk,0.4926859000406339,0.9038461538461539
SPEC_wash_angry.png,angry,wash,0.07882974400650143,0.46153846153846156
SPEC_wash_happy.png,happy,wash,0.15826899634295002,0.5096153846153846
SPEC_wash_neutral.png,neutral,wash,0.7236895570906136,0.6923076923076923
SPEC_wash_sad.png,sad,wash,0.44656643640796423,0.8076923076923077
SPEC_week_angry.png,angry,week,0.08045509955302722,0.375
SPEC_week_happy.png,happy,week,0.22531491263713938,0.75
SPEC_week_neutral.png,neutral,week,0.6603006907761073,0.7692307692307693
SPEC_week_sad.png,sad,week,0.3344169036976839,0.9134615384615384
SPEC_wheat_angry.png,angry,wheat,0.178992279561154,0.6730769230769231
SPEC_wheat_happy.png,happy,wheat,0.09914668833807395,0.5480769230769231
SPEC_wheat_neutral.png,neutral,wheat,0.7121088988216173,0.75
SPEC_wheat_sad.png,sad,wheat,0.5648110524177163,0.9326923076923077
SPEC_when_angry.png,angry,when,0.24989841527834214,0.6538461538461539
SPEC_when_happy.png,happy,when,0.22795611540024383,0.6057692307692307
SPEC_when_neutral.png,neutral,when,0.875660300690776,1.0
SPEC_when_sad.png,sad,when,0.625761885412434,0.9326923076923077
SPEC_which_angry.png,angry,which,0.050792360828931335,0.2403846153846154
SPEC_which_happy.png,happy,which,0.09345794392523366,0.4230769230769231
SPEC_which_neutral.png,neutral,which,0.6391710686712718,0.7211538461538461
SPEC_which_sad.png,sad,which,0.411214953271028,0.9615384615384616
SPEC_whip_angry.png,angry,whip,0.04937017472572125,0.33653846153846156
SPEC_whip_happy.png,happy,whip,0.1123527021535961,0.4519230769230769
