Sample,Emotion,Word,MEAN,LNZ
SPEC_mill_sad.png,sad,mill,0.28642220019821607,0.6666666666666666
SPEC_mob_angry.png,angry,mob,0.0,0.0
SPEC_mob_happy.png,happy,mob,0.015857284440039643,0.14285714285714285
SPEC_mob_neutral.png,neutral,mob,0.2101090188305253,0.8571428571428571
SPEC_mob_sad.png,sad,mob,0.0019821605550049554,0.023809523809523808
SPEC_mode_angry.png,angry,mode,0.0,0.0
SPEC_mode_happy.png,happy,mode,0.4856293359762141,0.8333333333333334
SPEC_mode_neutral.png,neutral,mode,0.4677898909811695,0.8333333333333334
SPEC_mode_sad.png,sad,mode,0.31020812685827553,0.6428571428571429
SPEC_mood_angry.png,angry,mood,0.003964321110009911,0.047619047619047616
SPEC_mood_happy.png,happy,mood,0.031714568880079286,0.19047619047619047
SPEC_mood_neutral.png,neutral,mood,0.41228939544103077,1.0
SPEC_mood_sad.png,sad,mood,0.0,0.0
SPEC_moon_angry.png,angry,moon,0.0,0.0
SPEC_moon_happy.png,happy,moon,0.20218037661050547,0.6904761904761905
SPEC_moon_neutral.png,neutral,moon,0.6085232903865214,1.0
SPEC_moon_sad.png,sad,moon,0.2130822596630327,0.5714285714285714
SPEC_mop_angry.png,angry,mop,0.0,0.0
SPEC_mop_happy.png,happy,mop,0.08126858275520318,0.40476190476190477
SPEC_mop_neutral.png,neutral,mop,0.489593657086224,1.0
SPEC_mop_sad.png,sad,mop,0.029732408325074334,0.21428571428571427
SPEC_mouse_angry.png,angry,mouse,0.0,0.0
SPEC_mouse_happy.png,happy,mouse,0.009910802775024779,0.09523809523809523
SPEC_mouse_neutral.png,neutral,mouse,0.34489593657086226,0.9523809523809523
SPEC_mouse_sad.png,sad,mouse,0.021803766105054512,0.14285714285714285
SPEC_nag_angry.png,angry,nag,0.0,0.0
SPEC_nag_happy.png,happy,nag,0.1506442021803766,0.40476190476190477
SPEC_nag_neutral.png,neutral,nag,0.48166501486620417,0.9761904761904762
SPEC_nag_sad.png,sad,nag,0.03072348860257681,0.07142857142857142
SPEC_name_angry.png,angry,name,0.0,0.0
SPEC_name_happy.png,happy,name,0.10208126858275521,0.40476190476190477
SPEC_name_neutral.png,neutral,name,0.35877106045589696,0.7857142857142857
SPEC_name_sad.png,sad,name,0.13676907829534193,0.3333333333333333
SPEC_near_angry.png,angry,near,0.0,0.0
SPEC_near_happy.png,happy,near,0.2963330029732409,0.7619047619047619
SPEC_near_neutral.png,neutral,near,0.44796828543112,0.9761904761904762
SPEC_near_sad.png,sad,near,0.017839444995044598,0.19047619047619047
SPEC_neat_angry.png,angry,neat,0.0,0.0
SPEC_neat_happy.png,happy,neat,0.03766105054509415,0.16666666666666666
SPEC_neat_neutral.png,neutral,neat,0.40733399405351833,0.9285714285714286
SPEC_neat_sad.png,sad,neat,0.06937561942517344,0.23809523809523808
SPEC_nice_angry.png,angry,nice,0.0,0.0
SPEC_nice_happy.png,happy,nice,0.01387512388503469,0.19047619047619047
SPEC_nice_neutral.png,neutral,nice,0.4103072348860258,0.9523809523809523
SPEC_nice_sad.png,sad,nice,0.1506442021803766,0.4523809523809524
SPEC_note_angry.png,angry,note,0.0,0.0
SPEC_note_happy.png,happy,note,0.06640237859266601,0.2857142857142857
SPEC_note_neutral.png,neutral,note,0.4281466798810704,1.0
SPEC_note_sad.png,sad,note,0.0753221010901883,0.16666666666666666
SPEC_numb_angry.png,angry,numb,0.0,0.0
SPEC_numb_happy.png,happy,numb,0.13676907829534193,0.47619047619047616
SPEC_numb_neutral.png,neutral,numb,0.43211100099108035,1.0
SPEC_numb_sad.png,sad,numb,0.03072348860257681,0.11904761904761904
SPEC_pad_angry.png,angry,pad,0.0,0.0
SPEC_pad_happy.png,happy,pad,0.06342913776015857,0.40476190476190477
SPEC_pad_neutral.png,neutral,pad,0.40832507433102083,0.9285714285714286
SPEC_pad_sad.png,sad,pad,0.025768087215064423,0.19047619047619047
SPEC_page_angry.png,angry,page,0.0,0.0
SPEC_page_happy.png,happy,page,0.06342913776015857,0.3333333333333333
SPEC_page_neutral.png,neutral,page,0.47571853320118934,0.9523809523809523
SPEC_page_sad.png,sad,page,0.05550049554013876,0.35714285714285715
SPEC_pain_angry.png,angry,pain,0.0,0.0
SPEC_pain_happy.png,happy,pain,0.05550049554013876,0.30952380952380953
SPEC_pain_neutral.png,neutral,pain,0.40237859266600595,0.9523809523809523
SPEC_pain_sad.png,sad,pain,0.039643211100099114,0.30952380952380953
SPEC_pass_angry.png,angry,pass,0.0,0.0
SPEC_pass_happy.png,happy,pass,0.056491575817641235,0.38095238095238093
SPEC_pass_neutral.png,neutral,pass,0.32507433102081273,0.9285714285714286
SPEC_pass_sad.png,sad,pass,0.03369672943508424,0.23809523809523808
SPEC_pearl_angry.png,angry,pearl,0.0,0.0
SPEC_pearl_happy.png,happy,pearl,0.06342913776015857,0.3333333333333333
SPEC_pearl_neutral.png,neutral,pearl,0.3270564915758177,0.9285714285714286
SPEC_pearl_sad.png,sad,pearl,0.017839444995044598,0.09523809523809523
SPEC_peg_angry.png,angry,peg,0.0,0.0
SPEC_peg_happy.png,happy,peg,0.06144697720515362,0.40476190476190477
SPEC_peg_neutral.png,neutral,peg,0.3607532210109019,0.8571428571428571
SPEC_peg_sad.png,sad,peg,0.043607532210109025,0.2857142857142857
SPEC_perch_angry.png,angry,perch,0.0,0.0
SPEC_perch_happy.png,happy,perch,0.06144697720515362,0.3333333333333333
SPEC_perch_neutral.png,neutral,perch,0.2636273538156591,0.9523809523809523
SPEC_perch_sad.png,sad,perch,0.005946481665014867,0.07142857142857142
SPEC_phone_angry.png,angry,phone,0.0,0.0
SPEC_phone_happy.png,happy,phone,0.14469772051536176,0.5238095238095238
SPEC_phone_neutral.png,neutral,phone,0.27750247770069375,0.9285714285714286
SPEC_phone_sad.png,sad,phone,0.0,0.0
SPEC_pick_angry.png,angry,pick,0.0,0.0
SPEC_pick_happy.png,happy,pick,0.0535183349851338,0.40476190476190477
SPEC_pick_neutral.png,neutral,pick,0.4677898909811695,0.9523809523809523
SPEC_pick_sad.png,sad,pick,0.09117938553022796,0.5952380952380952
SPEC_pike_angry.png,angry,pike,0.0,0.0
SPEC_pike_happy.png,happy,pike,0.06739345887016848,0.42857142857142855
SPEC_pike_neutral.png,neutral,pike,0.5113974231912786,1.0
SPEC_pike_sad.png,sad,pike,0.025768087215064423,0.16666666666666666
SPEC_pole_angry.png,angry,pole,0.0,0.0
SPEC_pole_happy.png,happy,pole,0.06342913776015857,0.2857142857142857
SPEC_pole_neutral.png,neutral,pole,0.2537165510406343,0.8333333333333334
SPEC_pole_sad.png,sad,pole,0.06640237859266601,0.35714285714285715
SPEC_pool_angry.png,angry,pool,0.0,0.0
SPEC_pool_happy.png,happy,pool,0.13676907829534193,0.5238095238095238
SPEC_pool_neutral.png,neutral,pool,0.5421209117938554,1.0
SPEC_pool_sad.png,sad,pool,0.017839444995044598,0.14285714285714285
SPEC_puff_angry.png,angry,puff,0.0,0.0
SPEC_puff_happy.png,happy,puff,0.06739345887016848,0.40476190476190477
SPEC_puff_neutral.png,neutral,puff,0.3429137760158573,0.9285714285714286
SPEC_puff_sad.png,sad,puff,0.047571853320118936,0.3333333333333333
SPEC_rag_angry.png,angry,rag,0.0,0.0
SPEC_rag_happy.png,happy,rag,0.019821605550049557,0.14285714285714285
SPEC_rag_neutral.png,neutral,rag,0.313181367690783,0.8333333333333334
SPEC_rag_sad.png,sad,rag,0.3488602576808722,0.8809523809523809
SPEC_raid_angry.png,angry,raid,0.0,0.0
SPEC_raid_happy.png,happy,raid,0.03369672943508424,0.2619047619047619
SPEC_raid_neutral.png,neutral,raid,0.5986124876114965,1.0
SPEC_raid_sad.png,sad,raid,0.12586719524281467,0.42857142857142855
SPEC_rain_angry.png,angry,rain,0.0,0.0
SPEC_rain_happy.png,happy,rain,0.12586719524281467,0.5238095238095238
SPEC_rain_neutral.png,neutral,rain,0.6154608523290387,1.0
SPEC_rain_sad.png,sad,rain,0.22993062438057485,0.5476190476190477
SPEC_raise_angry.png,angry,raise,0.0,0.0
SPEC_raise_happy.png,happy,raise,0.005946481665014867,0.047619047619047616
SPEC_raise_neutral.png,neutral,raise,0.5203171456888008,1.0
SPEC_raise_sad.png,sad,raise,0.07433102081268583,0.2857142857142857
SPEC_rat_angry.png,angry,rat,0.0,0.0
SPEC_rat_happy.png,happy,rat,0.0019821605550049554,0.023809523809523808
SPEC_rat_neutral.png,neutral,rat,0.46977205153617446,0.9523809523809523
SPEC_rat_sad.png,sad,rat,0.0,0.0
SPEC_reach_angry.png,angry,reach,0.008919722497522299,0.047619047619047616
SPEC_reach_happy.png,happy,reach,0.11992071357779982,0.35714285714285715
SPEC_reach_neutral.png,neutral,reach,0.3865213082259663,0.9523809523809523
SPEC_reach_sad.png,sad,reach,0.06541129831516353,0.23809523809523808
SPEC_read_angry.png,angry,read,0.0,0.0
SPEC_read_happy.png,happy,read,0.42418235877106053,0.9761904761904762
SPEC_read_neutral.png,neutral,read,0.445986124876115,1.0
SPEC_read_sad.png,sad,read,0.16551040634291378,0.4523809523809524
SPEC_red_angry.png,angry,red,0.0,0.0
SPEC_red_happy.png,happy,red,0.08126858275520318,0.3333333333333333
SPEC_red_neutral.png,neutral,red,0.13082259663032705,0.40476190476190477
SPEC_red_sad.png,sad,red,0.08225966303270565,0.40476190476190477
SPEC_ring_angry.png,angry,ring,0.0,0.0
SPEC_ring_happy.png,happy,ring,0.04558969276511398,0.2619047619047619
SPEC_ring_neutral.png,neutral,ring,0.5867195242814668,0.9285714285714286
SPEC_ring_sad.png,sad,ring,0.05550049554013876,0.3333333333333333
SPEC_ripe_angry.png,angry,ripe,0.0,0.0
SPEC_ripe_happy.png,happy,ripe,0.27353815659068387,0.5
SPEC_ripe_neutral.png,neutral,ripe,0.3458870168483647,0.8809523809523809
SPEC_ripe_sad.png,sad,ripe,0.06838453914767097,0.2857142857142857
SPEC_road_angry.png,angry,road,0.0,0.0
SPEC_road_happy.png,happy,road,0.42715559960356797,0.8095238095238095
SPEC_road_neutral.png,neutral,road,0.3538156590683845,0.5952380952380952
SPEC_road_sad.png,sad,road,0.01387512388503469,0.09523809523809523
SPEC_room_angry.png,angry,room,0.0,0.0
SPEC_room_happy.png,happy,room,0.2001982160555005,0.8095238095238095
SPEC_room_neutral.png,neutral,room,0.5748265609514371,0.9761904761904762
SPEC_room_sad.png,sad,room,0.09910802775024778,0.42857142857142855
SPEC_rose_angry.png,angry,rose,0.0,0.0
SPEC_rose_happy.png,happy,rose,0.029732408325074334,0.21428571428571427
SPEC_rose_neutral.png,neutral,rose,0.07234886025768088,0.40476190476190477
SPEC_rose_sad.png,sad,rose,0.18632309217046583,0.4523809523809524
SPEC_rot_angry.png,angry,rot,0.0,0.0
SPEC_rot_happy.png,happy,rot,0.05748265609514371,0.30952380952380953
SPEC_rot_neutral.png,neutral,rot,0.33696729435084244,1.0
SPEC_rot_sad.png,sad,rot,0.009910802775024779,0.11904761904761904
SPEC_rough_angry.png,angry,rough,0.0,0.0
SPEC_rough_happy.png,happy,rough,0.11100099108027751,0.47619047619047616
SPEC_rough_neutral.png,neutral,rough,0.3597621407333994,0.7380952380952381
SPEC_rough_sad.png,sad,rough,0.005946481665014867,0.07142857142857142
SPEC_rush_angry.png,angry,rush,0.0,0.0
SPEC_rush_happy.png,happy,rush,0.011892963330029734,0.09523809523809523
SPEC_rush_neutral.png,neutral,rush,0.33300297324083256,0.7380952380952381
SPEC_rush_sad.png,sad,rush,0.03766105054509415,0.047619047619047616
SPEC_said_angry.png,angry,said,0.0,0.0
SPEC_said_happy.png,happy,said,0.025768087215064423,0.19047619047619047
SPEC_said_neutral.png,neutral,said,0.31119920713577803,0.8333333333333334
SPEC_said_sad.png,sad,said,0.0,0.0
SPEC_sail_angry.png,angry,sail,0.0,0.0
SPEC_sail_happy.png,happy,sail,0.06541129831516353,0.38095238095238093
SPEC_sail_neutral.png,neutral,sail,0.25173439048562934,0.8333333333333334
SPEC_sail_sad.png,sad,sail,0.0,0.0
SPEC_search_angry.png,angry,search,0.0,0.0
SPEC_search_happy.png,happy,search,0.13280475718533202,0.42857142857142855
SPEC_search_neutral.png,neutral,search,0.4856293359762141,1.0
SPEC_search_sad.png,sad,search,0.039643211100099114,0.2619047619047619
SPEC_seize_angry.png,angry,seize,0.0,0.0
SPEC_seize_happy.png,happy,seize,0.20317145688800795,0.7380952380952381
SPEC_seize_neutral.png,neutral,seize,0.4142715559960357,0.9523809523809523
SPEC_seize_sad.png,sad,seize,0.2626362735381566,0.6904761904761905
SPEC_sell_angry.png,angry,sell,0.0,0.0
SPEC_sell_happy.png,happy,sell,0.08721506442021805,0.21428571428571427
SPEC_sell_neutral.png,neutral,sell,0.3280475718533202,0.8809523809523809
SPEC_sell_sad.png,sad,sell,0.16848364717542122,0.6190476190476191
SPEC_shack_angry.png,angry,shack,0.0,0.0
SPEC_shack_happy.png,happy,shack,0.0,0.0
SPEC_shack_neutral.png,neutral,shack,0.39444995044598613,0.8571428571428571
SPEC_shack_sad.png,sad,shack,0.008919722497522299,0.047619047619047616
SPEC_shall_angry.png,angry,shall,0.0,0.0
SPEC_shall_happy.png,happy,shall,0.19524281466798812,0.6428571428571429
SPEC_shall_neutral.png,neutral,shall,0.18037661050545095,0.40476190476190477
SPEC_shall_sad.png,sad,shall,0.09217046580773043,0.3333333333333333
SPEC_shawl_angry.png,angry,shawl,0.0,0.0
SPEC_shawl_happy.png,happy,shawl,0.07631318136769079,0.30952380952380953
SPEC_shawl_neutral.png,neutral,shawl,0.46977205153617446,1.0
SPEC_shawl_sad.png,sad,shawl,0.02775024777006938,0.3333333333333333
SPEC_sheep_angry.png,angry,sheep,0.0,0.0
SPEC_sheep_happy.png,happy,sheep,0.1506442021803766,0.5952380952380952
SPEC_sheep_neutral.png,neutral,sheep,0.5341922695738355,1.0
SPEC_sheep_sad.png,sad,sheep,0.1734390485629336,0.7619047619047619
SPEC_shirt_angry.png,angry,shirt,0.0,0.0
SPEC_shirt_happy.png,happy,shirt,0.08721506442021805,0.30952380952380953
SPEC_shirt_neutral.png,neutral,shirt,0.3686818632309217,0.9523809523809523
SPEC_shirt_sad.png,sad,shirt,0.04856293359762141,0.23809523809523808
SPEC_should_angry.png,angry,should,0.0,0.0
SPEC_should_happy.png,happy,should,0.06342913776015857,0.40476190476190477
SPEC_should_neutral.png,neutral,should,0.40436075322101095,0.9761904761904762
SPEC_should_sad.png,sad,should,0.021803766105054512,0.19047619047619047
SPEC_shout_angry.png,angry,shout,0.0,0.0
SPEC_shout_happy.png,happy,shout,0.10109018830525274,0.30952380952380953
SPEC_shout_neutral.png,neutral,shout,0.5094152626362736,0.9285714285714286
SPEC_shout_sad.png,sad,shout,0.06541129831516353,0.21428571428571427
SPEC_size_angry.png,angry,size,0.0,0.0
SPEC_size_happy.png,happy,size,0.15262636273538158,0.5952380952380952
SPEC_size_neutral.png,neutral,size,0.43607532210109023,0.9047619047619048
SPEC_size_sad.png,sad,size,0.009910802775024779,0.11904761904761904
SPEC_soap_angry.png,angry,soap,0.0,0.0
SPEC_soap_happy.png,happy,soap,0.3032705649157582,0.5952380952380952
SPEC_soap_neutral.png,neutral,soap,0.4103072348860258,0.7380952380952381
SPEC_soap_sad.png,sad,soap,0.02775024777006938,0.16666666666666666
SPEC_soup_angry.png,angry,soup,0.0,0.0
SPEC_soup_happy.png,happy,soup,0.031714568880079286,0.2857142857142857
SPEC_soup_neutral.png,neutral,soup,0.37363726461843416,0.9523809523809523
SPEC_soup_sad.png,sad,soup,0.20713577799801786,0.8095238095238095
SPEC_sour_angry.png,angry,sour,0.0,0.0
SPEC_sour_happy.png,happy,sour,0.029732408325074334,0.19047619047619047
SPEC_sour_neutral.png,neutral,sour,0.5629335976214074,0.9523809523809523
SPEC_sour_sad.png,sad,sour,0.0,0.0
SPEC_south_angry.png,angry,south,0.0,0.0
SPEC_south_happy.png,happy,south,0.10208126858275521,0.2619047619047619
SPEC_south_neutral.png,neutral,south,0.2636273538156591,0.9523809523809523
SPEC_south_sad.png,sad,south,0.32408325074331024,0.5
SPEC_sub_angry.png,angry,sub,0.0,0.0
SPEC_sub_happy.png,happy,sub,0.10505450941526265,0.2857142857142857
SPEC_sub_neutral.png,neutral,sub,0.3964321110009911,0.9285714285714286
SPEC_sub_sad.png,sad,sub,0.017839444995044598,0.11904761904761904
SPEC_such_angry.png,angry,such,0.0,0.0
SPEC_such_happy.png,happy,such,0.01387512388503469,0.09523809523809523
SPEC_such_neutral.png,neutral,such,0.3528245787908821,0.8333333333333334
SPEC_such_sad.png,sad,such,0.0,0.0
SPEC_sure_angry.png,angry,sure,0.0,0.0
SPEC_sure_happy.png,happy,sure,0.06541129831516353,0.3333333333333333
SPEC_sure_neutral.png,neutral,sure,0.4995044598612488,0.9047619047619048
SPEC_sure_sad.png,sad,sure,0.3211100099108028,0.5714285714285714
SPEC_take_angry.png,angry,take,0.0,0.0
SPEC_take_happy.png,happy,take,0.035678889990089196,0.11904761904761904
SPEC_take_neutral.png,neutral,take,0.537165510406343,1.0
SPEC_take_sad.png,sad,take,0.009910802775024779,0.07142857142857142
SPEC_talk_angry.png,angry,talk,0.0,0.0
SPEC_talk_happy.png,happy,talk,0.13974231912784937,0.5238095238095238
SPEC_talk_neutral.png,neutral,talk,0.37264618434093166,1.0
SPEC_talk_sad.png,sad,talk,0.0,0.0
SPEC_tape_angry.png,angry,tape,0.0,0.0
SPEC_tape_happy.png,happy,tape,0.27353815659068387,0.6666666666666666
SPEC_tape_neutral.png,neutral,tape,0.20416253716551042,0.6904761904761905
SPEC_tape_sad.png,sad,tape,0.031714568880079286,0.21428571428571427
SPEC_team_angry.png,angry,team,0.0,0.0
SPEC_team_happy.png,happy,team,0.11992071357779982,0.5
SPEC_team_neutral.png,neutral,team,0.3349851337958375,0.8809523809523809
SPEC_team_sad.png,sad,team,0.16848364717542122,0.6190476190476191
SPEC_tell_angry.png,angry,tell,0.0,0.0
SPEC_tell_happy.png,happy,tell,0.056491575817641235,0.2857142857142857
SPEC_tell_neutral.png,neutral,tell,0.20614469772051539,0.8095238095238095
SPEC_tell_sad.png,sad,tell,0.0,0.0
SPEC_thin_angry.png,angry,thin,0.0,0.0
SPEC_thin_happy.png,happy,thin,0.11694747274529238,0.5714285714285714
SPEC_thin_neutral.png,neutral,thin,0.23389494549058476,0.5952380952380952
SPEC_thin_sad.png,sad,thin,0.0,0.0
SPEC_third_angry.png,angry,third,0.0,0.0
SPEC_third_happy.png,happy,third,0.07234886025768088,0.3333333333333333
SPEC_third_neutral.png,neutral,third,0.4677898909811695,0.9523809523809523
SPEC_third_sad.png,sad,third,0.14965312190287414,0.2857142857142857
SPEC_thought_angry.png,angry,thought,0.0,0.0
SPEC_thought_happy.png,happy,thought,0.04162537165510407,0.21428571428571427
SPEC_thought_neutral.png,neutral,thought,0.3528245787908821,0.9047619047619048
SPEC_thought_sad.png,sad,thought,0.0,0.0
SPEC_thumb_angry.png,angry,thumb,0.0,0.0
SPEC_thumb_happy.png,happy,thumb,0.07135777998017839,0.35714285714285715
SPEC_thumb_neutral.png,neutral,thumb,0.22596630327056494,0.8809523809523809
SPEC_thumb_sad.png,sad,thumb,0.19524281466798812,0.5238095238095238
SPEC_time_angry.png,angry,time,0.0,0.0
SPEC_time_happy.png,happy,time,0.1744301288404361,0.6190476190476191
SPEC_time_neutral.png,neutral,time,0.22993062438057485,0.8333333333333334
SPEC_time_sad.png,sad,time,0.0,0.0
SPEC_tip_angry.png,angry,tip,0.0,0.0
SPEC_tip_happy.png,happy,tip,0.1506442021803766,0.5714285714285714
SPEC_tip_neutral.png,neutral,tip,0.354806739345887,0.9285714285714286
SPEC_tip_sad.png,sad,tip,0.2497522299306244,0.7380952380952381
SPEC_tire_angry.png,angry,tire,0.0,0.0
SPEC_tire_happy.png,happy,tire,0.0802775024777007,0.42857142857142855
SPEC_tire_neutral.png,neutral,tire,0.3270564915758177,0.9285714285714286
SPEC_tire_sad.png,sad,tire,0.005946481665014867,0.047619047619047616
SPEC_ton_angry.png,angry,ton,0.0,0.0
SPEC_ton_happy.png,happy,ton,0.04558969276511398,0.2619047619047619
SPEC_ton_neutral.png,neutral,ton,0.3211100099108028,0.8571428571428571
SPEC_ton_sad.png,sad,ton,0.04856293359762141,0.23809523809523808
SPEC_tool_angry.png,angry,tool,0.0,0.0
SPEC_tool_happy.png,happy,tool,0.1694747274529237,0.7619047619047619
SPEC_tool_neutral.png,neutral,tool,0.46977205153617446,0.8809523809523809
SPEC_tool_sad.png,sad,tool,0.0,0.0
SPEC_tough_angry.png,angry,tough,0.0,0.0
SPEC_tough_happy.png,happy,tough,0.023785926660059468,0.09523809523809523
SPEC_tough_neutral.png,neutral,tough,0.43607532210109023,0.8809523809523809
SPEC_tough_sad.png,sad,tough,0.06739345887016848,0.35714285714285715
SPEC_turn_angry.png,angry,turn,0.0,0.0
SPEC_turn_happy.png,happy,turn,0.14073339940535184,0.5714285714285714
SPEC_turn_neutral.png,neutral,turn,0.33300297324083256,0.8095238095238095
SPEC_turn_sad.png,sad,turn,0.008919722497522299,0.07142857142857142
SPEC_vine_angry.png,angry,vine,0.0,0.0
SPEC_vine_happy.png,happy,vine,0.07928642220019823,0.35714285714285715
SPEC_vine_neutral.png,neutral,vine,0.400396432111001,0.9285714285714286
SPEC_vine_sad.png,sad,vine,0.13676907829534193,0.47619047619047616
SPEC_voice_angry.png,angry,voice,0.0,0.0
SPEC_voice_happy.png,happy,voice,0.15262636273538158,0.5
SPEC_voice_neutral.png,neutral,voice,0.4558969276511398,0.9523809523809523
SPEC_voice_sad.png,sad,voice,0.009910802775024779,0.09523809523809523
SPEC_void_angry.png,angry,void,0.0,0.0
SPEC_void_happy.png,happy,void,0.04658077304261646,0.2619047619047619
SPEC_void_neutral.png,neutral,void,0.38453914767096137,0.8809523809523809
SPEC_void_sad.png,sad,void,0.03369672943508424,0.38095238095238093
SPEC_vote_angry.png,angry,vote,0.0,0.0
SPEC_vote_happy.png,happy,vote,0.14172447968285432,0.5
SPEC_vote_neutral.png,neutral,vote,0.535183349851338,1.0
SPEC_vote_sad.png,sad,vote,0.0445986124876115,0.16666666666666666
SPEC_wag_angry.png,angry,wag,0.0,0.0
SPEC_wag_happy.png,happy,wag,0.08126858275520318,0.4523809523809524
SPEC_wag_neutral.png,neutral,wag,0.267591674925669,0.7619047619047619
SPEC_wag_sad.png,sad,wag,0.0753221010901883,0.5
SPEC_walk_angry.png,angry,walk,0.0,0.0
SPEC_walk_happy.png,happy,walk,0.0,0.0
SPEC_walk_neutral.png,neutral,walk,0.3082259663032706,0.9285714285714286
SPEC_walk_sad.png,sad,walk,0.06144697720515362,0.16666666666666666
SPEC_wash_angry.png,angry,wash,0.0,0.0
SPEC_wash_happy.png,happy,wash,0.03270564915758176,0.16666666666666666
SPEC_wash_neutral.png,neutral,wash,0.3478691774033697,0.8571428571428571
SPEC_wash_sad.png,sad,wash,0.047571853320118936,0.2619047619047619
SPEC_week_angry.png,angry,week,0.0,0.0
SPEC_week_happy.png,happy,week,0.043607532210109025,0.2857142857142857
SPEC_week_neutral.png,neutral,week,0.37264618434093166,1.0
SPEC_week_sad.png,sad,week,0.16352824578790884,0.47619047619047616
SPEC_wheat_angry.png,angry,wheat,0.0,0.0
SPEC_wheat_happy.png,happy,wheat,0.11100099108027751,0.5238095238095238
SPEC_wheat_neutral.png,neutral,wheat,0.39048562933597625,0.7142857142857143
SPEC_wheat_sad.png,sad,wheat,0.0,0.0
SPEC_when_angry.png,angry,when,0.0,0.0
SPEC_when_happy.png,happy,when,0.23587710604558973,0.8333333333333334
SPEC_when_neutral.png,neutral,when,0.3885034687809713,0.8571428571428571
SPEC_when_sad.png,sad,when,0.003964321110009911,0.047619047619047616
SPEC_which_angry.png,angry,which,0.0,0.0
SPEC_which_happy.png,happy,which,0.12784935579781964,0.40476190476190477
SPEC_which_neutral.png,neutral,which,0.25966303270564917,1.0
SPEC_which_sad.png,sad,which,0.08325074331020814,0.5238095238095238
SPEC_whip_angry.png,angry,whip,0.0,0.0
SPEC_whip_happy.png,happy,whip,0.023785926660059468,0.11904761904761904
SPEC_whip_neutral.png,neutral,whip,0.4400396432111002,0.9047619047619048
SPEC_whip_sad.png,sad,whip,0.04558969276511398,0.35714285714285715
SPEC_white_angry.png,angry,white,0.0,0.0
SPEC_white_happy.png,happy,white,0.021803766105054512,0.14285714285714285
SPEC_white_neutral.png,neutral,white,0.27353815659068387,0.9285714285714286
SPEC_white_sad.png,sad,white,0.0,0.0
SPEC_wife_angry.png,angry,wife,0.0,0.0
SPEC_wife_happy.png,happy,wife,0.16154608523290387,0.5952380952380952
SPEC_wife_neutral.png,neutral,wife,0.4796828543111993,0.9047619047619048
SPEC_wife_sad.png,sad,wife,0.12983151635282458,0.5476190476190477
SPEC_wire_angry.png,angry,wire,0.0,0.0
SPEC_wire_happy.png,happy,wire,0.05054509415262637,0.30952380952380953
SPEC_wire_neutral.png,neutral,wire,0.19028741328047574,0.9047619047619048
SPEC_wire_sad.png,sad,wire,0.07333994053518335,0.2857142857142857
SPEC_witch_angry.png,angry,witch,0.0,0.0
SPEC_witch_happy.png,happy,witch,0.07730426164519326,0.40476190476190477
SPEC_witch_neutral.png,neutral,witch,0.44796828543112,1.0
SPEC_witch_sad.png,sad,witch,0.009910802775024779,0.09523809523809523
SPEC_yearn_angry.png,angry,yearn,0.0,0.0
SPEC_yearn_happy.png,happy,yearn,0.15559960356788902,0.5
SPEC_yearn_neutral.png,neutral,yearn,0.3290386521308226,0.8571428571428571
SPEC_yearn_sad.png,sad,yearn,0.09117938553022796,0.40476190476190477
SPEC_yes_angry.png,angry,yes,0.0,0.0
SPEC_yes_happy.png,happy,yes,0.13577799801783946,0.2619047619047619
SPEC_yes_neutral.png,neutral,yes,0.4103072348860258,1.0
SPEC_yes_sad.png,sad,yes,0.44796828543112,0.7380952380952381
SPEC_young_angry.png,angry,young,0.0,0.0
SPEC_young_happy.png,happy,young,0.06541129831516353,0.16666666666666666
SPEC_young_neutral.png,neutral,young,0.34489593657086226,0.8809523809523809
SPEC_young_sad.png,sad,young,0.0,0.0
SPEC_youth_angry.png,angry,youth,0.0,0.0
SPEC_youth_happy.png,happy,youth,0.04162537165510407,0.2857142857142857
SPEC_youth_neutral.png,neutral,youth,0.2725470763131814,0.9523809523809523
SPEC_youth_sad.png,sad,youth,0.4578790882061447,0.8571428571428571
