Sample,Emotion,Word,MEAN,LNZ
SPEC_mop_neutral.png,neutral,mop,0.9290177932547822,1.0
SPEC_mop_sad.png,sad,mop,0.917473644039498,1.0
SPEC_mouse_angry.png,angry,mouse,0.48213519057386817,1.0
SPEC_mouse_happy.png,happy,mouse,0.3551495492057434,0.9741935483870968
SPEC_mouse_neutral.png,neutral,mouse,0.8328483518580355,1.0
SPEC_mouse_sad.png,sad,mouse,0.8086628822210561,1.0
SPEC_nag_angry.png,angry,nag,0.5171969660830987,1.0
SPEC_nag_happy.png,happy,nag,0.5327958784525115,1.0
SPEC_nag_neutral.png,neutral,nag,0.9675141916710395,1.0
SPEC_nag_sad.png,sad,nag,0.9186185183418403,1.0
SPEC_name_angry.png,angry,name,0.5679530601536039,1.0
SPEC_name_happy.png,happy,name,0.4606210943090206,1.0
SPEC_name_neutral.png,neutral,name,0.8968182035014072,1.0
SPEC_name_sad.png,sad,name,0.8627104899107951,1.0
SPEC_near_angry.png,angry,near,0.6072127081047559,1.0
SPEC_near_happy.png,happy,near,0.4062395649477651,1.0
SPEC_near_neutral.png,neutral,near,0.9048800267137336,1.0
SPEC_near_sad.png,sad,near,0.9136096932690931,1.0
SPEC_neat_angry.png,angry,neat,0.6512903687449315,1.0
SPEC_neat_happy.png,happy,neat,0.37652053618279824,0.9935483870967742
SPEC_neat_neutral.png,neutral,neat,0.852502027381577,1.0
SPEC_neat_sad.png,sad,neat,0.8027954014215521,1.0
SPEC_nice_angry.png,angry,nice,0.4054286123169394,0.9935483870967742
SPEC_nice_happy.png,happy,nice,0.3456089300195582,0.9870967741935484
SPEC_nice_neutral.png,neutral,nice,0.8015074178314172,1.0
SPEC_nice_sad.png,sad,nice,0.8832228211610933,1.0
SPEC_note_angry.png,angry,note,0.44688260268091395,1.0
SPEC_note_happy.png,happy,note,0.39221485474407286,0.9935483870967742
SPEC_note_neutral.png,neutral,note,0.9086485712922768,1.0
SPEC_note_sad.png,sad,note,0.8147688785002146,1.0
SPEC_numb_angry.png,angry,numb,0.5929017793254782,1.0
SPEC_numb_happy.png,happy,numb,0.4307112531603301,0.9870967741935484
SPEC_numb_neutral.png,neutral,numb,0.8131469732385631,1.0
SPEC_numb_sad.png,sad,numb,0.9521537947812811,1.0
SPEC_pad_angry.png,angry,pad,0.4791775986261508,1.0
SPEC_pad_happy.png,happy,pad,0.44082430949768636,1.0
SPEC_pad_neutral.png,neutral,pad,0.8338978199685159,1.0
SPEC_pad_sad.png,sad,pad,0.9231503124552783,1.0
SPEC_page_angry.png,angry,page,0.43738968659065974,1.0
SPEC_page_happy.png,happy,page,0.5203453704145399,0.9935483870967742
SPEC_page_neutral.png,neutral,page,0.8747793731813195,1.0
SPEC_page_sad.png,sad,page,0.6555359442827839,1.0
SPEC_pain_angry.png,angry,pain,0.5815007393979869,1.0
SPEC_pain_happy.png,happy,pain,0.4689214330010017,1.0
SPEC_pain_neutral.png,neutral,pain,0.9462386108858465,1.0
SPEC_pain_sad.png,sad,pain,0.5475361350951676,1.0
SPEC_pass_angry.png,angry,pass,0.47932070791394354,1.0
SPEC_pass_happy.png,happy,pass,0.34522730525211087,1.0
SPEC_pass_neutral.png,neutral,pass,0.8509278252158564,1.0
SPEC_pass_sad.png,sad,pass,0.6022515861279397,1.0
SPEC_pearl_angry.png,angry,pearl,0.5072747221294662,1.0
SPEC_pearl_happy.png,happy,pearl,0.4995468205886561,0.9935483870967742
SPEC_pearl_neutral.png,neutral,pearl,0.8429614081953918,1.0
SPEC_pearl_sad.png,sad,pearl,0.9091256022515861,1.0
SPEC_peg_angry.png,angry,peg,0.5538329437580498,1.0
SPEC_peg_happy.png,happy,peg,0.44984019462863134,1.0
SPEC_peg_neutral.png,neutral,peg,0.8529313552449553,1.0
SPEC_peg_sad.png,sad,peg,0.6324953489481466,1.0
SPEC_perch_angry.png,angry,perch,0.5078471592806373,1.0
SPEC_perch_happy.png,happy,perch,0.39016362161904306,1.0
SPEC_perch_neutral.png,neutral,perch,0.5101846109812527,1.0
SPEC_perch_sad.png,sad,perch,0.7509421361446357,1.0
SPEC_phone_angry.png,angry,phone,0.4444497447884367,1.0
SPEC_phone_happy.png,happy,phone,0.41764060487525634,0.9870967741935484
SPEC_phone_neutral.png,neutral,phone,0.9391308495921384,1.0
SPEC_phone_sad.png,sad,phone,0.8598960072508706,1.0
SPEC_pick_angry.png,angry,pick,0.5473930258073748,1.0
SPEC_pick_happy.png,happy,pick,0.4033296760959786,0.9935483870967742
SPEC_pick_neutral.png,neutral,pick,0.8090445069885035,1.0
SPEC_pick_sad.png,sad,pick,0.6110766588751609,1.0
SPEC_pike_angry.png,angry,pike,0.5199637456470925,1.0
SPEC_pike_happy.png,happy,pike,0.36616896436578733,1.0
SPEC_pike_neutral.png,neutral,pike,0.7566188045604159,1.0
SPEC_pike_sad.png,sad,pike,0.6022992892238705,1.0
SPEC_pole_angry.png,angry,pole,0.49964222678051795,1.0
SPEC_pole_happy.png,happy,pole,0.44540380670705526,1.0
SPEC_pole_neutral.png,neutral,pole,0.8655249725707198,1.0
SPEC_pole_sad.png,sad,pole,0.6353098316080713,1.0
SPEC_pool_angry.png,angry,pool,0.45761579926537227,1.0
SPEC_pool_happy.png,happy,pool,0.3969374612412345,0.9870967741935484
SPEC_pool_neutral.png,neutral,pool,0.9224347660163144,1.0
SPEC_pool_sad.png,sad,pool,0.9486714687783236,1.0
SPEC_puff_angry.png,angry,puff,0.46963697943996563,1.0
SPEC_puff_happy.png,happy,puff,0.3395983399322616,1.0
SPEC_puff_neutral.png,neutral,puff,0.8174879549682774,1.0
SPEC_puff_sad.png,sad,puff,0.6186137480322472,1.0
SPEC_rag_angry.png,angry,rag,0.4766970376377426,1.0
SPEC_rag_happy.png,happy,rag,0.47345322711443966,0.9870967741935484
SPEC_rag_neutral.png,neutral,rag,0.9812049802032152,1.0
SPEC_rag_sad.png,sad,rag,0.9224347660163144,1.0
SPEC_raid_angry.png,angry,raid,0.5831703477555693,1.0
SPEC_raid_happy.png,happy,raid,0.5141916710394504,1.0
SPEC_raid_neutral.png,neutral,raid,0.9439488622811619,1.0
SPEC_raid_sad.png,sad,raid,0.9462863139817773,1.0
SPEC_rain_angry.png,angry,rain,0.5104708295568382,1.0
SPEC_rain_happy.png,happy,rain,0.4245098506893097,1.0
SPEC_rain_neutral.png,neutral,rain,0.8381910986022992,1.0
SPEC_rain_sad.png,sad,rain,0.9446167056241949,1.0
SPEC_raise_angry.png,angry,raise,0.5069885035538806,1.0
SPEC_raise_happy.png,happy,raise,0.5506845394266088,1.0
SPEC_raise_neutral.png,neutral,raise,0.9296856365978151,1.0
SPEC_raise_sad.png,sad,raise,0.8317511806516242,1.0
SPEC_rat_angry.png,angry,rat,0.44287554262271617,1.0
SPEC_rat_happy.png,happy,rat,0.3847254686829175,1.0
SPEC_rat_neutral.png,neutral,rat,0.8205409531078566,1.0
SPEC_rat_sad.png,sad,rat,0.8369031150121643,1.0
SPEC_reach_angry.png,angry,reach,0.5264036635977675,0.9870967741935484
SPEC_reach_happy.png,happy,reach,0.41048514048561746,0.9548387096774194
SPEC_reach_neutral.png,neutral,reach,0.8971998282688546,1.0
SPEC_reach_sad.png,sad,reach,0.941993035347994,1.0
SPEC_read_angry.png,angry,read,0.5237322902256356,1.0
SPEC_read_happy.png,happy,read,0.46324476458522157,1.0
SPEC_read_neutral.png,neutral,read,0.8654772694747889,1.0
SPEC_read_sad.png,sad,read,0.8677193149835424,1.0
SPEC_red_angry.png,angry,red,0.5244955397605304,1.0
SPEC_red_happy.png,happy,red,0.4425893240471306,1.0
SPEC_red_neutral.png,neutral,red,0.8873729905070838,1.0
SPEC_red_sad.png,sad,red,0.8833182273529551,1.0
SPEC_ring_angry.png,angry,ring,0.5184849496732338,1.0
SPEC_ring_happy.png,happy,ring,0.451986833945523,1.0
SPEC_ring_neutral.png,neutral,ring,0.9446167056241949,1.0
SPEC_ring_sad.png,sad,ring,0.8961503601583742,1.0
SPEC_ripe_angry.png,angry,ripe,0.5313647855745838,1.0
SPEC_ripe_happy.png,happy,ripe,0.35181033249057864,1.0
SPEC_ripe_neutral.png,neutral,ripe,0.9193340647808041,1.0
SPEC_ripe_sad.png,sad,ripe,0.9003482326002957,1.0
SPEC_road_angry.png,angry,road,0.5081333778562228,1.0
SPEC_road_happy.png,happy,road,0.3958879931307542,0.9935483870967742
SPEC_road_neutral.png,neutral,road,0.8542193388350903,1.0
SPEC_road_sad.png,sad,road,0.8921910031961073,1.0
SPEC_room_angry.png,angry,room,0.5525926632638458,1.0
SPEC_room_happy.png,happy,room,0.37981204980203215,1.0
SPEC_room_neutral.png,neutral,room,0.8485903735152411,1.0
SPEC_room_sad.png,sad,room,0.9470018604207413,1.0
SPEC_rose_angry.png,angry,rose,0.5377092973333969,1.0
SPEC_rose_happy.png,happy,rose,0.47536135095167675,1.0
SPEC_rose_neutral.png,neutral,rose,0.839622191480227,1.0
SPEC_rose_sad.png,sad,rose,0.833134570433621,1.0
SPEC_rot_angry.png,angry,rot,0.5174831846586843,1.0
SPEC_rot_happy.png,happy,rot,0.4401087630587225,1.0
SPEC_rot_neutral.png,neutral,rot,0.787482707627725,1.0
SPEC_rot_sad.png,sad,rot,0.8761627629633163,1.0
SPEC_rough_angry.png,angry,rough,0.505462004484091,1.0
SPEC_rough_happy.png,happy,rough,0.3104040452225349,0.9870967741935484
SPEC_rough_neutral.png,neutral,rough,0.8033201354767924,1.0
SPEC_rough_sad.png,sad,rough,0.8418642369889805,1.0
SPEC_rush_angry.png,angry,rush,0.3958879931307542,1.0
SPEC_rush_happy.png,happy,rush,0.40561942470066303,1.0
SPEC_rush_neutral.png,neutral,rush,0.6669846873062061,1.0
SPEC_rush_sad.png,sad,rush,0.8109049277298096,1.0
SPEC_said_angry.png,angry,said,0.4697800887277584,1.0
SPEC_said_happy.png,happy,said,0.44945856986118393,1.0
SPEC_said_neutral.png,neutral,said,0.763678862758193,1.0
SPEC_said_sad.png,sad,said,0.91241711587082,1.0
SPEC_sail_angry.png,angry,sail,0.5604636740924486,1.0
SPEC_sail_happy.png,happy,sail,0.326432285455326,0.9935483870967742
SPEC_sail_neutral.png,neutral,sail,0.8135285980060105,1.0
SPEC_sail_sad.png,sad,sail,0.8604684444020416,1.0
SPEC_search_angry.png,angry,search,0.40342508228784046,1.0
SPEC_search_happy.png,happy,search,0.32113724180699327,1.0
SPEC_search_neutral.png,neutral,search,0.8542193388350903,1.0
SPEC_search_sad.png,sad,search,0.8118112865524972,1.0
SPEC_seize_angry.png,angry,seize,0.5084672995277394,1.0
SPEC_seize_happy.png,happy,seize,0.42493917855268803,1.0
SPEC_seize_neutral.png,neutral,seize,0.9454276582550207,1.0
SPEC_seize_sad.png,sad,seize,0.8629490053904498,1.0
SPEC_sell_angry.png,angry,sell,0.48738253112627,1.0
SPEC_sell_happy.png,happy,sell,0.41988265038400985,0.9806451612903225
SPEC_sell_neutral.png,neutral,sell,0.9438057529933692,0.9935483870967742
SPEC_sell_sad.png,sad,sell,0.9698993464675857,1.0
SPEC_shack_angry.png,angry,shack,0.40452225349425175,1.0
SPEC_shack_happy.png,happy,shack,0.4757906788150551,0.9935483870967742
SPEC_shack_neutral.png,neutral,shack,0.9296379335018842,1.0
SPEC_shack_sad.png,sad,shack,0.8987740304345752,1.0
SPEC_shall_angry.png,angry,shall,0.4961599007775604,1.0
SPEC_shall_happy.png,happy,shall,0.44392501073319657,1.0
SPEC_shall_neutral.png,neutral,shall,0.9423746601154415,1.0
SPEC_shall_sad.png,sad,shall,0.9275867003768544,1.0
SPEC_shawl_angry.png,angry,shawl,0.4790821924342889,1.0
SPEC_shawl_happy.png,happy,shawl,0.4482659924629108,1.0
SPEC_shawl_neutral.png,neutral,shawl,0.8908553165100415,1.0
SPEC_shawl_sad.png,sad,shawl,0.9408004579497209,1.0
SPEC_sheep_angry.png,angry,sheep,0.4432571673901636,1.0
SPEC_sheep_happy.png,happy,sheep,0.4012784429709488,0.9806451612903225
SPEC_sheep_neutral.png,neutral,sheep,0.840910175070362,1.0
SPEC_sheep_sad.png,sad,sheep,0.8855125697657776,1.0
SPEC_shirt_angry.png,angry,shirt,0.5921862328865143,1.0
SPEC_shirt_happy.png,happy,shirt,0.4131565138577493,0.9870967741935484
SPEC_shirt_neutral.png,neutral,shirt,0.7827601011305633,1.0
SPEC_shirt_sad.png,sad,shirt,0.8085197729332633,1.0
SPEC_should_angry.png,angry,should,0.5205838858941945,1.0
SPEC_should_happy.png,happy,should,0.39903639746219527,1.0
SPEC_should_neutral.png,neutral,should,0.8228784048084721,1.0
SPEC_should_sad.png,sad,should,0.8154844249391785,1.0
SPEC_shout_angry.png,angry,shout,0.4310451748318465,1.0
SPEC_shout_happy.png,happy,shout,0.3389781996851595,0.9935483870967742
SPEC_shout_neutral.png,neutral,shout,0.945236845871297,1.0
SPEC_shout_sad.png,sad,shout,0.941325192004961,1.0
SPEC_size_angry.png,angry,size,0.4372465773028669,1.0
SPEC_size_happy.png,happy,size,0.3800028621857558,1.0
SPEC_size_neutral.png,neutral,size,0.8467776558698659,1.0
SPEC_size_sad.png,sad,size,0.8770214186900729,1.0
SPEC_soap_angry.png,angry,soap,0.45938081381481655,1.0
SPEC_soap_happy.png,happy,soap,0.40581023708438674,1.0
SPEC_soap_neutral.png,neutral,soap,0.7966894051423937,1.0
SPEC_soap_sad.png,sad,soap,0.8421504555645661,1.0
SPEC_soup_angry.png,angry,soup,0.485474407289033,1.0
SPEC_soup_happy.png,happy,soup,0.35467251824643414,0.9935483870967742
SPEC_soup_neutral.png,neutral,soup,0.7618661451128177,1.0
SPEC_soup_sad.png,sad,soup,0.8397653007680197,1.0
SPEC_sour_angry.png,angry,sour,0.5976243858226399,1.0
SPEC_sour_happy.png,happy,sour,0.3471831321852788,0.9806451612903225
SPEC_sour_neutral.png,neutral,sour,0.8720602967132566,1.0
SPEC_sour_sad.png,sad,sour,0.8246434193579163,1.0
SPEC_south_angry.png,angry,south,0.38539331202595045,1.0
SPEC_south_happy.png,happy,south,0.4132519200496112,1.0
SPEC_south_neutral.png,neutral,south,0.807470304822783,1.0
SPEC_south_sad.png,sad,south,0.9088393836760005,1.0
SPEC_sub_angry.png,angry,sub,0.4307112531603301,1.0
SPEC_sub_happy.png,happy,sub,0.4276105519248199,0.9935483870967742
SPEC_sub_neutral.png,neutral,sub,0.8991556552020226,1.0
SPEC_sub_sad.png,sad,sub,0.9352668988217335,1.0
SPEC_such_angry.png,angry,such,0.47932070791394354,1.0
SPEC_such_happy.png,happy,such,0.2757715975766827,0.9935483870967742
SPEC_such_neutral.png,neutral,such,0.7839526785288364,1.0
SPEC_such_sad.png,sad,such,0.7531841816533893,1.0
SPEC_sure_angry.png,angry,sure,0.552449553976053,1.0
SPEC_sure_happy.png,happy,sure,0.4588560797595764,1.0
SPEC_sure_neutral.png,neutral,sure,0.9309259170920191,1.0
SPEC_sure_sad.png,sad,sure,0.8844153985593664,1.0
SPEC_take_angry.png,angry,take,0.6066402709535849,0.9935483870967742
SPEC_take_happy.png,happy,take,0.3776177073892095,0.9935483870967742
SPEC_take_neutral.png,neutral,take,0.8951485951438247,1.0
SPEC_take_sad.png,sad,take,0.88665744406812,1.0
SPEC_talk_angry.png,angry,talk,0.4456423221867099,1.0
SPEC_talk_happy.png,happy,talk,0.40781376711348566,1.0
SPEC_talk_neutral.png,neutral,talk,0.891761675332729,1.0
SPEC_talk_sad.png,sad,talk,0.8347564756952726,1.0
SPEC_tape_angry.png,angry,tape,0.5899441873777608,1.0
SPEC_tape_happy.png,happy,tape,0.4147307160234699,1.0
SPEC_tape_neutral.png,neutral,tape,0.844774125840767,1.0
SPEC_tape_sad.png,sad,tape,0.8670991747364404,1.0
SPEC_team_angry.png,angry,team,0.48375709583551973,1.0
SPEC_team_happy.png,happy,team,0.44025187234651525,1.0
SPEC_team_neutral.png,neutral,team,0.9661308018890424,1.0
SPEC_team_sad.png,sad,team,0.9068358536469017,1.0
SPEC_tell_angry.png,angry,tell,0.4516052091780756,1.0
SPEC_tell_happy.png,happy,tell,0.47187902494871914,1.0
SPEC_tell_neutral.png,neutral,tell,0.9111291322806849,1.0
SPEC_tell_sad.png,sad,tell,0.8455373753756619,1.0
SPEC_thin_angry.png,angry,thin,0.5172923722749606,1.0
SPEC_thin_happy.png,happy,thin,0.48199208128607546,1.0
SPEC_thin_neutral.png,neutral,thin,0.9576396508133377,1.0
SPEC_thin_sad.png,sad,thin,0.9424223632113723,1.0
SPEC_third_angry.png,angry,third,0.47283308686733766,1.0
SPEC_third_happy.png,happy,third,0.4652005915183895,0.9935483870967742
SPEC_third_neutral.png,neutral,third,0.8932881744025186,1.0
SPEC_third_sad.png,sad,third,0.9560177455516863,1.0
SPEC_thought_angry.png,angry,thought,0.4469780088727758,1.0
SPEC_thought_happy.png,happy,thought,0.3814339550636836,1.0
SPEC_thought_neutral.png,neutral,thought,0.7942088441539855,1.0
SPEC_thought_sad.png,sad,thought,0.8759719505795925,1.0
SPEC_thumb_angry.png,angry,thumb,0.6048275533082096,1.0
SPEC_thumb_happy.png,happy,thumb,0.3796212374183084,0.9935483870967742
SPEC_thumb_neutral.png,neutral,thumb,0.7439297810427896,0.9935483870967742
SPEC_thumb_sad.png,sad,thumb,0.8431999236750465,1.0
SPEC_time_angry.png,angry,time,0.5181510280017172,1.0
SPEC_time_happy.png,happy,time,0.44650097791346655,1.0
SPEC_time_neutral.png,neutral,time,0.8430568143872537,1.0
SPEC_time_sad.png,sad,time,0.8948623765682392,1.0
SPEC_tip_angry.png,angry,tip,0.389543481371941,1.0
SPEC_tip_happy.png,happy,tip,0.47245146209989025,0.9935483870967742
SPEC_tip_neutral.png,neutral,tip,0.8189667509421361,1.0
SPEC_tip_sad.png,sad,tip,0.8932404713065878,1.0
SPEC_tire_angry.png,angry,tire,0.5912321709678957,1.0
SPEC_tire_happy.png,happy,tire,0.4541334732624147,1.0
SPEC_tire_neutral.png,neutral,tire,0.8438200639221485,1.0
SPEC_tire_sad.png,sad,tire,0.8759242474836616,1.0
SPEC_ton_angry.png,angry,ton,0.5175785908505462,1.0
SPEC_ton_happy.png,happy,ton,0.5446262462433811,1.0
SPEC_ton_neutral.png,neutral,ton,0.9003959356962266,1.0
SPEC_ton_sad.png,sad,ton,0.8612316939369364,1.0
SPEC_tool_angry.png,angry,tool,0.4887659209082669,1.0
SPEC_tool_happy.png,happy,tool,0.5198683394552307,1.0
SPEC_tool_neutral.png,neutral,tool,0.916901206888327,1.0
SPEC_tool_sad.png,sad,tool,0.8860850069169488,1.0
SPEC_tough_angry.png,angry,tough,0.3421743071125316,0.9870967741935484
SPEC_tough_happy.png,happy,tough,0.42827839526785283,1.0
SPEC_tough_neutral.png,neutral,tough,0.7772265420025759,1.0
SPEC_tough_sad.png,sad,tough,0.8992510613938844,1.0
SPEC_turn_angry.png,angry,turn,0.4797977388732529,1.0
SPEC_turn_happy.png,happy,turn,0.46896913609693264,1.0
SPEC_turn_neutral.png,neutral,turn,0.8820779468587511,1.0
SPEC_turn_sad.png,sad,turn,0.9128464437341983,1.0
SPEC_vine_angry.png,angry,vine,0.5254973047750798,1.0
SPEC_vine_happy.png,happy,vine,0.4949196202833564,1.0
SPEC_vine_neutral.png,neutral,vine,0.894289939417068,1.0
SPEC_vine_sad.png,sad,vine,0.9506272957114915,1.0
SPEC_voice_angry.png,angry,voice,0.4123932643228545,1.0
SPEC_voice_happy.png,happy,voice,0.3720364451652912,1.0
SPEC_voice_neutral.png,neutral,voice,0.7857653961742117,1.0
SPEC_voice_sad.png,sad,voice,0.8497829509135142,1.0
SPEC_void_angry.png,angry,void,0.5407622954729762,1.0
SPEC_void_happy.png,happy,void,0.47478891380050564,1.0
SPEC_void_neutral.png,neutral,void,0.8844631016552974,1.0
SPEC_void_sad.png,sad,void,0.8609931784572817,1.0
SPEC_vote_angry.png,angry,vote,0.5067022849782951,1.0
SPEC_vote_happy.png,happy,vote,0.3851070934503649,1.0
SPEC_vote_neutral.png,neutral,vote,0.7618184420168869,1.0
SPEC_vote_sad.png,sad,vote,0.7496064494585698,1.0
SPEC_wag_angry.png,angry,wag,0.469398463960311,1.0
SPEC_wag_happy.png,happy,wag,0.49339312121356677,0.9935483870967742
SPEC_wag_neutral.png,neutral,wag,0.9070266660306253,1.0
SPEC_wag_sad.png,sad,wag,0.8891380050565281,1.0
SPEC_walk_angry.png,angry,walk,0.4951104326670801,1.0
SPEC_walk_happy.png,happy,walk,0.3904975432905595,1.0
SPEC_walk_neutral.png,neutral,walk,0.7562848828888994,1.0
SPEC_walk_sad.png,sad,walk,0.8574631493583933,1.0
SPEC_wash_angry.png,angry,wash,0.4980203215188665,1.0
SPEC_wash_happy.png,happy,wash,0.45585078471592805,1.0
SPEC_wash_neutral.png,neutral,wash,0.7393979869293517,1.0
SPEC_wash_sad.png,sad,wash,0.8075657110146448,1.0
SPEC_week_angry.png,angry,week,0.5411916233363545,1.0
SPEC_week_happy.png,happy,week,0.5070839097457425,1.0
SPEC_week_neutral.png,neutral,week,0.8527882459571625,1.0
SPEC_week_sad.png,sad,week,0.8817917282831654,1.0
SPEC_wheat_angry.png,angry,wheat,0.5297428803129323,1.0
SPEC_wheat_happy.png,happy,wheat,0.37618661451128177,1.0
SPEC_wheat_neutral.png,neutral,wheat,0.7282831655774459,1.0
SPEC_wheat_sad.png,sad,wheat,0.8790249487191718,1.0
SPEC_when_angry.png,angry,when,0.6107904402995754,1.0
SPEC_when_happy.png,happy,when,0.5446262462433811,1.0
SPEC_when_neutral.png,neutral,when,0.9296856365978151,1.0
SPEC_when_sad.png,sad,when,0.9193817678767351,1.0
SPEC_which_angry.png,angry,which,0.42970948814578064,1.0
SPEC_which_happy.png,happy,which,0.386967514191671,0.9935483870967742
SPEC_which_neutral.png,neutral,which,0.8883270524257024,1.0
SPEC_which_sad.png,sad,which,0.8573200400706005,1.0
SPEC_whip_angry.png,angry,whip,0.39002051233125024,1.0
SPEC_whip_happy.png,happy,whip,0.38391451605209176,1.0
SPEC_whip_neutral.png,neutral,whip,0.8874683966989457,1.0
SPEC_whip_sad.png,sad,whip,0.8967705004054763,1.0
SPEC_white_angry.png,angry,white,0.45556456614034246,1.0
SPEC_white_happy.png,happy,white,0.3606354052377999,1.0
SPEC_white_neutral.png,neutral,white,0.7856699899823498,1.0
SPEC_white_sad.png,sad,white,0.8765920908266945,1.0
SPEC_wife_angry.png,angry,wife,0.4152077469827792,1.0
SPEC_wife_happy.png,happy,wife,0.2958546009636025,1.0
SPEC_wife_neutral.png,neutral,wife,0.7627248008395744,1.0
SPEC_wife_sad.png,sad,wife,0.8406239564947765,1.0
SPEC_wire_angry.png,angry,wire,0.6172303582502504,1.0
SPEC_wire_happy.png,happy,wire,0.3854410151218814,0.9935483870967742
SPEC_wire_neutral.png,neutral,wire,0.824786528645709,1.0
SPEC_wire_sad.png,sad,wire,0.8899012545914229,1.0
SPEC_witch_angry.png,angry,witch,0.3757572866479034,1.0
SPEC_witch_happy.png,happy,witch,0.3461336640747984,0.9935483870967742
SPEC_witch_neutral.png,neutral,witch,0.7937795162906073,1.0
SPEC_witch_sad.png,sad,witch,0.900825263559605,1.0
SPEC_yearn_angry.png,angry,yearn,0.4943948862281161,1.0
SPEC_yearn_happy.png,happy,yearn,0.4476935553117397,1.0
SPEC_yearn_neutral.png,neutral,yearn,0.8463483280064875,1.0
SPEC_yearn_sad.png,sad,yearn,0.8748270762772503,1.0
SPEC_yes_angry.png,angry,yes,0.40571483089252486,1.0
SPEC_yes_happy.png,happy,yes,0.36674140151695844,1.0
SPEC_yes_neutral.png,neutral,yes,0.8231169202881267,1.0
SPEC_yes_sad.png,sad,yes,0.932929447121118,1.0
SPEC_young_angry.png,angry,young,0.535037923961265,1.0
SPEC_young_happy.png,happy,young,0.4757906788150551,0.9935483870967742
SPEC_young_neutral.png,neutral,young,0.9200019081238371,1.0
SPEC_young_sad.png,sad,young,0.8561274626723274,1.0
SPEC_youth_angry.png,angry,youth,0.49344082430949765,1.0
SPEC_youth_happy.png,happy,youth,0.31317082478652863,1.0
SPEC_youth_neutral.png,neutral,youth,0.9260602013070648,1.0
SPEC_youth_sad.png,sad,youth,0.8279826360730811,1.0
