Sample,Emotion,Word,MEAN,LNZ
SPEC_match_neutral.png,neutral,match,0.9481860285604015,0.6875
SPEC_match_sad.png,sad,match,0.9495851022771131,0.9583333333333334
SPEC_merge_angry.png,angry,merge,0.611684677730606,0.4166666666666667
SPEC_merge_happy.png,happy,merge,0.7173871092242378,0.4479166666666667
SPEC_merge_neutral.png,neutral,merge,0.9761675028946354,0.7083333333333334
SPEC_merge_sad.png,sad,merge,0.9640582786568893,0.9583333333333334
SPEC_mess_angry.png,angry,mess,0.7463334619837901,0.53125
SPEC_mess_happy.png,happy,mess,0.6185835584716326,0.46875
SPEC_mess_neutral.png,neutral,mess,0.9312041682747975,0.78125
SPEC_mess_sad.png,sad,mess,0.8971922037823236,0.84375
SPEC_met_angry.png,angry,met,0.7480702431493632,0.34375
SPEC_met_happy.png,happy,met,0.6236974141258202,0.4166666666666667
SPEC_met_neutral.png,neutral,met,0.9309629486684677,0.9479166666666666
SPEC_met_sad.png,sad,met,0.932651485912775,0.9583333333333334
SPEC_mill_angry.png,angry,mill,0.711790814357391,0.3958333333333333
SPEC_mill_happy.png,happy,mill,0.8009455808568121,0.5520833333333334
SPEC_mill_neutral.png,neutral,mill,0.9817155538402161,0.7291666666666666
SPEC_mill_sad.png,sad,mill,0.921748359706677,0.9583333333333334
SPEC_mob_angry.png,angry,mob,0.8060594365109996,0.5416666666666666
SPEC_mob_happy.png,happy,mob,0.7392898494789657,0.53125
SPEC_mob_neutral.png,neutral,mob,0.9617425704361251,0.8229166666666666
SPEC_mob_sad.png,sad,mob,0.9360768043226554,0.875
SPEC_mode_angry.png,angry,mode,0.7698282516402933,0.34375
SPEC_mode_happy.png,happy,mode,0.6729062138170591,0.3229166666666667
SPEC_mode_neutral.png,neutral,mode,0.9280683133925126,0.9583333333333334
SPEC_mode_sad.png,sad,mode,0.9681590119644925,0.9166666666666666
SPEC_mood_angry.png,angry,mood,0.8494307217290622,0.6979166666666666
SPEC_mood_happy.png,happy,mood,0.6378811269780009,0.34375
SPEC_mood_neutral.png,neutral,mood,0.9568216904670013,0.9375
SPEC_mood_sad.png,sad,mood,0.9407564646854497,0.9166666666666666
SPEC_moon_angry.png,angry,moon,0.8482728676186801,0.4791666666666667
SPEC_moon_happy.png,happy,moon,0.7478290235430336,0.4791666666666667
SPEC_moon_neutral.png,neutral,moon,0.9153319181783096,0.6875
SPEC_moon_sad.png,sad,moon,0.9777595522964107,0.9479166666666666
SPEC_mop_angry.png,angry,mop,0.8001736781165574,0.5625
SPEC_mop_happy.png,happy,mop,0.7042647626399074,0.5416666666666666
SPEC_mop_neutral.png,neutral,mop,0.971536086453107,0.8020833333333334
SPEC_mop_sad.png,sad,mop,0.9421072944808955,0.8958333333333334
SPEC_mouse_angry.png,angry,mouse,0.712948668467773,0.4375
SPEC_mouse_happy.png,happy,mouse,0.6551042068699344,0.34375
SPEC_mouse_neutral.png,neutral,mouse,0.9277306059436512,0.6979166666666666
SPEC_mouse_sad.png,sad,mouse,0.9042840602084139,0.84375
SPEC_nag_angry.png,angry,nag,0.7914415283674258,0.34375
SPEC_nag_happy.png,happy,nag,0.8000289463527597,0.4270833333333333
SPEC_nag_neutral.png,neutral,nag,0.9337128521806254,0.6458333333333334
SPEC_nag_sad.png,sad,nag,0.9649266692396758,0.7395833333333334
SPEC_name_angry.png,angry,name,0.7911520648398302,0.5625
SPEC_name_happy.png,happy,name,0.7362022385179467,0.5416666666666666
SPEC_name_neutral.png,neutral,name,0.9541682747973756,0.7604166666666666
SPEC_name_sad.png,sad,name,0.9097838672327287,0.8854166666666666
SPEC_near_angry.png,angry,near,0.8071208027788499,0.59375
SPEC_near_happy.png,happy,near,0.6930721729062139,0.34375
SPEC_near_neutral.png,neutral,near,0.9432169046700116,0.9583333333333334
SPEC_near_sad.png,sad,near,0.9397915862601314,0.9583333333333334
SPEC_neat_angry.png,angry,neat,0.870802778849865,0.7395833333333334
SPEC_neat_happy.png,happy,neat,0.6575164029332304,0.46875
SPEC_neat_neutral.png,neutral,neat,0.9288402161327673,0.9166666666666666
SPEC_neat_sad.png,sad,neat,0.9153319181783096,0.7604166666666666
SPEC_nice_angry.png,angry,nice,0.6271709764569664,0.3229166666666667
SPEC_nice_happy.png,happy,nice,0.7043612504824392,0.53125
SPEC_nice_neutral.png,neutral,nice,0.9256561173292165,0.7083333333333334
SPEC_nice_sad.png,sad,nice,0.9203010420686994,0.9375
SPEC_note_angry.png,angry,note,0.7039752991123118,0.6354166666666666
SPEC_note_happy.png,happy,note,0.7437765341566963,0.46875
SPEC_note_neutral.png,neutral,note,0.9423002701659592,0.84375
SPEC_note_sad.png,sad,note,0.9186607487456582,0.8333333333333334
SPEC_numb_angry.png,angry,numb,0.7379390196835199,0.3229166666666667
SPEC_numb_happy.png,happy,numb,0.7483114627556928,0.53125
SPEC_numb_neutral.png,neutral,numb,0.936366267850251,0.71875
SPEC_numb_sad.png,sad,numb,0.9131609417213431,0.9583333333333334
SPEC_pad_angry.png,angry,pad,0.6797086067155539,0.3645833333333333
SPEC_pad_happy.png,happy,pad,0.7450308761096102,0.5520833333333334
SPEC_pad_neutral.png,neutral,pad,0.9260903126206099,0.625
SPEC_pad_sad.png,sad,pad,0.9158626013122347,0.9583333333333334
SPEC_page_angry.png,angry,page,0.7420879969123891,0.3229166666666667
SPEC_page_happy.png,happy,page,0.8019104592821306,0.5520833333333334
SPEC_page_neutral.png,neutral,page,0.8875434195291394,0.6354166666666666
SPEC_page_sad.png,sad,page,0.8396854496333462,0.59375
SPEC_pain_angry.png,angry,pain,0.7919722115013509,0.5
SPEC_pain_happy.png,happy,pain,0.7585391740640679,0.5208333333333334
SPEC_pain_neutral.png,neutral,pain,0.9515631030490158,0.8958333333333334
SPEC_pain_sad.png,sad,pain,0.736684677730606,0.5729166666666666
SPEC_pass_angry.png,angry,pass,0.6968834426862215,0.4791666666666667
SPEC_pass_happy.png,happy,pass,0.593448475492088,0.4166666666666667
SPEC_pass_neutral.png,neutral,pass,0.9434581242763413,0.7291666666666666
SPEC_pass_sad.png,sad,pass,0.8098707062910074,0.4895833333333333
SPEC_pearl_angry.png,angry,pearl,0.6785025086839059,0.6458333333333334
SPEC_pearl_happy.png,happy,pearl,0.7617232728676188,0.53125
SPEC_pearl_neutral.png,neutral,pearl,0.9049112311848708,0.6875
SPEC_pearl_sad.png,sad,pearl,0.9529139328444617,0.90625
SPEC_peg_angry.png,angry,peg,0.7509166345040525,0.5625
SPEC_peg_happy.png,happy,peg,0.6880548050945581,0.5
SPEC_peg_neutral.png,neutral,peg,0.9475106136626785,0.7083333333333334
SPEC_peg_sad.png,sad,peg,0.819230027016596,0.5833333333333334
SPEC_perch_angry.png,angry,perch,0.7899942107294481,0.6458333333333334
SPEC_perch_happy.png,happy,perch,0.6494114241605558,0.375
SPEC_perch_neutral.png,neutral,perch,0.6429467387109224,0.4895833333333333
SPEC_perch_sad.png,sad,perch,0.8741316094172135,0.84375
SPEC_phone_angry.png,angry,phone,0.6344075646468545,0.4270833333333333
SPEC_phone_happy.png,happy,phone,0.761578541103821,0.5729166666666666
SPEC_phone_neutral.png,neutral,phone,0.9622732535700503,0.8020833333333334
SPEC_phone_sad.png,sad,phone,0.9320243149363181,0.78125
SPEC_pick_angry.png,angry,pick,0.7668371285218063,0.59375
SPEC_pick_happy.png,happy,pick,0.6669722115013509,0.5729166666666666
SPEC_pick_neutral.png,neutral,pick,0.9325067541489773,0.7291666666666666
SPEC_pick_sad.png,sad,pick,0.8032130451563104,0.6875
SPEC_pike_angry.png,angry,pike,0.8100636819760711,0.4791666666666667
SPEC_pike_happy.png,happy,pike,0.6561173292165188,0.53125
SPEC_pike_neutral.png,neutral,pike,0.9258973369355462,0.7083333333333334
SPEC_pike_sad.png,sad,pike,0.7995465071401004,0.5416666666666666
SPEC_pole_angry.png,angry,pole,0.7167599382477808,0.4583333333333333
SPEC_pole_happy.png,happy,pole,0.7206676958703204,0.4166666666666667
SPEC_pole_neutral.png,neutral,pole,0.9027884986491703,0.6145833333333334
SPEC_pole_sad.png,sad,pole,0.7923099189502123,0.5416666666666666
SPEC_pool_angry.png,angry,pool,0.7469606329602471,0.3229166666666667
SPEC_pool_happy.png,happy,pool,0.6966904670011579,0.4375
SPEC_pool_neutral.png,neutral,pool,0.9464010034735624,0.6354166666666666
SPEC_pool_sad.png,sad,pool,0.9654091084523351,0.8645833333333334
SPEC_puff_angry.png,angry,puff,0.7252508683905828,0.34375
SPEC_puff_happy.png,happy,puff,0.617136240833655,0.3229166666666667
SPEC_puff_neutral.png,neutral,puff,0.8981570822076419,0.65625
SPEC_puff_sad.png,sad,puff,0.8697414125820148,0.625
SPEC_rag_angry.png,angry,rag,0.7311848707062911,0.3229166666666667
SPEC_rag_happy.png,happy,rag,0.7693458124276342,0.4791666666666667
SPEC_rag_neutral.png,neutral,rag,0.9354013894249325,0.6666666666666666
SPEC_rag_sad.png,sad,rag,0.9471246622925512,0.78125
SPEC_raid_angry.png,angry,raid,0.8451370127363953,0.5
SPEC_raid_happy.png,happy,raid,0.8009455808568121,0.53125
SPEC_raid_neutral.png,neutral,raid,0.9270069471246624,0.7604166666666666
SPEC_raid_sad.png,sad,raid,0.9462562717097646,0.9583333333333334
SPEC_rain_angry.png,angry,rain,0.730027016595909,0.3229166666666667
SPEC_rain_happy.png,happy,rain,0.7329698957931301,0.5833333333333334
SPEC_rain_neutral.png,neutral,rain,0.9865881898880742,0.7395833333333334
SPEC_rain_sad.png,sad,rain,0.916248552682362,0.9375
SPEC_raise_angry.png,angry,raise,0.7858934774218449,0.375
SPEC_raise_happy.png,happy,raise,0.8537244307217291,0.65625
SPEC_raise_neutral.png,neutral,raise,0.9720667695870321,0.84375
SPEC_raise_sad.png,sad,raise,0.9051042068699344,0.84375
SPEC_rat_angry.png,angry,rat,0.7481184870706292,0.5416666666666666
SPEC_rat_happy.png,happy,rat,0.7048436896950985,0.4583333333333333
SPEC_rat_neutral.png,neutral,rat,0.9064550366653802,0.65625
SPEC_rat_sad.png,sad,rat,0.8961308375144732,0.8645833333333334
SPEC_reach_angry.png,angry,reach,0.8354399845619453,0.3229166666666667
SPEC_reach_happy.png,happy,reach,0.7053743728290236,0.5208333333333334
SPEC_reach_neutral.png,neutral,reach,0.929660362794288,0.8020833333333334
SPEC_reach_sad.png,sad,reach,0.933326900810498,0.9583333333333334
SPEC_read_angry.png,angry,read,0.742136240833655,0.34375
SPEC_read_happy.png,happy,read,0.6951949054419144,0.5104166666666666
SPEC_read_neutral.png,neutral,read,0.9625144731763798,0.7291666666666666
SPEC_read_sad.png,sad,read,0.9109417213431108,0.8645833333333334
SPEC_red_angry.png,angry,red,0.7636530297182555,0.5208333333333334
SPEC_red_happy.png,happy,red,0.7500964878425319,0.3854166666666667
SPEC_red_neutral.png,neutral,red,0.961790814357391,0.6666666666666666
SPEC_red_sad.png,sad,red,0.9152836742570437,0.84375
SPEC_ring_angry.png,angry,ring,0.7638942493245852,0.4895833333333333
SPEC_ring_happy.png,happy,ring,0.7127556927827094,0.3541666666666667
SPEC_ring_neutral.png,neutral,ring,0.9669046700115786,0.8645833333333334
SPEC_ring_sad.png,sad,ring,0.9033191817830953,0.84375
SPEC_ripe_angry.png,angry,ripe,0.7570436125048244,0.5104166666666666
SPEC_ripe_happy.png,happy,ripe,0.6218159011964494,0.4375
SPEC_ripe_neutral.png,neutral,ripe,0.9416730991895023,0.8020833333333334
SPEC_ripe_sad.png,sad,ripe,0.9374758780393672,0.9166666666666666
SPEC_road_angry.png,angry,road,0.7371188730219993,0.5104166666666666
SPEC_road_happy.png,happy,road,0.725781551524508,0.4895833333333333
SPEC_road_neutral.png,neutral,road,0.9274411424160556,0.6354166666666666
SPEC_road_sad.png,sad,road,0.919336163643381,0.8125
SPEC_room_angry.png,angry,room,0.7995465071401004,0.34375
SPEC_room_happy.png,happy,room,0.7024314936318025,0.4895833333333333
SPEC_room_neutral.png,neutral,room,0.9773736009262833,0.7291666666666666
SPEC_room_sad.png,sad,room,0.9041393284446161,0.9583333333333334
SPEC_rose_angry.png,angry,rose,0.7364434581242764,0.46875
SPEC_rose_happy.png,happy,rose,0.7585874179853339,0.46875
SPEC_rose_neutral.png,neutral,rose,0.9365592435353146,0.6354166666666666
SPEC_rose_sad.png,sad,rose,0.9278753377074489,0.7604166666666666
SPEC_rot_angry.png,angry,rot,0.7929370899266693,0.3645833333333333
SPEC_rot_happy.png,happy,rot,0.7662582014666153,0.6354166666666666
SPEC_rot_neutral.png,neutral,rot,0.9303357776920108,0.625
SPEC_rot_sad.png,sad,rot,0.9260903126206099,0.9583333333333334
SPEC_rough_angry.png,angry,rough,0.7467194133539174,0.625
SPEC_rough_happy.png,happy,rough,0.6265920494017755,0.4791666666666667
SPEC_rough_neutral.png,neutral,rough,0.8903898108838287,0.59375
SPEC_rough_sad.png,sad,rough,0.909011964492474,0.6666666666666666
SPEC_rush_angry.png,angry,rush,0.5659011964492474,0.3229166666666667
SPEC_rush_happy.png,happy,rush,0.7341759938247782,0.5833333333333334
SPEC_rush_neutral.png,neutral,rush,0.8310015438054806,0.4479166666666667
SPEC_rush_sad.png,sad,rush,0.8786182940949441,0.875
SPEC_said_angry.png,angry,said,0.7207159397915863,0.34375
SPEC_said_happy.png,happy,said,0.7260227711308376,0.4895833333333333
SPEC_said_neutral.png,neutral,said,0.9244017753763026,0.5208333333333334
SPEC_said_sad.png,sad,said,0.953927055191046,0.9583333333333334
SPEC_sail_angry.png,angry,sail,0.7377460439984562,0.5104166666666666
SPEC_sail_happy.png,happy,sail,0.6617618680046314,0.4791666666666667
SPEC_sail_neutral.png,neutral,sail,0.9223272867618681,0.6458333333333334
SPEC_sail_sad.png,sad,sail,0.9030779621767657,0.8229166666666666
SPEC_search_angry.png,angry,search,0.6505692782709379,0.4791666666666667
SPEC_search_happy.png,happy,search,0.5799884214588963,0.40625
SPEC_search_neutral.png,neutral,search,0.9274893863373216,0.7604166666666666
SPEC_search_sad.png,sad,search,0.9280683133925126,0.9479166666666666
SPEC_seize_angry.png,angry,seize,0.7800559629486685,0.6666666666666666
SPEC_seize_happy.png,happy,seize,0.7260710150521035,0.40625
SPEC_seize_neutral.png,neutral,seize,0.9681107680432266,0.90625
SPEC_seize_sad.png,sad,seize,0.9293708992666925,0.9479166666666666
SPEC_sell_angry.png,angry,sell,0.765775762253956,0.3229166666666667
SPEC_sell_happy.png,happy,sell,0.7580567348514088,0.4270833333333333
SPEC_sell_neutral.png,neutral,sell,0.9500675414897723,0.9375
SPEC_sell_sad.png,sad,sell,0.9500192975685064,0.9375
SPEC_shack_angry.png,angry,shack,0.6672134311076805,0.4166666666666667
SPEC_shack_happy.png,happy,shack,0.793130065611733,0.71875
SPEC_shack_neutral.png,neutral,shack,0.9450501736781166,0.7395833333333334
SPEC_shack_sad.png,sad,shack,0.9471246622925512,0.9583333333333334
SPEC_shall_angry.png,angry,shall,0.7534253184098805,0.53125
SPEC_shall_happy.png,happy,shall,0.7553550752605173,0.3645833333333333
SPEC_shall_neutral.png,neutral,shall,0.9739000385951372,0.8125
SPEC_shall_sad.png,sad,shall,0.921169432651486,0.9583333333333334
SPEC_shawl_angry.png,angry,shawl,0.7273736009262833,0.3541666666666667
SPEC_shawl_happy.png,happy,shawl,0.7918274797375532,0.6041666666666666
SPEC_shawl_neutral.png,neutral,shawl,0.9273928984947898,0.6875
SPEC_shawl_sad.png,sad,shawl,0.9319760710150521,0.9375
SPEC_sheep_angry.png,angry,sheep,0.7174353531455038,0.3854166666666667
SPEC_sheep_happy.png,happy,sheep,0.7616267850250868,0.5
SPEC_sheep_neutral.png,neutral,sheep,0.9110864531069086,0.5208333333333334
SPEC_sheep_sad.png,sad,sheep,0.9140775762253956,0.9166666666666666
SPEC_shirt_angry.png,angry,shirt,0.8617329216518719,0.6145833333333334
SPEC_shirt_happy.png,happy,shirt,0.7436800463141645,0.5416666666666666
SPEC_shirt_neutral.png,neutral,shirt,0.9064067927441143,0.6354166666666666
SPEC_shirt_sad.png,sad,shirt,0.9250771902740256,0.7083333333333334
SPEC_should_angry.png,angry,should,0.7707448861443459,0.5
SPEC_should_happy.png,happy,should,0.7315708220764184,0.4895833333333333
SPEC_should_neutral.png,neutral,should,0.9435063681976071,0.6458333333333334
SPEC_should_sad.png,sad,should,0.909687379390197,0.7604166666666666
SPEC_shout_angry.png,angry,shout,0.7814067927441143,0.3229166666666667
SPEC_shout_happy.png,happy,shout,0.6392319567734466,0.4583333333333333
SPEC_shout_neutral.png,neutral,shout,0.965505596294867,0.8958333333333334
SPEC_shout_sad.png,sad,shout,0.9695580856812042,0.9375
SPEC_size_angry.png,angry,size,0.7184484754920881,0.3229166666666667
SPEC_size_happy.png,happy,size,0.7023350057892706,0.5
SPEC_size_neutral.png,neutral,size,0.8969992280972597,0.78125
SPEC_size_sad.png,sad,size,0.9560980316480124,0.7916666666666666
SPEC_soap_angry.png,angry,soap,0.6664415283674258,0.3645833333333333
SPEC_soap_happy.png,happy,soap,0.7358162871478194,0.625
SPEC_soap_neutral.png,neutral,soap,0.9459668081821692,0.7916666666666666
SPEC_soap_sad.png,sad,soap,0.914511771516789,0.9583333333333334
SPEC_soup_angry.png,angry,soup,0.7009841759938248,0.5729166666666666
SPEC_soup_happy.png,happy,soup,0.7122732535700502,0.4375
SPEC_soup_neutral.png,neutral,soup,0.8837803936703976,0.6770833333333334
SPEC_soup_sad.png,sad,soup,0.918081821690467,0.90625
SPEC_sour_angry.png,angry,sour,0.8172520262446933,0.6458333333333334
SPEC_sour_happy.png,happy,sour,0.6799015824006176,0.375
SPEC_sour_neutral.png,neutral,sour,0.9485237360092629,0.7604166666666666
SPEC_sour_sad.png,sad,sour,0.9188537244307218,0.6666666666666666
SPEC_south_angry.png,angry,south,0.6127942879197221,0.3541666666666667
SPEC_south_happy.png,happy,south,0.7853145503666538,0.6354166666666666
SPEC_south_neutral.png,neutral,south,0.9000385951370128,0.6354166666666666
SPEC_south_sad.png,sad,south,0.9237746043998456,0.9583333333333334
SPEC_sub_angry.png,angry,sub,0.7418467773060595,0.3229166666666667
SPEC_sub_happy.png,happy,sub,0.7408818988807411,0.4583333333333333
SPEC_sub_neutral.png,neutral,sub,0.9173581628714782,0.8020833333333334
SPEC_sub_sad.png,sad,sub,0.9462562717097646,0.9479166666666666
SPEC_such_angry.png,angry,such,0.7673678116557314,0.5416666666666666
SPEC_such_happy.png,happy,such,0.5753570050173678,0.46875
SPEC_such_neutral.png,neutral,such,0.9601505210343497,0.7395833333333334
SPEC_such_sad.png,sad,such,0.8877363952142031,0.7708333333333334
SPEC_sure_angry.png,angry,sure,0.7838189888074103,0.3958333333333333
SPEC_sure_happy.png,happy,sure,0.8045638749517562,0.5208333333333334
SPEC_sure_neutral.png,neutral,sure,0.9338575839444231,0.7395833333333334
SPEC_sure_sad.png,sad,sure,0.9546507140100348,0.78125
SPEC_take_angry.png,angry,take,0.8544480895407179,0.40625
SPEC_take_happy.png,happy,take,0.6727132381319955,0.5729166666666666
SPEC_take_neutral.png,neutral,take,0.9039945966808183,0.8020833333333334
SPEC_take_sad.png,sad,take,0.9451466615206484,0.875
SPEC_talk_angry.png,angry,talk,0.6976553454264762,0.4895833333333333
SPEC_talk_happy.png,happy,talk,0.7043612504824392,0.5520833333333334
SPEC_talk_neutral.png,neutral,talk,0.9612118873022,0.8020833333333334
SPEC_talk_sad.png,sad,talk,0.9170686993438827,0.78125
SPEC_tape_angry.png,angry,tape,0.8159494403705134,0.4375
SPEC_tape_happy.png,happy,tape,0.6798533384793516,0.6979166666666666
SPEC_tape_neutral.png,neutral,tape,0.9159590891547665,0.7083333333333334
SPEC_tape_sad.png,sad,tape,0.8905827865688923,0.8020833333333334
SPEC_team_angry.png,angry,team,0.6910941721343111,0.4270833333333333
SPEC_team_happy.png,happy,team,0.7458510227711309,0.5520833333333334
SPEC_team_neutral.png,neutral,team,1.0,0.9479166666666666
SPEC_team_sad.png,sad,team,0.940563489000386,0.90625
SPEC_tell_angry.png,angry,tell,0.6588672327286762,0.4270833333333333
SPEC_tell_happy.png,happy,tell,0.7964588961790815,0.6770833333333334
SPEC_tell_neutral.png,neutral,tell,0.9577383249710538,0.7604166666666666
SPEC_tell_sad.png,sad,tell,0.9186607487456582,0.9375
SPEC_thin_angry.png,angry,thin,0.778512157468159,0.46875
SPEC_thin_happy.png,happy,thin,0.8223658818988808,0.7708333333333334
SPEC_thin_neutral.png,neutral,thin,0.9865881898880742,0.9583333333333334
SPEC_thin_sad.png,sad,thin,0.9431204168274798,0.9583333333333334
SPEC_third_angry.png,angry,third,0.7326321883442686,0.3229166666666667
SPEC_third_happy.png,happy,third,0.7896565032805867,0.5
SPEC_third_neutral.png,neutral,third,0.9133539174064069,0.6666666666666666
SPEC_third_sad.png,sad,third,0.9510324199150908,0.9583333333333334
SPEC_thought_angry.png,angry,thought,0.70021227325357,0.3229166666666667
SPEC_thought_happy.png,happy,thought,0.7280490158240063,0.46875
SPEC_thought_neutral.png,neutral,thought,0.8855171748359707,0.6354166666666666
SPEC_thought_sad.png,sad,thought,0.9293226553454265,0.9583333333333334
SPEC_thumb_angry.png,angry,thumb,0.8128135854882286,0.7604166666666666
SPEC_thumb_happy.png,happy,thumb,0.697800077190274,0.6145833333333334
SPEC_thumb_neutral.png,neutral,thumb,0.8888460054033193,0.7083333333333334
SPEC_thumb_sad.png,sad,thumb,0.9215071401003474,0.7604166666666666
SPEC_time_angry.png,angry,time,0.7612408336549595,0.4791666666666667
SPEC_time_happy.png,happy,time,0.6808182169046701,0.5208333333333334
SPEC_time_neutral.png,neutral,time,0.9478965650328058,0.75
SPEC_time_sad.png,sad,time,0.9167309918950213,0.8229166666666666
SPEC_tip_angry.png,angry,tip,0.7038305673485141,0.3229166666666667
SPEC_tip_happy.png,happy,tip,0.7648591277499035,0.5104166666666666
SPEC_tip_neutral.png,neutral,tip,0.8612987263604787,0.6666666666666666
SPEC_tip_sad.png,sad,tip,0.8828155152450793,0.9583333333333334
SPEC_tire_angry.png,angry,tire,0.8176862215360865,0.5729166666666666
SPEC_tire_happy.png,happy,tire,0.7176283288305674,0.3645833333333333
SPEC_tire_neutral.png,neutral,tire,0.9518043226553454,0.7291666666666666
SPEC_tire_sad.png,sad,tire,0.9361250482439214,0.78125
SPEC_ton_angry.png,angry,ton,0.731860285604014,0.3541666666666667
SPEC_ton_happy.png,happy,ton,0.7992570436125048,0.7708333333333334
SPEC_ton_neutral.png,neutral,ton,0.9335198764955616,0.6875
SPEC_ton_sad.png,sad,ton,0.9243052875337708,0.9375
SPEC_tool_angry.png,angry,tool,0.7453685835584717,0.4479166666666667
SPEC_tool_happy.png,happy,tool,0.7762446931686607,0.4583333333333333
SPEC_tool_neutral.png,neutral,tool,0.9463527595522965,0.7291666666666666
SPEC_tool_sad.png,sad,tool,0.931493631802393,0.9270833333333334
SPEC_tough_angry.png,angry,tough,0.6753666538016211,0.3229166666666667
SPEC_tough_happy.png,happy,tough,0.7253956001543806,0.5625
SPEC_tough_neutral.png,neutral,tough,0.8448957931300657,0.59375
SPEC_tough_sad.png,sad,tough,0.9186607487456582,0.9583333333333334
SPEC_turn_angry.png,angry,turn,0.775472790428406,0.4166666666666667
SPEC_turn_happy.png,happy,turn,0.7533288305673486,0.59375
SPEC_turn_neutral.png,neutral,turn,0.945387881126978,0.6666666666666666
SPEC_turn_sad.png,sad,turn,0.8960825935932074,0.9583333333333334
SPEC_vine_angry.png,angry,vine,0.8207255885758395,0.3645833333333333
SPEC_vine_happy.png,happy,vine,0.7682362022385181,0.53125
SPEC_vine_neutral.png,neutral,vine,0.8912582014666153,0.7083333333333334
SPEC_vine_sad.png,sad,vine,0.9552296410652258,0.9583333333333334
SPEC_voice_angry.png,angry,voice,0.6391354689309148,0.3854166666666667
SPEC_voice_happy.png,happy,voice,0.6671651871864146,0.53125
SPEC_voice_neutral.png,neutral,voice,0.9071304515631031,0.6458333333333334
SPEC_voice_sad.png,sad,voice,0.9459185642609031,0.9583333333333334
SPEC_void_angry.png,angry,void,0.7628811269780008,0.6666666666666666
SPEC_void_happy.png,happy,void,0.8295059822462371,0.5833333333333334
SPEC_void_neutral.png,neutral,void,0.9397433423388654,0.7083333333333334
SPEC_void_sad.png,sad,void,0.9179370899266693,0.9583333333333334
SPEC_vote_angry.png,angry,vote,0.7424739482825166,0.4375
SPEC_vote_happy.png,happy,vote,0.6799498263218835,0.4583333333333333
SPEC_vote_neutral.png,neutral,vote,0.9361250482439214,0.7604166666666666
SPEC_vote_sad.png,sad,vote,0.9008104978772675,0.71875
SPEC_wag_angry.png,angry,wag,0.7316673099189502,0.4895833333333333
SPEC_wag_happy.png,happy,wag,0.7900424546507141,0.4479166666666667
SPEC_wag_neutral.png,neutral,wag,0.9341952913932845,0.7291666666666666
SPEC_wag_sad.png,sad,wag,0.9190949440370514,0.8125
SPEC_walk_angry.png,angry,walk,0.7769201080663837,0.5520833333333334
SPEC_walk_happy.png,happy,walk,0.6969316866074875,0.6041666666666666
SPEC_walk_neutral.png,neutral,walk,0.8739868776534158,0.7083333333333334
SPEC_walk_sad.png,sad,walk,0.8517464299498264,0.84375
SPEC_wash_angry.png,angry,wash,0.7494693168660749,0.4583333333333333
SPEC_wash_happy.png,happy,wash,0.7588768815129294,0.4895833333333333
SPEC_wash_neutral.png,neutral,wash,0.9602470088768816,0.625
SPEC_wash_sad.png,sad,wash,0.8549787726746431,0.7395833333333334
SPEC_week_angry.png,angry,week,0.8031165573137785,0.34375
SPEC_week_happy.png,happy,week,0.8326900810497877,0.6979166666666666
SPEC_week_neutral.png,neutral,week,0.8773157082207642,0.7083333333333334
SPEC_week_sad.png,sad,week,0.9320243149363181,0.8645833333333334
SPEC_wheat_angry.png,angry,wheat,0.784011964492474,0.6145833333333334
SPEC_wheat_happy.png,happy,wheat,0.6952913932844462,0.5104166666666666
SPEC_wheat_neutral.png,neutral,wheat,0.9244017753763026,0.6875
SPEC_wheat_sad.png,sad,wheat,0.8995079120030877,0.8854166666666666
SPEC_when_angry.png,angry,when,0.8327865688923197,0.6041666666666666
SPEC_when_happy.png,happy,when,0.8423871092242379,0.53125
SPEC_when_neutral.png,neutral,when,0.967290621381706,0.9583333333333334
SPEC_when_sad.png,sad,when,0.9258973369355462,0.8854166666666666
SPEC_which_angry.png,angry,which,0.7575260517174837,0.3229166666666667
SPEC_which_happy.png,happy,which,0.6802875337707449,0.3854166666666667
SPEC_which_neutral.png,neutral,which,0.9050559629486686,0.6458333333333334
SPEC_which_sad.png,sad,which,0.9659880355075262,0.9166666666666666
SPEC_whip_angry.png,angry,whip,0.6672134311076805,0.375
SPEC_whip_happy.png,happy,whip,0.6589637205712081,0.4270833333333333
SPEC_whip_neutral.png,neutral,whip,0.8694519490544191,0.5833333333333334
SPEC_whip_sad.png,sad,whip,0.8782323427248168,0.9583333333333334
SPEC_white_angry.png,angry,white,0.7400617522192204,0.4270833333333333
SPEC_white_happy.png,happy,white,0.6255306831339251,0.53125
SPEC_white_neutral.png,neutral,white,0.9233404091084524,0.6041666666666666
SPEC_white_sad.png,sad,white,0.9341470474720186,0.78125
SPEC_wife_angry.png,angry,wife,0.6490737167116943,0.4583333333333333
SPEC_wife_happy.png,happy,wife,0.5632960247008877,0.34375
SPEC_wife_neutral.png,neutral,wife,0.9489579313006562,0.5729166666666666
SPEC_wife_sad.png,sad,wife,0.9071304515631031,0.875
SPEC_wire_angry.png,angry,wire,0.8604785796989579,0.65625
SPEC_wire_happy.png,happy,wire,0.6776341181011193,0.5729166666666666
SPEC_wire_neutral.png,neutral,wire,0.9364145117715168,0.75
SPEC_wire_sad.png,sad,wire,0.9252701659590893,0.84375
SPEC_witch_angry.png,angry,witch,0.6686125048243922,0.4479166666666667
